No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18205.364,117,36644.728,36695.207,37171.203
2,Dayhoff+I,18084.641,118,36405.282,36456.718,36936.257
3,Dayhoff+G4,17671.104,118,35578.208,35629.644,36109.183
4,Dayhoff+I+G4,17667.418,119,35572.836,35625.239,36108.310
5,Dayhoff+F,18191.637,136,36655.274,36725.850,37267.245
6,Dayhoff+F+I,18070.272,137,36414.544,36486.294,37031.015
7,Dayhoff+F+G4,17658.355,137,35590.710,35662.459,36207.181
8,Dayhoff+F+I+G4,17654.917,138,35585.835,35658.770,36206.806
9,mtMAM,19496.518,117,39227.037,39277.516,39753.512
10,mtMAM+I,19256.111,118,38748.221,38799.657,39279.196
11,mtMAM+G4,18385.168,118,37006.336,37057.772,37537.311
12,mtMAM+I+G4,18377.824,119,36993.647,37046.051,37529.122
13,mtMAM+F,18660.100,136,37592.200,37662.775,38204.171
14,mtMAM+F+I,18458.871,137,37191.742,37263.492,37808.213
15,mtMAM+F+G4,17842.279,137,35958.558,36030.308,36575.029
16,mtMAM+F+I+G4,17834.951,138,35945.902,36018.837,36566.873
17,JTT,17783.517,117,35801.035,35851.514,36327.510
18,JTT+I,17652.741,118,35541.483,35592.919,36072.458
19,JTT+G4,17272.366,118,34780.732,34832.168,35311.707
20,JTT+I+G4,17268.997,119,34775.993,34828.397,35311.468
21,JTT+F,17830.345,136,35932.690,36003.266,36544.661
22,JTT+F+I,17698.356,137,35670.712,35742.462,36287.183
23,JTT+F+G4,17325.923,137,34925.846,34997.596,35542.317
24,JTT+F+I+G4,17322.585,138,34921.169,34994.105,35542.140
25,WAG,18030.775,117,36295.550,36346.029,36822.025
26,WAG+I,17919.157,118,36074.313,36125.749,36605.288
27,WAG+G4,17554.937,118,35345.874,35397.310,35876.849
28,WAG+I+G4,17553.004,119,35344.007,35396.411,35879.482
29,WAG+F,18113.632,136,36499.264,36569.839,37111.235
30,WAG+F+I,18002.269,137,36278.538,36350.288,36895.009
31,WAG+F+G4,17631.858,137,35537.717,35609.466,36154.188
32,WAG+F+I+G4,17630.063,138,35536.125,35609.060,36157.096
33,cpREV,18228.728,117,36691.455,36741.934,37217.930
34,cpREV+I,18095.389,118,36426.779,36478.215,36957.754
35,cpREV+G4,17656.310,118,35548.621,35600.057,36079.596
36,cpREV+I+G4,17653.902,119,35545.803,35598.207,36081.278
37,cpREV+F,18390.855,136,37053.710,37124.286,37665.681
38,cpREV+F+I,18259.489,137,36792.978,36864.728,37409.449
39,cpREV+F+G4,17807.347,137,35888.695,35960.444,36505.166
40,cpREV+F+I+G4,17805.560,138,35887.120,35960.055,36508.090
41,mtREV,18975.825,117,38185.651,38236.130,38712.126
42,mtREV+I,18806.050,118,37848.100,37899.536,38379.075
43,mtREV+G4,18233.925,118,36703.851,36755.287,37234.826
44,mtREV+I+G4,18228.935,119,36695.870,36748.273,37231.344
45,mtREV+F,18393.924,136,37059.849,37130.425,37671.820
46,mtREV+F+I,18248.829,137,36771.659,36843.408,37388.130
47,mtREV+F+G4,17773.876,137,35821.753,35893.502,36438.224
48,mtREV+F+I+G4,17768.637,138,35813.274,35886.209,36434.244
49,rtREV,18302.468,117,36838.936,36889.415,37365.411
50,rtREV+I,18151.085,118,36538.171,36589.606,37069.145
51,rtREV+G4,17742.649,118,35721.299,35772.735,36252.274
52,rtREV+I+G4,17738.846,119,35715.692,35768.096,36251.166
53,rtREV+F,18326.075,136,36924.150,36994.726,37536.121
54,rtREV+F+I,18169.708,137,36613.416,36685.165,37229.886
55,rtREV+F+G4,17755.550,137,35785.099,35856.849,36401.570
56,rtREV+F+I+G4,17751.710,138,35779.421,35852.356,36400.391
57,mtART,19724.240,117,39682.480,39732.958,40208.955
