No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20556.811,117,41347.623,41378.752,41922.414
2,Dayhoff+I,20122.968,118,40481.937,40513.634,41061.640
3,Dayhoff+G4,19690.063,118,39616.126,39647.823,40195.829
4,Dayhoff+I+G4,19676.127,119,39590.254,39622.525,40174.870
5,Dayhoff+F,20600.060,136,41472.119,41515.050,42140.252
6,Dayhoff+F+I,20178.821,137,40631.642,40675.254,41304.687
7,Dayhoff+F+G4,19727.836,137,39729.673,39773.285,40402.718
8,Dayhoff+F+I+G4,19715.139,138,39706.278,39750.578,40384.236
9,mtMAM,23020.304,117,46274.607,46305.737,46849.398
10,mtMAM+I,22209.371,118,44654.743,44686.441,45234.447
11,mtMAM+G4,21267.561,118,42771.123,42802.820,43350.826
12,mtMAM+I+G4,21236.860,119,42711.720,42743.991,43296.337
13,mtMAM+F,21825.406,136,43922.811,43965.742,44590.944
14,mtMAM+F+I,21163.384,137,42600.768,42644.380,43273.814
15,mtMAM+F+G4,20419.196,137,41112.393,41156.005,41785.439
16,mtMAM+F+I+G4,20402.170,138,41080.341,41124.641,41758.299
17,JTT,20342.299,117,40918.598,40949.728,41493.389
18,JTT+I,19863.659,118,39963.318,39995.016,40543.022
19,JTT+G4,19429.614,118,39095.227,39126.925,39674.931
20,JTT+I+G4,19418.251,119,39074.502,39106.773,39659.119
21,JTT+F,20368.255,136,41008.510,41051.441,41676.643
22,JTT+F+I,19921.549,137,40117.098,40160.711,40790.144
23,JTT+F+G4,19472.748,137,39219.495,39263.108,39892.541
24,JTT+F+I+G4,19462.646,138,39201.292,39245.592,39879.251
25,WAG,20676.129,117,41586.258,41617.388,42161.049
26,WAG+I,20202.098,118,40640.197,40671.894,41219.900
27,WAG+G4,19726.646,118,39689.292,39720.990,40268.996
28,WAG+I+G4,19715.946,119,39669.893,39702.164,40254.509
29,WAG+F,20771.054,136,41814.108,41857.039,42482.241
30,WAG+F+I,20319.569,137,40913.139,40956.751,41586.185
31,WAG+F+G4,19828.803,137,39931.606,39975.218,40604.651
32,WAG+F+I+G4,19818.170,138,39912.340,39956.640,40590.298
33,cpREV,21193.317,117,42620.634,42651.764,43195.425
34,cpREV+I,20646.058,118,41528.115,41559.813,42107.819
35,cpREV+G4,20069.218,118,40374.435,40406.133,40954.139
36,cpREV+I+G4,20059.950,119,40357.899,40390.170,40942.515
37,cpREV+F,21206.931,136,42685.862,42728.792,43353.995
38,cpREV+F+I,20705.314,137,41684.627,41728.239,42357.673
39,cpREV+F+G4,20080.952,137,40435.905,40479.517,41108.951
40,cpREV+F+I+G4,20071.195,138,40418.391,40462.691,41096.349
41,mtREV,22173.672,117,44581.345,44612.474,45156.136
42,mtREV+I,21516.648,118,43269.296,43300.993,43848.999
43,mtREV+G4,20799.761,118,41835.522,41867.219,42415.225
44,mtREV+I+G4,20778.990,119,41795.980,41828.251,42380.596
45,mtREV+F,21319.991,136,42911.982,42954.912,43580.115
46,mtREV+F+I,20757.117,137,41788.234,41831.846,42461.279
47,mtREV+F+G4,20092.372,137,40458.744,40502.357,41131.790
48,mtREV+F+I+G4,20078.372,138,40432.743,40477.043,41110.702
49,rtREV,21097.301,117,42428.601,42459.731,43003.392
50,rtREV+I,20530.866,118,41297.732,41329.429,41877.435
51,rtREV+G4,19999.389,118,40234.778,40266.476,40814.482
52,rtREV+I+G4,19985.411,119,40208.822,40241.093,40793.438
53,rtREV+F,20979.229,136,42230.457,42273.388,42898.590
54,rtREV+F+I,20458.115,137,41190.229,41233.842,41863.275
55,rtREV+F+G4,19950.174,137,40174.347,40217.960,40847.393
56,rtREV+F+I+G4,19936.117,138,40148.233,40192.533,40826.192
57,mtART,23335.053,117,46904.105,46935.235,47478.896
58,mtART+I,22476.551,118,45189.103,45220.800,45768.806
59,mtART+G4,21452.393,118,43140.786,43172.484,43720.490
60,mtART+I+G4,21420.659,119,43079.319,43111.590,43663.935
61,mtART+F,21994.915,136,44261.830,44304.760,44929.963
62,mtART+F+I,21320.018,137,42914.037,42957.649,43587.082
63,mtART+F+G4,20529.533,137,41333.065,41376.678,42006.111
64,mtART+F+I+G4,20509.112,138,41294.225,41338.525,41972.183
65,mtZOA,22207.979,117,44649.957,44681.087,45224.748
66,mtZOA+I,21481.279,118,43198.558,43230.256,43778.262
67,mtZOA+G4,20698.302,118,41632.603,41664.301,42212.307
68,mtZOA+I+G4,20673.188,119,41584.376,41616.647,42168.992
69,mtZOA+F,21323.832,136,42919.665,42962.596,43587.798
70,mtZOA+F+I,20743.260,137,41760.521,41804.133,42433.566
71,mtZOA+F+G4,20114.109,137,40502.217,40545.830,41175.263
72,mtZOA+F+I+G4,20099.350,138,40474.700,40519.000,41152.658
73,VT,20601.853,117,41437.706,41468.836,42012.497
74,VT+I,20119.688,118,40475.376,40507.074,41055.080
75,VT+G4,19693.898,118,39623.796,39655.493,40203.499
76,VT+I+G4,19682.850,119,39603.700,39635.971,40188.317
77,VT+F,20618.373,136,41508.747,41551.678,42176.880
78,VT+F+I,20167.333,137,40608.665,40652.278,41281.711
79,VT+F+G4,19739.679,137,39753.358,39796.971,40426.404
80,VT+F+I+G4,19728.942,138,39733.883,39778.184,40411.842
81,LG,20979.122,117,42192.245,42223.374,42767.035
82,LG+I,20422.274,118,41080.548,41112.245,41660.251
83,LG+G4,19887.803,118,40011.606,40043.303,40591.309
84,LG+I+G4,19876.248,119,39990.496,40022.767,40575.112
