No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6192.041,57,12498.083,12508.382,12757.494
2,Dayhoff+I,6094.256,58,12304.513,12315.190,12568.475
3,Dayhoff+G4,6041.264,58,12198.528,12209.205,12462.491
4,Dayhoff+I+G4,6042.216,59,12202.432,12213.495,12470.946
5,Dayhoff+F,6197.562,76,12547.124,12565.910,12893.006
6,Dayhoff+F+I,6090.745,77,12335.490,12354.802,12685.923
7,Dayhoff+F+G4,6039.648,77,12233.297,12252.609,12583.730
8,Dayhoff+F+I+G4,6039.901,78,12235.802,12255.648,12590.787
9,mtMAM,6766.089,57,13646.177,13656.476,13905.589
10,mtMAM+I,6593.027,58,13302.054,13312.731,13566.016
11,mtMAM+G4,6415.976,58,12947.952,12958.629,13211.915
12,mtMAM+I+G4,6417.678,59,12953.356,12964.418,13221.869
13,mtMAM+F,6477.194,76,13106.389,13125.175,13452.271
14,mtMAM+F+I,6321.435,77,12796.870,12816.181,13147.303
15,mtMAM+F+G4,6209.942,77,12573.885,12593.196,12924.318
16,mtMAM+F+I+G4,6209.733,78,12575.467,12595.312,12930.451
17,JTT,6117.683,57,12349.365,12359.664,12608.777
18,JTT+I,6026.099,58,12168.197,12178.874,12432.160
19,JTT+G4,5978.619,58,12073.238,12083.915,12337.200
20,JTT+I+G4,5979.093,59,12076.185,12087.248,12344.699
21,JTT+F,6128.145,76,12408.289,12427.076,12754.171
22,JTT+F+I,6032.420,77,12218.840,12238.152,12569.274
23,JTT+F+G4,5988.338,77,12130.676,12149.987,12481.109
24,JTT+F+I+G4,5988.486,78,12132.973,12152.818,12487.957
25,WAG,6173.034,57,12460.067,12470.366,12719.479
26,WAG+I,6085.498,58,12286.996,12297.674,12550.959
27,WAG+G4,6039.866,58,12195.733,12206.410,12459.696
28,WAG+I+G4,6040.361,59,12198.722,12209.784,12467.236
29,WAG+F,6194.323,76,12540.646,12559.433,12886.529
30,WAG+F+I,6101.533,77,12357.066,12376.378,12707.499
31,WAG+F+G4,6056.353,77,12266.705,12286.017,12617.138
32,WAG+F+I+G4,6056.633,78,12269.265,12289.111,12624.250
33,cpREV,6240.913,57,12595.827,12606.126,12855.239
34,cpREV+I,6147.220,58,12410.441,12421.118,12674.403
35,cpREV+G4,6087.952,58,12291.905,12302.582,12555.868
36,cpREV+I+G4,6088.383,59,12294.766,12305.829,12563.280
37,cpREV+F,6258.224,76,12668.448,12687.235,13014.330
38,cpREV+F+I,6162.702,77,12479.404,12498.716,12829.837
39,cpREV+F+G4,6101.976,77,12357.953,12377.265,12708.386
40,cpREV+F+I+G4,6102.315,78,12360.630,12380.475,12715.614
41,mtREV,6539.748,57,13193.496,13203.795,13452.907
42,mtREV+I,6422.334,58,12960.668,12971.345,13224.631
43,mtREV+G4,6326.419,58,12768.839,12779.516,13032.801
44,mtREV+I+G4,6327.463,59,12772.926,12783.989,13041.440
45,mtREV+F,6295.638,76,12743.276,12762.063,13089.158
46,mtREV+F+I,6190.503,77,12535.005,12554.317,12885.439
47,mtREV+F+G4,6120.340,77,12394.680,12413.992,12745.113
48,mtREV+F+I+G4,6120.418,78,12396.836,12416.682,12751.821
49,rtREV,6247.821,57,12609.642,12619.941,12869.054
50,rtREV+I,6145.437,58,12406.875,12417.552,12670.837
51,rtREV+G4,6091.654,58,12299.309,12309.986,12563.271
52,rtREV+I+G4,6091.871,59,12301.743,12312.805,12570.256
53,rtREV+F,6250.333,76,12652.665,12671.452,12998.548
54,rtREV+F+I,6142.855,77,12439.710,12459.022,12790.143
55,rtREV+F+G4,6088.289,77,12330.577,12349.889,12681.011
56,rtREV+F+I+G4,6088.384,78,12332.767,12352.613,12687.752
57,mtART,6769.390,57,13652.780,13663.079,13912.191
58,mtART+I,6584.463,58,13284.926,13295.603,13548.888
59,mtART+G4,6416.778,58,12949.555,12960.232,13213.518
60,mtART+I+G4,6417.303,59,12952.606,12963.669,13221.120
61,mtART+F,6477.109,76,13106.219,13125.005,13452.101
62,mtART+F+I,6330.330,77,12814.660,12833.972,13165.093
63,mtART+F+G4,6219.866,77,12593.731,12613.043,12944.165
64,mtART+F+I+G4,6219.848,78,12595.695,12615.541,12950.679
65,mtZOA,6564.399,57,13242.799,13253.098,13502.210
66,mtZOA+I,6414.711,58,12945.423,12956.100,13209.385
67,mtZOA+G4,6293.553,58,12703.107,12713.784,12967.070
68,mtZOA+I+G4,6294.231,59,12706.462,12717.525,12974.976
69,mtZOA+F,6327.643,76,12807.286,12826.072,13153.168
70,mtZOA+F+I,6205.388,77,12564.777,12584.089,12915.210
71,mtZOA+F+G4,6131.534,77,12417.068,12436.380,12767.501
72,mtZOA+F+I+G4,6131.149,78,12418.297,12438.143,12773.282
73,VT,6167.550,57,12449.101,12459.400,12708.512
74,VT+I,6081.148,58,12278.296,12288.974,12542.259
75,VT+G4,6038.015,58,12192.031,12202.708,12455.993
76,VT+I+G4,6038.268,59,12194.536,12205.598,12463.050
77,VT+F,6189.491,76,12530.982,12549.769,12876.864
78,VT+F+I,6100.493,77,12354.985,12374.297,12705.418
79,VT+F+G4,6058.524,77,12271.048,12290.360,12621.481
80,VT+F+I+G4,6058.685,78,12273.371,12293.216,12628.355
81,LG,6193.859,57,12501.719,12512.018,12761.130
82,LG+I,6093.769,58,12303.537,12314.214,12567.500
83,LG+G4,6041.141,58,12198.283,12208.960,12462.245
84,LG+I+G4,6041.181,59,12200.362,12211.425,12468.876
85,LG+F,6208.205,76,12568.411,12587.197,12914.293
86,LG+F+I,6105.050,77,12364.101,12383.413,12714.534
87,LG+F+G4,6054.326,77,12262.651,12281.963,12613.084
88,LG+F+I+G4,6054.237,78,12264.474,12284.319,12619.458
89,DCMut,6192.127,57,12498.254,12508.553,12757.666
90,DCMut+I,6094.432,58,12304.864,12315.542,12568.827
91,DCMut+G4,6041.635,58,12199.269,12209.946,12463.232
92,DCMut+I+G4,6041.568,59,12201.135,12212.198,12469.649
93,DCMut+F,6197.615,76,12547.231,12566.017,12893.113
94,DCMut+F+I,6090.928,77,12335.856,12355.168,12686.289
95,DCMut+F+G4,6040.006,77,12234.012,12253.324,12584.445
96,DCMut+F+I+G4,6039.670,78,12235.341,12255.186,12590.325
97,PMB,6245.157,57,12604.314,12614.613,12863.725
98,PMB+I,6157.215,58,12430.430,12441.107,12694.392
99,PMB+G4,6112.755,58,12341.510,12352.187,12605.473
100,PMB+I+G4,6112.952,59,12343.903,12354.966,12612.417
101,PMB+F,6257.911,76,12667.822,12686.608,13013.704
102,PMB+F+I,6168.748,77,12491.497,12510.809,12841.930
103,PMB+F+G4,6125.377,77,12404.754,12424.066,12755.187
104,PMB+F+I+G4,6125.504,78,12407.007,12426.853,12761.991
105,HIVb,6283.454,57,12680.907,12691.206,12940.319
106,HIVb+I,6162.342,58,12440.685,12451.362,12704.648
107,HIVb+G4,6091.788,58,12299.576,12310.253,12563.539
108,HIVb+I+G4,6091.025,59,12300.050,12311.113,12568.564
109,HIVb+F,6271.673,76,12695.345,12714.132,13041.227
110,HIVb+F+I,6142.202,77,12438.403,12457.715,12788.836
111,HIVb+F+G4,6074.848,77,12303.696,12323.008,12654.129
112,HIVb+F+I+G4,6073.810,78,12303.621,12323.466,12658.605
113,HIVw,6512.255,57,13138.510,13148.809,13397.922
114,HIVw+I,6375.598,58,12867.196,12877.873,13131.159
115,HIVw+G4,6292.503,58,12701.006,12711.683,12964.969
116,HIVw+I+G4,6291.607,59,12701.214,12712.276,12969.728
117,HIVw+F,6396.963,76,12945.925,12964.712,13291.807
118,HIVw+F+I,6260.975,77,12675.950,12695.262,13026.383
119,HIVw+F+G4,6188.224,77,12530.448,12549.760,12880.881
120,HIVw+F+I+G4,6186.929,78,12529.858,12549.704,12884.842
121,JTTDCMut,6118.192,57,12350.383,12360.682,12609.795
122,JTTDCMut+I,6026.926,58,12169.853,12180.530,12433.815
123,JTTDCMut+G4,5979.353,58,12074.707,12085.384,12338.669
124,JTTDCMut+I+G4,5979.458,59,12076.915,12087.978,12345.429
125,JTTDCMut+F,6129.392,76,12410.783,12429.570,12756.665
126,JTTDCMut+F+I,6033.833,77,12221.666,12240.978,12572.099
127,JTTDCMut+F+G4,5989.544,77,12133.089,12152.400,12483.522
128,JTTDCMut+F+I+G4,5989.459,78,12134.918,12154.764,12489.903
129,FLU,6272.928,57,12659.857,12670.156,12919.269
130,FLU+I,6160.872,58,12437.744,12448.421,12701.707
131,FLU+G4,6089.872,58,12295.744,12306.421,12559.706
132,FLU+I+G4,6089.689,59,12297.377,12308.440,12565.891
133,FLU+F,6245.341,76,12642.683,12661.469,12988.565
