No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10874.913,111,21971.827,22052.033,22420.822
2,Dayhoff+I,10837.987,112,21899.974,21981.890,22353.015
3,Dayhoff+G4,10610.629,112,21445.257,21527.173,21898.298
4,Dayhoff+I+G4,10609.762,113,21445.525,21529.174,21902.610
5,Dayhoff+F,10849.342,130,21958.685,22075.729,22484.535
6,Dayhoff+F+I,10813.709,131,21889.418,22008.673,22419.313
7,Dayhoff+F+G4,10572.914,131,21407.829,21527.084,21937.725
8,Dayhoff+F+I+G4,10572.235,132,21408.470,21529.965,21942.411
9,mtMAM,11921.839,111,24065.679,24145.885,24514.674
10,mtMAM+I,11872.198,112,23968.396,24050.312,24421.436
11,mtMAM+G4,11308.408,112,22840.817,22922.733,23293.857
12,mtMAM+I+G4,11308.530,113,22843.061,22926.710,23300.146
13,mtMAM+F,11145.461,130,22550.921,22667.966,23076.772
14,mtMAM+F+I,11106.348,131,22474.695,22593.950,23004.591
15,mtMAM+F+G4,10740.850,131,21743.700,21862.955,22273.595
16,mtMAM+F+I+G4,10740.744,132,21745.488,21866.982,22279.428
17,JTT,10584.345,111,21390.690,21470.896,21839.685
18,JTT+I,10550.146,112,21324.292,21406.208,21777.333
19,JTT+G4,10348.623,112,20921.246,21003.162,21374.286
20,JTT+I+G4,10348.261,113,20922.521,21006.170,21379.607
21,JTT+F,10556.304,130,21372.608,21489.653,21898.459
22,JTT+F+I,10524.414,131,21310.828,21430.083,21840.724
23,JTT+F+G4,10325.360,131,20912.721,21031.976,21442.617
24,JTT+F+I+G4,10325.011,132,20914.022,21035.517,21447.962
25,WAG,10741.238,111,21704.475,21784.682,22153.471
26,WAG+I,10710.494,112,21644.988,21726.904,22098.028
27,WAG+G4,10513.035,112,21250.071,21331.987,21703.111
28,WAG+I+G4,10512.701,113,21251.402,21335.052,21708.488
29,WAG+F,10721.458,130,21702.916,21819.960,22228.766
30,WAG+F+I,10693.445,131,21648.891,21768.146,22178.787
31,WAG+F+G4,10487.128,131,21236.256,21355.511,21766.152
32,WAG+F+I+G4,10486.887,132,21237.773,21359.268,21771.714
33,cpREV,10915.563,111,22053.126,22133.332,22502.121
34,cpREV+I,10882.350,112,21988.700,22070.616,22441.741
35,cpREV+G4,10628.469,112,21480.938,21562.854,21933.979
36,cpREV+I+G4,10628.447,113,21482.894,21566.543,21939.979
37,cpREV+F,10893.125,130,22046.250,22163.295,22572.101
38,cpREV+F+I,10863.914,131,21989.827,22109.082,22519.723
39,cpREV+F+G4,10601.313,131,21464.626,21583.881,21994.522
40,cpREV+F+I+G4,10601.304,132,21466.609,21588.103,22000.549
41,mtREV,11526.951,111,23275.901,23356.108,23724.897
42,mtREV+I,11484.338,112,23192.676,23274.592,23645.716
43,mtREV+G4,11099.821,112,22423.643,22505.558,22876.683
44,mtREV+I+G4,11099.863,113,22425.726,22509.375,22882.811
45,mtREV+F,10946.840,130,22153.681,22270.726,22679.532
46,mtREV+F+I,10913.689,131,22089.378,22208.633,22619.273
47,mtREV+F+G4,10611.463,131,21484.926,21604.181,22014.822
48,mtREV+F+I+G4,10611.439,132,21486.879,21608.374,22020.820
49,rtREV,10964.893,111,22151.787,22231.993,22600.782
50,rtREV+I,10928.747,112,22081.493,22163.409,22534.534
51,rtREV+G4,10689.233,112,21602.465,21684.381,22055.506
52,rtREV+I+G4,10688.789,113,21603.578,21687.228,22060.664
53,rtREV+F,10888.004,130,22036.009,22153.054,22561.860
54,rtREV+F+I,10853.713,131,21969.426,22088.682,22499.322
55,rtREV+F+G4,10613.335,131,21488.671,21607.926,22018.566
56,rtREV+F+I+G4,10612.983,132,21489.966,21611.461,22023.907
57,mtART,12257.072,111,24736.145,24816.351,25185.141
58,mtART+I,12195.924,112,24615.848,24697.764,25068.889
59,mtART+G4,11545.790,112,23315.580,23397.496,23768.621
60,mtART+I+G4,11545.430,113,23316.860,23400.510,23773.946
61,mtART+F,11493.239,130,23246.479,23363.523,23772.329
62,mtART+F+I,11447.364,131,23156.729,23275.984,23686.624
63,mtART+F+G4,10972.637,131,22207.274,22326.529,22737.169
64,mtART+F+I+G4,10971.937,132,22207.874,22329.369,22741.815
65,mtZOA,11660.512,111,23543.024,23623.230,23992.019
66,mtZOA+I,11608.157,112,23440.314,23522.230,23893.355
67,mtZOA+G4,11111.950,112,22447.901,22529.817,22900.941
68,mtZOA+I+G4,11111.755,113,22449.511,22533.160,22906.596
69,mtZOA+F,11148.643,130,22557.287,22674.331,23083.137
70,mtZOA+F+I,11107.428,131,22476.856,22596.111,23006.752
71,mtZOA+F+G4,10738.975,131,21739.950,21859.205,22269.846
72,mtZOA+F+I+G4,10738.649,132,21741.299,21862.793,22275.239
73,VT,10712.682,111,21647.364,21727.570,22096.359
74,VT+I,10680.496,112,21584.993,21666.908,22038.033
75,VT+G4,10492.568,112,21209.136,21291.051,21662.176
76,VT+I+G4,10492.354,113,21210.708,21294.358,21667.794
77,VT+F,10667.009,130,21594.019,21711.063,22119.869
78,VT+F+I,10637.661,131,21537.323,21656.578,22067.218
79,VT+F+G4,10451.569,131,21165.137,21284.392,21695.033
80,VT+F+I+G4,10451.347,132,21166.695,21288.190,21700.635
81,LG,10868.650,111,21959.301,22039.507,22408.296
82,LG+I,10832.252,112,21888.505,21970.421,22341.545
83,LG+G4,10589.114,112,21402.229,21484.145,21855.269
84,LG+I+G4,10588.874,113,21403.748,21487.397,21860.833
85,LG+F,10782.701,130,21825.402,21942.447,22351.253
86,LG+F+I,10750.766,131,21763.532,21882.787,22293.428
87,LG+F+G4,10515.131,131,21292.261,21411.516,21822.157
88,LG+F+I+G4,10514.927,132,21293.854,21415.349,21827.795
89,DCMut,10874.557,111,21971.113,22051.319,22420.109
