No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8630.143,99,17458.285,17521.143,17857.085
2,Dayhoff+I,8411.200,100,17022.399,17086.731,17425.227
3,Dayhoff+G4,8122.805,100,16445.609,16509.940,16848.437
4,Dayhoff+I+G4,8121.828,101,16445.656,16511.483,16852.512
5,Dayhoff+F,8604.438,118,17444.876,17539.754,17920.212
6,Dayhoff+F+I,8387.482,119,17012.964,17109.777,17492.329
7,Dayhoff+F+G4,8081.307,119,16400.615,16497.428,16879.980
8,Dayhoff+F+I+G4,8080.380,120,16400.760,16499.535,16884.153
9,mtMAM,9881.162,99,19960.324,20023.181,20359.123
10,mtMAM+I,9580.699,100,19361.397,19425.729,19764.225
11,mtMAM+G4,8913.425,100,18026.851,18091.182,18429.679
12,mtMAM+I+G4,8912.391,101,18026.782,18092.609,18433.638
13,mtMAM+F,9113.657,118,18463.313,18558.192,18938.650
14,mtMAM+F+I,8829.273,119,17896.546,17993.359,18375.911
15,mtMAM+F+G4,8356.099,119,16950.198,17047.011,17429.563
16,mtMAM+F+I+G4,8350.826,120,16941.652,17040.428,17425.046
17,JTT,8551.144,99,17300.287,17363.144,17699.087
18,JTT+I,8316.507,100,16833.013,16897.344,17235.841
19,JTT+G4,8027.889,100,16255.778,16320.109,16658.605
20,JTT+I+G4,8028.015,101,16258.030,16323.857,16664.886
21,JTT+F,8514.955,118,17265.909,17360.787,17741.246
22,JTT+F+I,8282.543,119,16803.085,16899.899,17282.451
23,JTT+F+G4,7992.092,119,16222.184,16318.997,16701.549
24,JTT+F+I+G4,7991.117,120,16222.233,16321.009,16705.627
25,WAG,8661.089,99,17520.177,17583.034,17918.977
26,WAG+I,8457.187,100,17114.374,17178.706,17517.202
27,WAG+G4,8149.541,100,16499.082,16563.413,16901.909
28,WAG+I+G4,8149.419,101,16500.837,16566.664,16907.693
29,WAG+F,8635.780,118,17507.559,17602.438,17982.896
30,WAG+F+I,8437.327,119,17112.654,17209.467,17592.019
31,WAG+F+G4,8119.773,119,16477.545,16574.359,16956.911
32,WAG+F+I+G4,8119.230,120,16478.460,16577.236,16961.854
33,cpREV,8802.888,99,17803.777,17866.634,18202.576
34,cpREV+I,8589.923,100,17379.846,17444.177,17782.674
35,cpREV+G4,8241.869,100,16683.739,16748.070,17086.566
36,cpREV+I+G4,8240.934,101,16683.868,16749.696,17090.725
37,cpREV+F,8776.559,118,17789.118,17883.996,18264.455
38,cpREV+F+I,8573.905,119,17385.810,17482.623,17865.175
39,cpREV+F+G4,8198.357,119,16634.714,16731.527,17114.079
40,cpREV+F+I+G4,8197.690,120,16635.381,16734.156,17118.774
41,mtREV,9497.866,99,19193.732,19256.589,19592.531
