No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8527.656,61,17177.313,17196.808,17427.977
2,Dayhoff+I,8217.494,62,16558.988,16579.174,16813.762
3,Dayhoff+G4,8054.276,62,16232.552,16252.738,16487.326
4,Dayhoff+I+G4,8048.555,63,16223.110,16244.001,16481.992
5,Dayhoff+F,8401.495,80,16962.991,16998.113,17291.730
6,Dayhoff+F+I,8095.010,81,16352.020,16388.117,16684.869
7,Dayhoff+F+G4,7953.199,81,16068.398,16104.495,16401.247
8,Dayhoff+F+I+G4,7947.020,82,16058.040,16095.130,16394.998
9,mtMAM,8907.258,61,17936.516,17956.011,18187.181
10,mtMAM+I,8549.871,62,17223.741,17243.927,17478.515
11,mtMAM+G4,8275.398,62,16674.796,16694.982,16929.569
12,mtMAM+I+G4,8265.141,63,16656.283,16677.174,16915.165
13,mtMAM+F,8599.398,80,17358.796,17393.918,17687.535
14,mtMAM+F+I,8240.667,81,16643.333,16679.431,16976.182
15,mtMAM+F+G4,7995.079,81,16152.159,16188.257,16485.008
16,mtMAM+F+I+G4,7985.249,82,16134.497,16171.587,16471.456
17,JTT,8284.960,61,16691.920,16711.415,16942.584
18,JTT+I,7991.363,62,16106.726,16126.912,16361.500
19,JTT+G4,7855.102,62,15834.204,15854.390,16088.977
20,JTT+I+G4,7850.989,63,15827.978,15848.869,16086.860
21,JTT+F,8215.431,80,16590.861,16625.983,16919.601
22,JTT+F+I,7918.760,81,15999.519,16035.617,16332.368
23,JTT+F+G4,7791.595,81,15745.190,15781.288,16078.039
24,JTT+F+I+G4,7787.181,82,15738.362,15775.452,16075.320
25,WAG,8357.768,61,16837.536,16857.031,17088.200
26,WAG+I,8059.415,62,16242.831,16263.017,16497.604
27,WAG+G4,7930.257,62,15984.514,16004.700,16239.287
28,WAG+I+G4,7925.252,63,15976.504,15997.396,16235.387
29,WAG+F,8276.673,80,16713.346,16748.467,17042.085
30,WAG+F+I,7974.280,81,16110.559,16146.657,16443.409
31,WAG+F+G4,7854.735,81,15871.470,15907.568,16204.319
32,WAG+F+I+G4,7849.520,82,15863.040,15900.130,16199.999
33,cpREV,8421.807,61,16965.614,16985.109,17216.278
34,cpREV+I,8111.713,62,16347.426,16367.612,16602.200
35,cpREV+G4,7960.146,62,16044.292,16064.478,16299.066
36,cpREV+I+G4,7954.953,63,16035.906,16056.797,16294.788
37,cpREV+F,8320.148,80,16800.295,16835.417,17129.035
38,cpREV+F+I,8016.339,81,16194.678,16230.776,16527.527
39,cpREV+F+G4,7866.067,81,15894.133,15930.231,16226.982
40,cpREV+F+I+G4,7860.998,82,15885.996,15923.086,16222.954
41,mtREV,8662.726,61,17447.452,17466.947,17698.117
