No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7047.417,63,14220.834,14243.234,14475.967
2,Dayhoff+I,6922.171,64,13972.343,13995.518,14231.525
3,Dayhoff+G4,6801.893,64,13731.785,13754.961,13990.968
4,Dayhoff+I+G4,6800.591,65,13731.182,13755.148,13994.414
5,Dayhoff+F,7051.791,82,14267.582,14307.500,14599.660
6,Dayhoff+F+I,6932.133,83,14030.267,14071.279,14366.395
7,Dayhoff+F+G4,6794.621,83,13755.241,13796.253,14091.369
8,Dayhoff+F+I+G4,6793.770,84,13755.541,13797.665,14095.719
9,mtMAM,7666.777,63,15459.555,15481.955,15714.688
10,mtMAM+I,7466.231,64,15060.463,15083.638,15319.646
11,mtMAM+G4,7207.825,64,14543.650,14566.826,14802.833
12,mtMAM+I+G4,7204.417,65,14538.833,14562.800,14802.066
13,mtMAM+F,7292.995,82,14749.989,14789.907,15082.067
14,mtMAM+F+I,7118.708,83,14403.415,14444.427,14739.543
15,mtMAM+F+G4,6926.410,83,14018.820,14059.832,14354.948
16,mtMAM+F+I+G4,6924.372,84,14016.744,14058.868,14356.921
17,JTT,6843.937,63,13813.874,13836.274,14069.007
18,JTT+I,6718.274,64,13564.548,13587.724,13823.731
19,JTT+G4,6621.714,64,13371.427,13394.603,13630.610
20,JTT+I+G4,6620.950,65,13371.899,13395.866,13635.132
21,JTT+F,6846.897,82,13857.794,13897.712,14189.873
22,JTT+F+I,6731.645,83,13629.289,13670.301,13965.417
23,JTT+F+G4,6630.294,83,13426.587,13467.599,13762.715
24,JTT+F+I+G4,6629.810,84,13427.619,13469.743,13767.797
25,WAG,6993.613,63,14113.226,14135.626,14368.359
26,WAG+I,6867.920,64,13863.840,13887.015,14123.023
27,WAG+G4,6761.937,64,13651.873,13675.049,13911.056
28,WAG+I+G4,6760.831,65,13651.662,13675.629,13914.895
29,WAG+F,6983.014,82,14130.028,14169.946,14462.106
30,WAG+F+I,6868.382,83,13902.765,13943.777,14238.893
31,WAG+F+G4,6758.506,83,13683.013,13724.024,14019.140
32,WAG+F+I+G4,6757.733,84,13683.466,13725.590,14023.643
33,cpREV,7109.935,63,14345.869,14368.269,14601.003
