No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7052.712,115,14335.425,14472.245,14765.501
2,Dayhoff+I,6963.481,116,14158.963,14298.880,14592.779
3,Dayhoff+G4,6797.918,116,13827.836,13967.754,14261.652
4,Dayhoff+I+G4,6797.826,117,13829.652,13972.719,14267.207
5,Dayhoff+F,7042.059,134,14352.118,14557.686,14853.250
6,Dayhoff+F+I,6954.437,135,14178.874,14388.703,14683.746
7,Dayhoff+F+G4,6788.450,135,13846.900,14056.729,14351.772
8,Dayhoff+F+I+G4,6788.379,136,13848.757,14062.918,14357.369
9,mtMAM,7740.586,115,15711.171,15847.992,16141.247
10,mtMAM+I,7615.179,116,15462.357,15602.275,15896.173
11,mtMAM+G4,7215.351,116,14662.703,14802.620,15096.519
12,mtMAM+I+G4,7215.847,117,14665.693,14808.761,15103.249
13,mtMAM+F,7295.466,134,14858.931,15064.499,15360.063
14,mtMAM+F+I,7187.759,135,14645.519,14855.347,15150.391
15,mtMAM+F+G4,6891.370,135,14052.740,14262.569,14557.612
16,mtMAM+F+I+G4,6891.344,136,14054.688,14268.849,14563.300
17,JTT,6951.095,115,14132.190,14269.010,14562.266
18,JTT+I,6862.747,116,13957.495,14097.412,14391.311
19,JTT+G4,6708.959,116,13649.919,13789.836,14083.735
20,JTT+I+G4,6708.688,117,13651.376,13794.443,14088.932
21,JTT+F,6942.453,134,14152.905,14358.473,14654.038
22,JTT+F+I,6856.540,135,13983.080,14192.909,14487.952
23,JTT+F+G4,6706.038,135,13682.076,13891.905,14186.948
24,JTT+F+I+G4,6705.781,136,13683.562,13897.723,14192.174
25,WAG,6999.219,115,14228.439,14365.259,14658.515
26,WAG+I,6916.593,116,14065.186,14205.103,14499.002
27,WAG+G4,6770.997,116,13773.994,13913.912,14207.810
28,WAG+I+G4,6770.705,117,13775.410,13918.477,14212.966
29,WAG+F,6977.006,134,14222.013,14427.581,14723.145
30,WAG+F+I,6898.027,135,14066.054,14275.883,14570.926
31,WAG+F+G4,6754.542,135,13779.084,13988.912,14283.956
32,WAG+F+I+G4,6754.314,136,13780.627,13994.788,14289.239
33,cpREV,7083.739,115,14397.478,14534.299,14827.554
34,cpREV+I,7003.361,116,14238.721,14378.639,14672.537
35,cpREV+G4,6833.591,116,13899.181,14039.099,14332.997
36,cpREV+I+G4,6833.444,117,13900.888,14043.956,14338.444
37,cpREV+F,7013.046,134,14294.092,14499.660,14795.224
38,cpREV+F+I,6938.747,135,14147.495,14357.323,14652.367
39,cpREV+F+G4,6775.181,135,13820.362,14030.190,14325.234
40,cpREV+F+I+G4,6775.067,136,13822.134,14036.295,14330.746
41,mtREV,7456.427,115,15142.853,15279.674,15572.929
42,mtREV+I,7348.314,116,14928.628,15068.545,15362.444
43,mtREV+G4,7095.830,116,14423.660,14563.578,14857.476
44,mtREV+I+G4,7095.725,117,14425.449,14568.517,14863.005
45,mtREV+F,7077.145,134,14422.290,14627.858,14923.422
46,mtREV+F+I,6986.116,135,14242.233,14452.061,14747.105
47,mtREV+F+G4,6781.607,135,13833.214,14043.043,14338.086
48,mtREV+F+I+G4,6781.293,136,13834.586,14048.747,14343.198
49,rtREV,7120.942,115,14471.884,14608.704,14901.960
50,rtREV+I,7030.325,116,14292.650,14432.568,14726.466
51,rtREV+G4,6866.538,116,13965.076,14104.993,14398.892
52,rtREV+I+G4,6866.291,117,13966.582,14109.650,14404.138
53,rtREV+F,7029.657,134,14327.313,14532.881,14828.446
54,rtREV+F+I,6942.622,135,14155.243,14365.072,14660.115
55,rtREV+F+G4,6783.699,135,13837.398,14047.227,14342.270
56,rtREV+F+I+G4,6783.343,136,13838.685,14052.846,14347.297
57,mtART,7687.413,115,15604.825,15741.646,16034.901
58,mtART+I,7552.846,116,15337.691,15477.609,15771.507
59,mtART+G4,7209.970,116,14651.939,14791.857,15085.755
60,mtART+I+G4,7210.393,117,14654.786,14797.854,15092.342
61,mtART+F,7297.110,134,14862.219,15067.788,15363.352
62,mtART+F+I,7192.748,135,14655.495,14865.324,15160.367
63,mtART+F+G4,6921.441,135,14112.881,14322.710,14617.753
64,mtART+F+I+G4,6921.595,136,14115.191,14329.351,14623.802
65,mtZOA,7382.061,115,14994.122,15130.942,15424.198
66,mtZOA+I,7271.362,116,14774.723,14914.641,15208.539
67,mtZOA+G4,6990.689,116,14213.377,14353.295,14647.193
68,mtZOA+I+G4,6990.958,117,14215.917,14358.984,14653.473
69,mtZOA+F,7113.271,134,14494.541,14700.109,14995.673
70,mtZOA+F+I,7021.945,135,14313.890,14523.719,14818.762
71,mtZOA+F+G4,6804.880,135,13879.761,14089.590,14384.633
72,mtZOA+F+I+G4,6804.751,136,13881.501,14095.662,14390.113
73,VT,7020.777,115,14271.554,14408.374,14701.630
74,VT+I,6935.415,116,14102.830,14242.747,14536.646
75,VT+G4,6798.515,116,13829.030,13968.948,14262.846
76,VT+I+G4,6798.218,117,13830.437,13973.504,14267.993
77,VT+F,6992.335,134,14252.669,14458.237,14753.802
78,VT+F+I,6910.820,135,14091.641,14301.469,14596.513
79,VT+F+G4,6777.558,135,13825.116,14034.945,14329.988
80,VT+F+I+G4,6777.275,136,13826.550,14040.711,14335.162
81,LG,7017.674,115,14265.348,14402.169,14695.424
82,LG+I,6927.792,116,14087.584,14227.501,14521.400
83,LG+G4,6766.282,116,13764.564,13904.482,14198.380
84,LG+I+G4,6766.077,117,13766.154,13909.221,14203.710
85,LG+F,6965.182,134,14198.365,14403.933,14699.497
86,LG+F+I,6881.188,135,14032.375,14242.204,14537.247
87,LG+F+G4,6724.757,135,13719.514,13929.343,14224.386
88,LG+F+I+G4,6724.497,136,13720.994,13935.155,14229.606
89,DCMut,7053.630,115,14337.260,14474.080,14767.336
90,DCMut+I,6964.326,116,14160.653,14300.570,14594.469
91,DCMut+G4,6798.985,116,13829.970,13969.888,14263.786
92,DCMut+I+G4,6798.696,117,13831.393,13974.460,14268.949
93,DCMut+F,7043.031,134,14354.062,14559.630,14855.195
94,DCMut+F+I,6955.338,135,14180.676,14390.505,14685.548
95,DCMut+F+G4,6789.554,135,13849.108,14058.937,14353.980
96,DCMut+F+I+G4,6789.290,136,13850.580,14064.741,14359.192
97,PMB,7107.272,115,14444.544,14581.364,14874.620
98,PMB+I,7020.974,116,14273.947,14413.865,14707.763
99,PMB+G4,6880.246,116,13992.492,14132.410,14426.308
100,PMB+I+G4,6879.980,117,13993.960,14137.028,14431.516
101,PMB+F,7083.975,134,14435.950,14641.518,14937.082
102,PMB+F+I,7003.355,135,14276.710,14486.539,14781.582
103,PMB+F+G4,6866.347,135,14002.695,14212.523,14507.567
104,PMB+F+I+G4,6866.112,136,14004.224,14218.385,14512.835
105,HIVb,7184.135,115,14598.270,14735.090,15028.346
106,HIVb+I,7077.403,116,14386.806,14526.723,14820.622
107,HIVb+G4,6868.589,116,13969.179,14109.096,14402.995
108,HIVb+I+G4,6868.118,117,13970.236,14113.303,14407.792
109,HIVb+F,7104.986,134,14477.971,14683.539,14979.103
110,HIVb+F+I,7003.666,135,14277.332,14487.161,14782.204
111,HIVb+F+G4,6802.616,135,13875.231,14085.060,14380.104
