No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13020.942,105,26251.884,26287.217,26735.013
2,Dayhoff+I,12657.931,106,25527.862,25563.926,26015.592
3,Dayhoff+G4,12362.974,106,24937.947,24974.011,25425.678
4,Dayhoff+I+G4,12353.870,107,24921.741,24958.543,25414.072
5,Dayhoff+F,12871.229,124,25990.459,26041.195,26561.011
6,Dayhoff+F+I,12508.553,125,25267.106,25318.745,25842.260
7,Dayhoff+F+G4,12214.009,125,24678.018,24729.658,25253.172
8,Dayhoff+F+I+G4,12204.277,126,24660.554,24713.106,25240.309
9,mtMAM,14004.368,105,28218.735,28254.069,28701.864
10,mtMAM+I,13616.756,106,27445.512,27481.575,27933.242
11,mtMAM+G4,12950.080,106,26112.159,26148.223,26599.890
12,mtMAM+I+G4,12934.911,107,26083.823,26120.625,26576.154
13,mtMAM+F,13281.774,124,26811.548,26862.285,27382.101
14,mtMAM+F+I,12839.318,125,25928.636,25980.276,26503.790
15,mtMAM+F+G4,12364.035,125,24978.070,25029.710,25553.224
16,mtMAM+F+I+G4,12352.883,126,24957.765,25010.317,25537.520
17,JTT,12752.763,105,25715.526,25750.859,26198.655
18,JTT+I,12413.776,106,25039.551,25075.615,25527.282
19,JTT+G4,12151.296,106,24514.593,24550.656,25002.323
20,JTT+I+G4,12142.572,107,24499.143,24535.946,24991.475
21,JTT+F,12656.235,124,25560.469,25611.206,26131.022
22,JTT+F+I,12305.288,125,24860.576,24912.216,25435.730
23,JTT+F+G4,12051.544,125,24353.088,24404.727,24928.242
24,JTT+F+I+G4,12040.523,126,24333.047,24385.599,24912.802
25,WAG,12997.462,105,26204.924,26240.258,26688.053
26,WAG+I,12645.945,106,25503.890,25539.954,25991.620
27,WAG+G4,12373.972,106,24959.943,24996.007,25447.673
28,WAG+I+G4,12366.612,107,24947.224,24984.026,25439.556
29,WAG+F,12873.967,124,25995.935,26046.671,26566.487
30,WAG+F+I,12519.042,125,25288.085,25339.724,25863.239
31,WAG+F+G4,12249.329,125,24748.659,24800.298,25323.812
32,WAG+F+I+G4,12240.366,126,24732.732,24785.284,25312.487
33,cpREV,13140.214,105,26490.427,26525.761,26973.556
34,cpREV+I,12776.243,106,25764.487,25800.550,26252.217
35,cpREV+G4,12473.348,106,25158.696,25194.759,25646.426
36,cpREV+I+G4,12466.121,107,25146.242,25183.045,25638.574
37,cpREV+F,12970.227,124,26188.454,26239.190,26759.007
38,cpREV+F+I,12593.046,125,25436.092,25487.731,26011.246
39,cpREV+F+G4,12292.549,125,24835.098,24886.737,25410.252
40,cpREV+F+I+G4,12282.839,126,24817.678,24870.230,25397.433
41,mtREV,13651.737,105,27513.473,27548.806,27996.602
42,mtREV+I,13295.867,106,26803.734,26839.798,27291.464
43,mtREV+G4,12849.946,106,25911.892,25947.955,26399.622
44,mtREV+I+G4,12842.559,107,25899.118,25935.921,26391.450
45,mtREV+F,12986.752,124,26221.504,26272.240,26792.056
46,mtREV+F+I,12604.954,125,25459.907,25511.547,26035.061
47,mtREV+F+G4,12243.065,125,24736.129,24787.769,25311.283
48,mtREV+F+I+G4,12233.938,126,24719.876,24772.428,25299.631
49,rtREV,13345.290,105,26900.581,26935.914,27383.710
50,rtREV+I,12984.816,106,26181.633,26217.696,26669.363
