No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20251.750,53,40609.501,40614.562,40878.608
2,Dayhoff+I,20081.629,54,40271.257,40276.514,40545.442
3,Dayhoff+G4,19568.217,54,39244.433,39249.690,39518.618
4,Dayhoff+I+G4,19568.938,55,39247.876,39253.332,39527.138
5,Dayhoff+F,20131.765,72,40407.531,40416.984,40773.110
6,Dayhoff+F+I,19959.819,73,40065.637,40075.362,40436.295
7,Dayhoff+F+G4,19440.820,73,39027.640,39037.365,39398.298
8,Dayhoff+F+I+G4,19441.453,74,39030.906,39040.906,39406.641
9,mtMAM,22086.361,53,44278.722,44283.783,44547.829
10,mtMAM+I,21814.984,54,43737.967,43743.224,44012.152
11,mtMAM+G4,20586.180,54,41280.360,41285.617,41554.545
12,mtMAM+I+G4,20583.721,55,41277.442,41282.898,41556.704
13,mtMAM+F,20770.288,72,41684.576,41694.029,42050.156
14,mtMAM+F+I,20522.658,73,41191.316,41201.041,41561.974
15,mtMAM+F+G4,19593.766,73,39333.533,39343.257,39704.190
16,mtMAM+F+I+G4,19594.599,74,39337.198,39347.198,39712.933
17,JTT,19694.122,53,39494.245,39499.306,39763.352
18,JTT+I,19537.152,54,39182.303,39187.560,39456.488
19,JTT+G4,19108.281,54,38324.561,38329.818,38598.746
20,JTT+I+G4,19108.812,55,38327.624,38333.080,38606.887
21,JTT+F,19597.241,72,39338.481,39347.935,39704.061
22,JTT+F+I,19439.078,73,39024.155,39033.880,39394.812
23,JTT+F+G4,19015.869,73,38177.738,38187.463,38548.396
24,JTT+F+I+G4,19016.361,74,38180.721,38190.721,38556.456
25,WAG,19985.392,53,40076.784,40081.845,40345.892
26,WAG+I,19833.732,54,39775.465,39780.721,40049.650
27,WAG+G4,19395.577,54,38899.153,38904.410,39173.338
28,WAG+I+G4,19396.189,55,38902.379,38907.835,39181.641
29,WAG+F,19860.413,72,39864.825,39874.278,40230.405
30,WAG+F+I,19708.571,73,39563.142,39572.867,39933.799
31,WAG+F+G4,19259.931,73,38665.862,38675.586,39036.519
32,WAG+F+I+G4,19260.541,74,38669.081,38679.081,39044.816
33,cpREV,20205.168,53,40516.337,40521.398,40785.444
34,cpREV+I,20034.065,54,40176.130,40181.387,40450.315
35,cpREV+G4,19485.266,54,39078.532,39083.789,39352.717
36,cpREV+I+G4,19485.665,55,39081.330,39086.786,39360.592
37,cpREV+F,20027.076,72,40198.152,40207.606,40563.732
38,cpREV+F+I,19857.378,73,39860.757,39870.481,40231.414
39,cpREV+F+G4,19292.862,73,38731.724,38741.449,39102.381
40,cpREV+F+I+G4,19293.157,74,38734.313,38744.313,39110.048
41,mtREV,21338.574,53,42783.148,42788.209,43052.256
42,mtREV+I,21121.845,54,42351.690,42356.946,42625.875
43,mtREV+G4,20336.120,54,40780.240,40785.497,41054.425
44,mtREV+I+G4,20336.560,55,40783.120,40788.576,41062.382
45,mtREV+F,20263.361,72,40670.723,40680.176,41036.303
46,mtREV+F+I,20064.062,73,40274.124,40283.848,40644.781
47,mtREV+F+G4,19407.409,73,38960.817,38970.542,39331.475
48,mtREV+F+I+G4,19407.376,74,38962.753,38972.753,39338.487
49,rtREV,20415.878,53,40937.756,40942.817,41206.864
50,rtREV+I,20252.856,54,40613.713,40618.969,40887.898
51,rtREV+G4,19730.299,54,39568.597,39573.854,39842.782
52,rtREV+I+G4,19730.611,55,39571.221,39576.677,39850.484
53,rtREV+F,20233.389,72,40610.777,40620.230,40976.357
54,rtREV+F+I,20063.943,73,40273.887,40283.611,40644.544
55,rtREV+F+G4,19546.040,73,39238.081,39247.805,39608.738
56,rtREV+F+I+G4,19546.304,74,39240.609,39250.609,39616.344
57,mtART,22755.585,53,45617.169,45622.230,45886.276
58,mtART+I,22445.560,54,44999.119,45004.376,45273.304
59,mtART+G4,21103.228,54,42314.457,42319.713,42588.642
60,mtART+I+G4,21103.519,55,42317.039,42322.495,42596.301
61,mtART+F,21390.255,72,42924.509,42933.962,43290.089
62,mtART+F+I,21135.932,73,42417.865,42427.589,42788.522
63,mtART+F+G4,20056.635,73,40259.270,40268.995,40629.927
64,mtART+F+I+G4,20057.070,74,40262.139,40272.139,40637.874
65,mtZOA,21688.175,53,43482.351,43487.412,43751.458
66,mtZOA+I,21441.187,54,42990.373,42995.630,43264.558
67,mtZOA+G4,20439.172,54,40986.345,40991.601,41260.529
68,mtZOA+I+G4,20439.164,55,40988.328,40993.784,41267.590
69,mtZOA+F,20679.319,72,41502.639,41512.092,41868.219
70,mtZOA+F+I,20469.418,73,41084.836,41094.561,41455.493
71,mtZOA+F+G4,19684.789,73,39515.577,39525.302,39886.234
72,mtZOA+F+I+G4,19685.032,74,39518.063,39528.063,39893.798
73,VT,19899.314,53,39904.628,39909.689,40173.736
74,VT+I,19749.966,54,39607.932,39613.189,39882.117
75,VT+G4,19364.948,54,38837.896,38843.153,39112.081
76,VT+I+G4,19365.041,55,38840.081,38845.537,39119.344
77,VT+F,19765.012,72,39674.025,39683.478,40039.605
78,VT+F+I,19616.494,73,39378.989,39388.713,39749.646
79,VT+F+G4,19232.941,73,38611.882,38621.606,38982.539
80,VT+F+I+G4,19233.018,74,38614.037,38624.037,38989.772
81,LG,20234.546,53,40575.092,40580.153,40844.199
82,LG+I,20066.793,54,40241.585,40246.842,40515.770
83,LG+G4,19556.564,54,39221.127,39226.384,39495.312
84,LG+I+G4,19556.674,55,39223.348,39228.804,39502.610
85,LG+F,20026.286,72,40196.572,40206.025,40562.152
86,LG+F+I,19859.817,73,39865.633,39875.358,40236.291
87,LG+F+G4,19357.672,73,38861.343,38871.068,39232.000
88,LG+F+I+G4,19357.759,74,38863.519,38873.519,39239.253
89,DCMut,20251.726,53,40609.452,40614.513,40878.560
90,DCMut+I,20081.643,54,40271.286,40276.542,40545.471
91,DCMut+G4,19569.378,54,39246.756,39252.013,39520.941
92,DCMut+I+G4,19569.406,55,39248.813,39254.269,39528.075
93,DCMut+F,20131.521,72,40407.043,40416.496,40772.623
94,DCMut+F+I,19959.655,73,40065.310,40075.034,40435.967
95,DCMut+F+G4,19441.878,73,39029.755,39039.480,39400.413
96,DCMut+F+I+G4,19441.919,74,39031.839,39041.839,39407.574
97,PMB,20157.219,53,40420.438,40425.499,40689.545
98,PMB+I,19999.675,54,40107.350,40112.607,40381.535
99,PMB+G4,19589.846,54,39287.692,39292.949,39561.877
100,PMB+I+G4,19589.906,55,39289.813,39295.269,39569.075
101,PMB+F,20055.484,72,40254.968,40264.421,40620.548
102,PMB+F+I,19902.261,73,39950.522,39960.246,40321.179
103,PMB+F+G4,19492.043,73,39130.087,39139.811,39500.744
104,PMB+F+I+G4,19492.105,74,39132.210,39142.210,39507.945
105,HIVb,20252.814,53,40611.627,40616.688,40880.735
106,HIVb+I,20044.766,54,40197.531,40202.788,40471.716
107,HIVb+G4,19425.347,54,38958.693,38963.950,39232.878
108,HIVb+I+G4,19425.347,55,38960.693,38966.149,39239.956
109,HIVb+F,20085.286,72,40314.573,40324.026,40680.153
110,HIVb+F+I,19868.999,73,39883.997,39893.722,40254.655
111,HIVb+F+G4,19264.396,73,38674.791,38684.516,39045.449
112,HIVb+F+I+G4,19264.385,74,38676.770,38686.770,39052.505
