No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13739.245,103,27684.490,27758.112,28094.315
2,Dayhoff+I,13623.970,104,27455.940,27531.250,27869.744
3,Dayhoff+G4,13227.078,104,26662.155,26737.466,27075.959
4,Dayhoff+I+G4,13223.500,105,26657.000,26734.024,27074.783
5,Dayhoff+F,13555.216,122,27354.433,27464.771,27839.857
6,Dayhoff+F+I,13435.408,123,27116.817,27229.378,27606.220
7,Dayhoff+F+G4,13037.520,123,26321.040,26433.601,26810.443
8,Dayhoff+F+I+G4,13033.079,124,26314.158,26428.973,26807.540
9,mtMAM,15173.877,103,30553.753,30627.375,30963.578
10,mtMAM+I,15005.750,104,30219.500,30294.810,30633.304
11,mtMAM+G4,13954.299,104,28116.599,28191.909,28530.403
12,mtMAM+I+G4,13956.361,105,28122.721,28199.746,28540.504
13,mtMAM+F,14238.050,122,28720.100,28830.438,29205.524
14,mtMAM+F+I,14044.453,123,28334.905,28447.466,28824.308
15,mtMAM+F+G4,13330.566,123,26907.132,27019.693,27396.535
16,mtMAM+F+I+G4,13326.704,124,26901.408,27016.223,27394.790
17,JTT,13396.485,103,26998.970,27072.592,27408.795
18,JTT+I,13270.075,104,26748.151,26823.461,27161.955
19,JTT+G4,12909.328,104,26026.656,26101.967,26440.461
20,JTT+I+G4,12906.405,105,26022.811,26099.835,26440.594
21,JTT+F,13301.689,122,26847.378,26957.716,27332.802
22,JTT+F+I,13162.586,123,26571.172,26683.733,27060.575
23,JTT+F+G4,12814.741,123,25875.481,25988.042,26364.884
24,JTT+F+I+G4,12810.739,124,25869.477,25984.292,26362.859
25,WAG,13579.960,103,27365.919,27439.541,27775.744
26,WAG+I,13457.148,104,27122.295,27197.606,27536.099
27,WAG+G4,13108.661,104,26425.323,26500.633,26839.127
28,WAG+I+G4,13105.191,105,26420.382,26497.407,26838.165
29,WAG+F,13421.945,122,27087.889,27198.228,27573.313
30,WAG+F+I,13293.403,123,26832.807,26945.367,27322.210
31,WAG+F+G4,12950.747,123,26147.495,26260.056,26636.898
32,WAG+F+I+G4,12946.735,124,26141.471,26256.286,26634.853
33,cpREV,13793.718,103,27793.436,27867.058,28203.261
34,cpREV+I,13632.788,104,27473.575,27548.886,27887.380
35,cpREV+G4,13206.160,104,26620.321,26695.631,27034.125
36,cpREV+I+G4,13201.450,105,26612.900,26689.925,27030.683
37,cpREV+F,13672.132,122,27588.264,27698.602,28073.688
38,cpREV+F+I,13499.715,123,27245.430,27357.991,27734.833
39,cpREV+F+G4,13090.656,123,26427.313,26539.874,26916.716
40,cpREV+F+I+G4,13085.363,124,26418.727,26533.542,26912.109
41,mtREV,14603.421,103,29412.841,29486.463,29822.666
42,mtREV+I,14447.711,104,29103.423,29178.733,29517.227
43,mtREV+G4,13776.278,104,27760.556,27835.866,28174.360
44,mtREV+I+G4,13776.063,105,27762.126,27839.150,28179.909
45,mtREV+F,13829.740,122,27903.480,28013.818,28388.904
46,mtREV+F+I,13665.120,123,27576.239,27688.800,28065.642
47,mtREV+F+G4,13171.467,123,26588.933,26701.494,27078.336
48,mtREV+F+I+G4,13167.213,124,26582.426,26697.241,27075.808
49,rtREV,13994.614,103,28195.228,28268.850,28605.053
50,rtREV+I,13822.225,104,27852.450,27927.761,28266.254
51,rtREV+G4,13415.084,104,27038.168,27113.478,27451.972
52,rtREV+I+G4,13407.980,105,27025.960,27102.984,27443.743
53,rtREV+F,13826.682,122,27897.364,28007.702,28382.788
54,rtREV+F+I,13637.700,123,27521.399,27633.960,28010.802
55,rtREV+F+G4,13238.916,123,26723.832,26836.393,27213.235
56,rtREV+F+I+G4,13229.355,124,26706.710,26821.525,27200.092
57,mtART,15861.786,103,31929.571,32003.193,32339.396
58,mtART+I,15575.521,104,31359.042,31434.352,31772.846
59,mtART+G4,14458.101,104,29124.201,29199.512,29538.005
60,mtART+I+G4,14444.466,105,29098.932,29175.956,29516.715
61,mtART+F,14910.505,122,30065.009,30175.348,30550.434
62,mtART+F+I,14654.797,123,29555.594,29668.155,30044.997
63,mtART+F+G4,13794.084,123,27834.168,27946.729,28323.571
64,mtART+F+I+G4,13791.446,124,27830.892,27945.707,28324.274
65,mtZOA,14892.222,103,29990.444,30064.066,30400.269
66,mtZOA+I,14653.574,104,29515.147,29590.457,29928.951
67,mtZOA+G4,13822.221,104,27852.443,27927.753,28266.247
68,mtZOA+I+G4,13821.340,105,27852.679,27929.704,28270.462
69,mtZOA+F,14258.097,122,28760.193,28870.532,29245.617
70,mtZOA+F+I,14036.529,123,28319.057,28431.618,28808.460
71,mtZOA+F+G4,13412.119,123,27070.239,27182.799,27559.642
72,mtZOA+F+I+G4,13407.111,124,27062.221,27177.036,27555.603
73,VT,13601.735,103,27409.470,27483.092,27819.295
74,VT+I,13462.195,104,27132.390,27207.700,27546.194
75,VT+G4,13127.861,104,26463.721,26539.032,26877.526
76,VT+I+G4,13124.146,105,26458.292,26535.316,26876.075
77,VT+F,13476.123,122,27196.245,27306.584,27681.669
78,VT+F+I,13329.873,123,26905.746,27018.307,27395.149
79,VT+F+G4,13005.323,123,26256.646,26369.207,26746.049
80,VT+F+I+G4,13000.613,124,26249.226,26364.041,26742.608
81,LG,13766.873,103,27739.746,27813.368,28149.571
82,LG+I,13607.336,104,27422.673,27497.983,27836.477
83,LG+G4,13212.111,104,26632.222,26707.533,27046.027
84,LG+I+G4,13206.681,105,26623.361,26700.386,27041.144
85,LG+F,13597.670,122,27439.340,27549.678,27924.764
86,LG+F+I,13428.503,123,27103.005,27215.566,27592.408
87,LG+F+G4,13045.708,123,26337.416,26449.977,26826.819
88,LG+F+I+G4,13038.495,124,26324.990,26439.805,26818.372
89,DCMut,13738.980,103,27683.960,27757.582,28093.785
90,DCMut+I,13623.635,104,27455.271,27530.581,27869.075
91,DCMut+G4,13227.755,104,26663.511,26738.821,27077.315
92,DCMut+I+G4,13224.175,105,26658.350,26735.375,27076.133
93,DCMut+F,13555.039,122,27354.079,27464.417,27839.503
94,DCMut+F+I,13435.163,123,27116.326,27228.887,27605.729
95,DCMut+F+G4,13038.308,123,26322.616,26435.177,26812.019
96,DCMut+F+I+G4,13033.864,124,26315.729,26430.544,26809.111
97,PMB,13775.663,103,27757.325,27830.947,28167.150
98,PMB+I,13640.520,104,27489.041,27564.351,27902.845
99,PMB+G4,13283.429,104,26774.857,26850.168,27188.661
100,PMB+I+G4,13280.459,105,26770.917,26847.941,27188.700
101,PMB+F,13648.964,122,27541.927,27652.265,28027.351
102,PMB+F+I,13514.353,123,27274.706,27387.267,27764.109
103,PMB+F+G4,13169.084,123,26584.168,26696.729,27073.571
104,PMB+F+I+G4,13165.496,124,26578.993,26693.807,27072.374
105,HIVb,13738.005,103,27682.010,27755.632,28091.835
106,HIVb+I,13599.102,104,27406.203,27481.514,27820.007
107,HIVb+G4,13122.199,104,26452.399,26527.709,26866.203
108,HIVb+I+G4,13118.778,105,26447.555,26524.580,26865.338
109,HIVb+F,13603.290,122,27450.580,27560.918,27936.004
110,HIVb+F+I,13438.283,123,27122.565,27235.126,27611.968
111,HIVb+F+G4,12973.717,123,26193.434,26305.995,26682.837
112,HIVb+F+I+G4,12968.754,124,26185.509,26300.324,26678.891
113,HIVw,14151.732,103,28509.465,28583.087,28919.290
114,HIVw+I,14045.903,104,28299.807,28375.117,28713.611
115,HIVw+G4,13589.405,104,27386.810,27462.120,27800.614
116,HIVw+I+G4,13587.747,105,27385.494,27462.518,27803.277
117,HIVw+F,13757.405,122,27758.810,27869.148,28244.234
118,HIVw+F+I,13627.584,123,27501.167,27613.728,27990.570
119,HIVw+F+G4,13171.014,123,26588.028,26700.589,27077.431
120,HIVw+F+I+G4,13168.220,124,26584.439,26699.254,27077.821
121,JTTDCMut,13404.317,103,27014.635,27088.257,27424.460
122,JTTDCMut+I,13280.132,104,26768.265,26843.575,27182.069
123,JTTDCMut+G4,12918.706,104,26045.412,26120.723,26459.217
124,JTTDCMut+I+G4,12915.853,105,26041.707,26118.731,26459.490
125,JTTDCMut+F,13303.034,122,26850.068,26960.406,27335.492
126,JTTDCMut+F+I,13166.150,123,26578.301,26690.862,27067.704
127,JTTDCMut+F+G4,12816.542,123,25879.084,25991.645,26368.487
128,JTTDCMut+F+I+G4,12812.692,124,25873.383,25988.198,26366.765
129,FLU,13821.979,103,27849.957,27923.579,28259.782
130,FLU+I,13723.251,104,27654.502,27729.812,28068.306
131,FLU+G4,13233.165,104,26674.329,26749.640,27088.133
132,FLU+I+G4,13232.822,105,26675.644,26752.669,27093.427
133,FLU+F,13480.801,122,27205.602,27315.940,27691.026
134,FLU+F+I,13371.729,123,26989.458,27102.019,27478.861
135,FLU+F+G4,12897.751,123,26041.502,26154.063,26530.905
136,FLU+F+I+G4,12897.373,124,26042.746,26157.561,26536.128
137,Blosum62,13876.677,103,27959.354,28032.976,28369.179
138,Blosum62+I,13740.941,104,27689.882,27765.192,28103.686
139,Blosum62+G4,13386.687,104,26981.375,27056.685,27395.179
140,Blosum62+I+G4,13383.298,105,26976.595,27053.619,27394.378
141,Blosum62+F,13703.110,122,27650.221,27760.559,28135.645
142,Blosum62+F+I,13565.571,123,27377.141,27489.702,27866.544
143,Blosum62+F+G4,13222.617,123,26691.233,26803.794,27180.636
144,Blosum62+F+I+G4,13218.403,124,26684.807,26799.621,27178.188
145,mtMet,14664.365,103,29534.729,29608.351,29944.555
146,mtMet+I,14474.366,104,29156.732,29232.042,29570.536
147,mtMet+G4,13784.186,104,27776.372,27851.682,28190.176
148,mtMet+I+G4,13783.566,105,27777.132,27854.156,28194.915
149,mtMet+F,13779.326,122,27802.652,27912.991,28288.076
150,mtMet+F+I,13588.328,123,27422.655,27535.216,27912.058
151,mtMet+F+G4,13082.681,123,26411.361,26523.922,26900.764
