No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3259.956,15,6549.912,6550.683,6616.811
2,Dayhoff+I,3206.426,16,6444.853,6445.727,6516.211
3,Dayhoff+G4,3188.520,16,6409.040,6409.914,6480.398
4,Dayhoff+I+G4,3190.140,17,6414.280,6415.265,6490.098
5,Dayhoff+F,3215.822,34,6499.645,6503.585,6651.281
6,Dayhoff+F+I,3162.710,35,6395.420,6399.599,6551.517
7,Dayhoff+F+G4,3145.105,35,6360.210,6364.390,6516.307
8,Dayhoff+F+I+G4,3146.362,36,6364.724,6369.150,6525.281
9,mtMAM,3434.819,15,6899.638,6900.409,6966.537
10,mtMAM+I,3338.273,16,6708.547,6709.421,6779.905
11,mtMAM+G4,3272.617,16,6577.235,6578.109,6648.593
12,mtMAM+I+G4,3273.358,17,6580.715,6581.701,6656.534
13,mtMAM+F,3301.555,34,6671.110,6675.050,6822.746
14,mtMAM+F+I,3211.675,35,6493.351,6497.530,6649.448
15,mtMAM+F+G4,3161.418,35,6392.837,6397.016,6548.933
16,mtMAM+F+I+G4,3161.729,36,6395.458,6399.884,6556.015
17,JTT,3215.861,15,6461.722,6462.493,6528.621
18,JTT+I,3164.252,16,6360.505,6361.379,6431.863
19,JTT+G4,3149.394,16,6330.789,6331.663,6402.147
20,JTT+I+G4,3149.398,17,6332.795,6333.781,6408.614
21,JTT+F,3193.378,34,6454.756,6458.697,6606.393
22,JTT+F+I,3141.535,35,6353.070,6357.249,6509.167
23,JTT+F+G4,3126.351,35,6322.702,6326.881,6478.799
24,JTT+F+I+G4,3126.204,36,6324.408,6328.834,6484.965
25,WAG,3229.607,15,6489.213,6489.984,6556.112
26,WAG+I,3183.537,16,6399.073,6399.948,6470.432
27,WAG+G4,3170.198,16,6372.397,6373.272,6443.755
28,WAG+I+G4,3170.342,17,6374.683,6375.669,6450.502
29,WAG+F,3202.487,34,6472.974,6476.914,6624.611
30,WAG+F+I,3155.629,35,6381.257,6385.437,6537.354
31,WAG+F+G4,3142.570,35,6355.141,6359.320,6511.237
32,WAG+F+I+G4,3142.484,36,6356.967,6361.392,6517.524
33,cpREV,3239.825,15,6509.651,6510.421,6576.549
34,cpREV+I,3186.621,16,6405.243,6406.118,6476.601
35,cpREV+G4,3173.716,16,6379.432,6380.306,6450.790
36,cpREV+I+G4,3173.693,17,6381.385,6382.371,6457.204
37,cpREV+F,3212.077,34,6492.153,6496.093,6643.790
38,cpREV+F+I,3159.094,35,6388.188,6392.367,6544.285
39,cpREV+F+G4,3146.587,35,6363.174,6367.353,6519.271
40,cpREV+F+I+G4,3146.546,36,6365.092,6369.518,6525.649
41,mtREV,3359.247,15,6748.494,6749.265,6815.393
42,mtREV+I,3292.042,16,6616.084,6616.959,6687.443
43,mtREV+G4,3261.283,16,6554.566,6555.441,6625.925
44,mtREV+I+G4,3260.729,17,6555.458,6556.444,6631.277
45,mtREV+F,3234.014,34,6536.027,6539.967,6687.664
46,mtREV+F+I,3172.478,35,6414.956,6419.135,6571.052
47,mtREV+F+G4,3148.341,35,6366.681,6370.860,6522.778
48,mtREV+F+I+G4,3147.943,36,6367.887,6372.312,6528.443
49,rtREV,3283.811,15,6597.622,6598.392,6664.520
50,rtREV+I,3230.681,16,6493.362,6494.237,6564.721
51,rtREV+G4,3213.722,16,6459.445,6460.319,6530.803
52,rtREV+I+G4,3213.313,17,6460.625,6461.611,6536.444
53,rtREV+F,3238.513,34,6545.027,6548.967,6696.664
54,rtREV+F+I,3181.701,35,6433.401,6437.581,6589.498
55,rtREV+F+G4,3162.930,35,6395.861,6400.040,6551.957
56,rtREV+F+I+G4,3162.285,36,6396.570,6400.995,6557.126
57,mtART,3417.590,15,6865.180,6865.950,6932.079
58,mtART+I,3320.545,16,6673.090,6673.965,6744.449
59,mtART+G4,3265.155,16,6562.310,6563.185,6633.669
60,mtART+I+G4,3265.155,17,6564.309,6565.295,6640.128
61,mtART+F,3315.605,34,6699.210,6703.151,6850.847
62,mtART+F+I,3229.825,35,6529.650,6533.829,6685.747
63,mtART+F+G4,3182.980,35,6435.961,6440.140,6592.058
64,mtART+F+I+G4,3182.502,36,6437.003,6441.429,6597.560
65,mtZOA,3343.502,15,6717.004,6717.774,6783.902
