No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36330.681,119,72899.362,72919.503,73534.613
2,Dayhoff+I,35778.592,120,71797.183,71817.677,72437.772
3,Dayhoff+G4,34495.334,120,69230.668,69251.162,69871.257
4,Dayhoff+I+G4,34492.978,121,69227.955,69248.806,69873.882
5,Dayhoff+F,36289.273,138,72854.547,72881.969,73591.224
6,Dayhoff+F+I,35734.260,139,71746.520,71774.360,72488.535
7,Dayhoff+F+G4,34407.859,139,69093.717,69121.557,69835.733
8,Dayhoff+F+I+G4,34405.769,140,69091.538,69119.799,69838.892
9,mtMAM,38999.747,119,78237.495,78257.636,78872.745
10,mtMAM+I,38449.756,120,77139.512,77160.006,77780.101
11,mtMAM+G4,36073.478,120,72386.957,72407.451,73027.545
12,mtMAM+I+G4,36070.077,121,72382.153,72403.003,73028.080
13,mtMAM+F,37378.649,138,75033.297,75060.720,75769.974
14,mtMAM+F+I,36849.322,139,73976.645,74004.484,74718.660
15,mtMAM+F+G4,34874.497,139,70026.994,70054.834,70769.009
16,mtMAM+F+I+G4,34874.494,140,70028.988,70057.249,70776.342
17,JTT,35598.621,119,71435.242,71455.383,72070.493
18,JTT+I,35077.616,120,70395.231,70415.725,71035.820
19,JTT+G4,33908.387,120,68056.774,68077.268,68697.362
20,JTT+I+G4,33907.493,121,68056.986,68077.836,68702.913
21,JTT+F,35553.056,138,71382.112,71409.535,72118.789
22,JTT+F+I,35028.959,139,70335.918,70363.758,71077.934
23,JTT+F+G4,33847.858,139,67973.715,68001.555,68715.730
24,JTT+F+I+G4,33846.931,140,67973.862,68002.122,68721.215
25,WAG,36073.058,119,72384.116,72404.257,73019.366
26,WAG+I,35558.574,120,71357.148,71377.642,71997.737
27,WAG+G4,34388.244,120,69016.487,69036.981,69657.076
28,WAG+I+G4,34387.401,121,69016.802,69037.652,69662.729
29,WAG+F,35933.260,138,72142.520,72169.943,72879.197
30,WAG+F+I,35425.721,139,71129.443,71157.282,71871.458
31,WAG+F+G4,34235.332,139,68748.663,68776.503,69490.678
32,WAG+F+I+G4,34234.607,140,68749.214,68777.475,69496.568
33,cpREV,36570.715,119,73379.429,73399.570,74014.679
34,cpREV+I,36036.434,120,72312.869,72333.363,72953.458
35,cpREV+G4,34687.857,120,69615.714,69636.208,70256.303
36,cpREV+I+G4,34686.770,121,69615.541,69636.391,70261.468
37,cpREV+F,36402.558,138,73081.115,73108.538,73817.792
38,cpREV+F+I,35868.381,139,72014.762,72042.602,72756.777
39,cpREV+F+G4,34495.877,139,69269.754,69297.594,70011.769
40,cpREV+F+I+G4,34494.951,140,69269.902,69298.162,70017.255
41,mtREV,37661.658,119,75561.317,75581.458,76196.567
42,mtREV+I,37176.197,120,74592.394,74612.888,75232.983
43,mtREV+G4,35496.723,120,71233.446,71253.940,71874.034
44,mtREV+I+G4,35496.878,121,71235.755,71256.605,71881.682
45,mtREV+F,36385.456,138,73046.911,73074.334,73783.588
46,mtREV+F+I,35909.263,139,72096.525,72124.365,72838.540
47,mtREV+F+G4,34418.728,139,69115.455,69143.295,69857.470
48,mtREV+F+I+G4,34418.437,140,69116.875,69145.135,69864.228
49,rtREV,36616.684,119,73471.369,73491.510,74106.619
50,rtREV+I,36102.299,120,72444.598,72465.092,73085.187
51,rtREV+G4,34861.870,120,69963.740,69984.234,70604.329
52,rtREV+I+G4,34860.965,121,69963.931,69984.781,70609.857
53,rtREV+F,36301.676,138,72879.351,72906.774,73616.028
54,rtREV+F+I,35793.590,139,71865.180,71893.020,72607.195
55,rtREV+F+G4,34514.947,139,69307.893,69335.733,70049.908
56,rtREV+F+I+G4,34514.564,140,69309.129,69337.389,70056.482
57,mtART,39411.321,119,79060.642,79080.783,79695.893
58,mtART+I,38793.086,120,77826.172,77846.666,78466.761
59,mtART+G4,36379.775,120,72999.550,73020.044,73640.139
60,mtART+I+G4,36371.169,121,72984.339,73005.189,73630.265
61,mtART+F,37932.539,138,76141.078,76168.500,76877.754
62,mtART+F+I,37362.265,139,75002.530,75030.370,75744.545
63,mtART+F+G4,35294.933,139,70867.866,70895.706,71609.881
64,mtART+F+I+G4,35295.332,140,70870.664,70898.925,71618.017
65,mtZOA,37927.058,119,76092.115,76112.256,76727.366
66,mtZOA+I,37378.277,120,74996.554,75017.048,75637.142
67,mtZOA+G4,35355.913,120,70951.825,70972.319,71592.414
68,mtZOA+I+G4,35356.655,121,70955.310,70976.161,71601.237
69,mtZOA+F,36960.763,138,74197.525,74224.948,74934.202
70,mtZOA+F+I,36423.429,139,73124.858,73152.698,73866.873
71,mtZOA+F+G4,34689.977,139,69657.954,69685.794,70399.969
72,mtZOA+F+I+G4,34690.314,140,69660.628,69688.888,70407.981
73,VT,35890.048,119,72018.096,72038.237,72653.346
74,VT+I,35381.278,120,71002.556,71023.050,71643.145
75,VT+G4,34283.990,120,68807.979,68828.473,69448.568
76,VT+I+G4,34283.213,121,68808.425,68829.275,69454.352
77,VT+F,35741.733,138,71759.465,71786.888,72496.142
78,VT+F+I,35237.734,139,70753.468,70781.308,71495.484
79,VT+F+G4,34131.690,139,68541.380,68569.220,69283.395
80,VT+F+I+G4,34130.837,140,68541.674,68569.935,69289.028
81,LG,36408.005,119,73054.010,73074.151,73689.261
82,LG+I,35886.024,120,72012.048,72032.542,72652.636
83,LG+G4,34614.568,120,69469.136,69489.630,70109.724
84,LG+I+G4,34613.869,121,69469.737,69490.588,70115.664
85,LG+F,36096.714,138,72469.429,72496.851,73206.106
86,LG+F+I,35586.998,139,71451.996,71479.835,72194.011
87,LG+F+G4,34302.552,139,68883.103,68910.943,69625.118
88,LG+F+I+G4,34302.069,140,68884.139,68912.399,69631.492
89,DCMut,36330.721,119,72899.442,72919.583,73534.693
90,DCMut+I,35778.302,120,71796.604,71817.098,72437.192
91,DCMut+G4,34499.445,120,69238.890,69259.384,69879.479
92,DCMut+I+G4,34496.986,121,69235.971,69256.822,69881.898
93,DCMut+F,36289.231,138,72854.463,72881.885,73591.139
94,DCMut+F+I,35733.882,139,71745.764,71773.604,72487.780
95,DCMut+F+G4,34412.049,139,69102.097,69129.937,69844.112
96,DCMut+F+I+G4,34409.826,140,69099.652,69127.913,69847.005
97,PMB,36284.481,119,72806.962,72827.103,73442.212
98,PMB+I,35771.742,120,71783.484,71803.978,72424.073
99,PMB+G4,34647.457,120,69534.915,69555.409,70175.503
100,PMB+I+G4,34646.319,121,69534.638,69555.488,70180.565
101,PMB+F,36180.140,138,72636.281,72663.703,73372.958
102,PMB+F+I,35674.021,139,71626.042,71653.881,72368.057
103,PMB+F+G4,34537.968,139,69353.936,69381.776,70095.952
104,PMB+F+I+G4,34536.984,140,69353.967,69382.228,70101.321
105,HIVb,36919.545,119,74077.090,74097.231,74712.341
106,HIVb+I,36326.970,120,72893.941,72914.435,73534.529
107,HIVb+G4,34847.372,120,69934.743,69955.237,70575.332
108,HIVb+I+G4,34844.315,121,69930.630,69951.480,70576.557
109,HIVb+F,36596.864,138,73469.727,73497.150,74206.404
110,HIVb+F+I,36003.566,139,72285.132,72312.972,73027.147
111,HIVb+F+G4,34516.344,139,69310.689,69338.529,70052.704
112,HIVb+F+I+G4,34513.576,140,69307.152,69335.412,70054.505
113,HIVw,38274.888,119,76787.776,76807.917,77423.026
114,HIVw+I,37588.137,120,75416.273,75436.767,76056.862
115,HIVw+G4,36047.701,120,72335.402,72355.896,72975.990
116,HIVw+I+G4,36043.705,121,72329.409,72350.260,72975.336
117,HIVw+F,37606.832,138,75489.664,75517.087,76226.341
118,HIVw+F+I,36902.627,139,74083.255,74111.094,74825.270
119,HIVw+F+G4,35425.389,139,71128.778,71156.618,71870.793
120,HIVw+F+I+G4,35421.272,140,71122.545,71150.805,71869.898
121,JTTDCMut,35621.919,119,71481.839,71501.980,72117.089
122,JTTDCMut+I,35102.170,120,70444.341,70464.835,71084.929
123,JTTDCMut+G4,33928.746,120,68097.493,68117.987,68738.081
124,JTTDCMut+I+G4,33927.899,121,68097.798,68118.648,68743.725
125,JTTDCMut+F,35572.331,138,71420.662,71448.084,72157.339
