No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7980.971,79,16119.943,16193.431,16398.768
2,Dayhoff+I,7868.698,80,15897.396,15973.186,16179.751
3,Dayhoff+G4,7643.895,80,15447.789,15523.579,15730.144
4,Dayhoff+I+G4,7640.079,81,15442.158,15520.299,15728.042
5,Dayhoff+F,7984.426,98,16164.852,16291.675,16510.736
6,Dayhoff+F+I,7871.694,99,15941.389,16071.652,16290.802
7,Dayhoff+F+G4,7644.169,99,15486.337,15616.600,15835.751
8,Dayhoff+F+I+G4,7640.520,100,15481.040,15614.814,15833.983
9,mtMAM,8776.174,79,17710.349,17783.837,17989.174
10,mtMAM+I,8591.606,80,17343.212,17419.001,17625.566
11,mtMAM+G4,8016.648,80,16193.295,16269.085,16475.649
12,mtMAM+I+G4,8016.540,81,16195.080,16273.221,16480.964
13,mtMAM+F,8220.253,98,16636.506,16763.330,16982.390
14,mtMAM+F+I,8070.926,99,16339.852,16470.115,16689.266
15,mtMAM+F+G4,7683.543,99,15565.086,15695.349,15914.499
16,mtMAM+F+I+G4,7681.731,100,15563.462,15697.237,15916.405
17,JTT,7690.539,79,15539.077,15612.566,15817.902
18,JTT+I,7580.397,80,15320.794,15396.583,15603.148
19,JTT+G4,7405.719,80,14971.437,15047.227,15253.792
20,JTT+I+G4,7401.881,81,14965.762,15043.903,15251.645
21,JTT+F,7681.495,98,15558.991,15685.815,15904.875
22,JTT+F+I,7574.439,99,15346.878,15477.141,15696.292
23,JTT+F+G4,7410.492,99,15018.983,15149.246,15368.397
24,JTT+F+I+G4,7406.033,100,15012.067,15145.841,15365.010
25,WAG,7839.938,79,15837.875,15911.364,16116.700
26,WAG+I,7737.567,80,15635.134,15710.923,15917.488
27,WAG+G4,7564.125,80,15288.251,15364.040,15570.605
28,WAG+I+G4,7560.692,81,15283.384,15361.525,15569.268
29,WAG+F,7816.665,98,15829.330,15956.154,16175.214
30,WAG+F+I,7715.843,99,15629.686,15759.949,15979.099
31,WAG+F+G4,7547.353,99,15292.705,15422.968,15642.119
32,WAG+F+I+G4,7543.714,100,15287.428,15421.203,15640.371
33,cpREV,7905.773,79,15969.547,16043.035,16248.371
34,cpREV+I,7791.292,80,15742.584,15818.373,16024.938
35,cpREV+G4,7574.755,80,15309.509,15385.299,15591.863
36,cpREV+I+G4,7572.928,81,15307.856,15385.997,15593.739
37,cpREV+F,7858.437,98,15912.875,16039.698,16258.759
