No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21722.350,107,43658.700,43696.965,44147.485
2,Dayhoff+I,21628.232,108,43472.464,43511.509,43965.816
3,Dayhoff+G4,21210.787,108,42637.573,42676.618,43130.925
4,Dayhoff+I+G4,21204.572,109,42627.144,42666.978,43125.065
5,Dayhoff+F,21889.278,126,44030.556,44085.264,44606.134
6,Dayhoff+F+I,21789.670,127,43833.339,43889.010,44413.485
7,Dayhoff+F+G4,21342.465,127,42938.930,42994.601,43519.076
8,Dayhoff+F+I+G4,21336.479,128,42928.958,42985.603,43513.672
9,mtMAM,23418.117,107,47050.233,47088.498,47539.018
10,mtMAM+I,23251.089,108,46718.178,46757.223,47211.531
11,mtMAM+G4,22129.872,108,44475.745,44514.789,44969.097
12,mtMAM+I+G4,22124.696,109,44467.392,44507.226,44965.312
13,mtMAM+F,22245.142,126,44742.284,44796.992,45317.862
14,mtMAM+F+I,22096.784,127,44447.568,44503.239,45027.713
15,mtMAM+F+G4,21371.017,127,42996.035,43051.706,43576.181
16,mtMAM+F+I+G4,21362.215,128,42980.430,43037.075,43565.144
17,JTT,21051.704,107,42317.408,42355.673,42806.193
18,JTT+I,20955.753,108,42127.505,42166.550,42620.858
19,JTT+G4,20592.638,108,41401.277,41440.322,41894.629
20,JTT+I+G4,20587.332,109,41392.664,41432.498,41890.585
21,JTT+F,21150.545,126,42553.089,42607.797,43128.667
22,JTT+F+I,21051.570,127,42357.139,42412.811,42937.285
23,JTT+F+G4,20686.731,127,41627.463,41683.134,42207.608
24,JTT+F+I+G4,20680.946,128,41617.893,41674.537,42202.607
25,WAG,21507.820,107,43229.640,43267.905,43718.425
26,WAG+I,21409.058,108,43034.116,43073.161,43527.469
27,WAG+G4,21012.721,108,42241.442,42280.486,42734.794
28,WAG+I+G4,21008.142,109,42234.285,42274.119,42732.205
29,WAG+F,21655.904,126,43563.807,43618.515,44139.385
30,WAG+F+I,21554.865,127,43363.731,43419.402,43943.877
31,WAG+F+G4,21139.322,127,42532.645,42588.316,43112.791
32,WAG+F+I+G4,21134.594,128,42525.188,42581.833,43109.902
33,cpREV,21626.788,107,43467.575,43505.840,43956.360
34,cpREV+I,21522.735,108,43261.471,43300.515,43754.823
35,cpREV+G4,21062.952,108,42341.903,42380.948,42835.256
36,cpREV+I+G4,21058.501,109,42335.003,42374.837,42832.923
37,cpREV+F,21717.940,126,43687.879,43742.587,44263.457
38,cpREV+F+I,21619.286,127,43492.572,43548.244,44072.718
39,cpREV+F+G4,21160.134,127,42574.268,42629.939,43154.413
