No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20450.030,119,41138.060,41193.516,41668.041
2,Dayhoff+I,20326.731,120,40893.462,40949.960,41427.897
3,Dayhoff+G4,19946.740,120,40133.479,40189.977,40667.914
4,Dayhoff+I+G4,19940.450,121,40122.900,40180.451,40661.788
5,Dayhoff+F,20383.100,138,41042.201,41119.547,41656.801
6,Dayhoff+F+I,20266.006,139,40810.013,40888.639,41429.066
7,Dayhoff+F+G4,19874.121,139,40026.242,40104.869,40645.296
8,Dayhoff+F+I+G4,19868.150,140,40016.301,40096.220,40639.808
9,mtMAM,22093.174,119,44424.349,44479.805,44954.330
10,mtMAM+I,21868.072,120,43976.144,44032.642,44510.579
11,mtMAM+G4,20901.560,120,42043.120,42099.618,42577.555
12,mtMAM+I+G4,20897.726,121,42037.452,42095.004,42576.341
13,mtMAM+F,20624.516,138,41525.032,41602.379,42139.633
14,mtMAM+F+I,20466.348,139,41210.695,41289.322,41829.749
15,mtMAM+F+G4,19851.108,139,39980.216,40058.842,40599.270
16,mtMAM+F+I+G4,19841.684,140,39963.368,40043.287,40586.876
17,JTT,19962.860,119,40163.720,40219.177,40693.702
18,JTT+I,19810.751,120,39861.501,39917.999,40395.936
19,JTT+G4,19473.292,120,39186.583,39243.081,39721.018
20,JTT+I+G4,19465.300,121,39172.599,39230.151,39711.488
21,JTT+F,19919.866,138,40115.733,40193.079,40730.333
22,JTT+F+I,19777.891,139,39833.782,39912.408,40452.836
23,JTT+F+G4,19448.933,139,39175.865,39254.492,39794.919
24,JTT+F+I+G4,19440.903,140,39161.807,39241.726,39785.314
25,WAG,20193.227,119,40624.454,40679.911,41154.436
26,WAG+I,20048.248,120,40336.495,40392.994,40870.930
27,WAG+G4,19741.512,120,39723.025,39779.523,40257.460
28,WAG+I+G4,19731.802,121,39705.605,39763.156,40244.493
29,WAG+F,20080.524,138,40437.048,40514.394,41051.648
30,WAG+F+I,19953.691,139,40185.381,40264.007,40804.435
31,WAG+F+G4,19654.235,139,39586.470,39665.097,40205.524
32,WAG+F+I+G4,19646.570,140,39573.141,39653.060,40196.648
33,cpREV,20355.296,119,40948.593,41004.049,41478.574
34,cpREV+I,20200.008,120,40640.016,40696.514,41174.451
35,cpREV+G4,19844.063,120,39928.126,39984.624,40462.561
36,cpREV+I+G4,19834.376,121,39910.753,39968.304,40449.641
37,cpREV+F,20073.175,138,40422.350,40499.697,41036.950
38,cpREV+F+I,19953.334,139,40184.667,40263.293,40803.721
39,cpREV+F+G4,19607.758,139,39493.516,39572.142,40112.570
40,cpREV+F+I+G4,19601.247,140,39482.495,39562.414,40106.002
41,mtREV,21492.471,119,43222.941,43278.398,43752.923
42,mtREV+I,21278.839,120,42797.677,42854.176,43332.112
43,mtREV+G4,20652.459,120,41544.918,41601.416,42079.353
44,mtREV+I+G4,20641.400,121,41524.800,41582.352,42063.689
45,mtREV+F,20239.776,138,40755.552,40832.899,41370.153
46,mtREV+F+I,20092.853,139,40463.706,40542.332,41082.760
47,mtREV+F+G4,19644.395,139,39566.790,39645.416,40185.844
48,mtREV+F+I+G4,19634.329,140,39548.658,39628.577,40172.165
49,rtREV,20571.672,119,41381.344,41436.800,41911.325
50,rtREV+I,20415.685,120,41071.370,41127.868,41605.805
51,rtREV+G4,20061.789,120,40363.578,40420.076,40898.013
52,rtREV+I+G4,20052.893,121,40347.786,40405.338,40886.675
53,rtREV+F,20381.967,138,41039.933,41117.280,41654.534
54,rtREV+F+I,20244.494,139,40766.988,40845.614,41386.042
55,rtREV+F+G4,19867.383,139,40012.767,40091.393,40631.820
56,rtREV+F+I+G4,19860.535,140,40001.070,40080.989,40624.577
57,mtART,22888.095,119,46014.190,46069.646,46544.171
58,mtART+I,22593.996,120,45427.991,45484.489,45962.426
59,mtART+G4,21507.452,120,43254.905,43311.403,43789.340
60,mtART+I+G4,21497.238,121,43236.476,43294.028,43775.365
61,mtART+F,21249.142,138,42774.284,42851.631,43388.885
62,mtART+F+I,21103.451,139,42484.903,42563.529,43103.957
63,mtART+F+G4,20346.134,139,40970.267,41048.893,41589.321
64,mtART+F+I+G4,20341.892,140,40963.784,41043.703,41587.292
65,mtZOA,21735.524,119,43709.049,43764.505,44239.030
66,mtZOA+I,21505.165,120,43250.330,43306.828,43784.765
67,mtZOA+G4,20667.672,120,41575.344,41631.842,42109.779
68,mtZOA+I+G4,20661.022,121,41564.044,41621.596,42102.933
69,mtZOA+F,20608.895,138,41493.791,41571.138,42108.391
70,mtZOA+F+I,20472.716,139,41223.433,41302.059,41842.487
71,mtZOA+F+G4,19894.145,139,40066.290,40144.916,40685.344
72,mtZOA+F+I+G4,19888.724,140,40057.449,40137.368,40680.956
73,VT,20233.716,119,40705.432,40760.888,41235.413
74,VT+I,20072.211,120,40384.422,40440.920,40918.857
75,VT+G4,19772.012,120,39784.024,39840.522,40318.459
76,VT+I+G4,19761.419,121,39764.838,39822.390,40303.727
77,VT+F,20147.203,138,40570.407,40647.753,41185.007
78,VT+F+I,20003.569,139,40285.138,40363.765,40904.192
79,VT+F+G4,19712.307,139,39702.613,39781.240,40321.667
80,VT+F+I+G4,19703.269,140,39686.537,39766.456,40310.045
81,LG,20292.020,119,40822.040,40877.496,41352.021
82,LG+I,20119.586,120,40479.172,40535.670,41013.607
83,LG+G4,19758.088,120,39756.177,39812.675,40290.612
84,LG+I+G4,19748.454,121,39738.909,39796.461,40277.798
85,LG+F,20127.268,138,40530.535,40607.882,41145.136
86,LG+F+I,19988.158,139,40254.316,40332.942,40873.370
87,LG+F+G4,19633.482,139,39544.965,39623.591,40164.019
88,LG+F+I+G4,19626.717,140,39533.434,39613.353,40156.941
89,DCMut,20451.587,119,41141.174,41196.631,41671.156
90,DCMut+I,20327.834,120,40895.669,40952.167,41430.104
91,DCMut+G4,19948.760,120,40137.521,40194.019,40671.956
92,DCMut+I+G4,19942.395,121,40126.789,40184.341,40665.678
93,DCMut+F,20384.485,138,41044.970,41122.316,41659.570
94,DCMut+F+I,20266.931,139,40811.861,40890.487,41430.915
95,DCMut+F+G4,19876.013,139,40030.025,40108.651,40649.079
96,DCMut+F+I+G4,19869.970,140,40019.941,40099.860,40643.448
97,PMB,20535.349,119,41308.699,41364.155,41838.680
98,PMB+I,20359.158,120,40958.315,41014.813,41492.750
99,PMB+G4,20054.517,120,40349.034,40405.532,40883.469
100,PMB+I+G4,20041.666,121,40325.331,40382.883,40864.220
101,PMB+F,20417.502,138,41111.004,41188.351,41725.605
102,PMB+F+I,20272.753,139,40823.506,40902.132,41442.560
103,PMB+F+G4,19985.687,139,40249.375,40328.001,40868.429
104,PMB+F+I+G4,19976.311,140,40232.623,40312.542,40856.130
105,HIVb,20454.824,119,41147.648,41203.104,41677.629
106,HIVb+I,20264.411,120,40768.822,40825.320,41303.257
107,HIVb+G4,19845.089,120,39930.178,39986.676,40464.613
108,HIVb+I+G4,19833.480,121,39908.961,39966.513,40447.850
109,HIVb+F,20233.232,138,40742.464,40819.811,41357.064
110,HIVb+F+I,20052.749,139,40383.499,40462.125,41002.553
111,HIVb+F+G4,19637.199,139,39552.398,39631.024,40171.452
112,HIVb+F+I+G4,19624.947,140,39529.894,39609.813,40153.401
113,HIVw,21242.733,119,42723.466,42778.923,43253.448
114,HIVw+I,21064.495,120,42368.989,42425.487,42903.424
115,HIVw+G4,20626.444,120,41492.889,41549.387,42027.324
116,HIVw+I+G4,20618.274,121,41478.548,41536.100,42017.437
117,HIVw+F,20677.086,138,41630.172,41707.518,42244.772
118,HIVw+F+I,20492.946,139,41263.892,41342.518,41882.946
119,HIVw+F+G4,20068.438,139,40414.877,40493.503,41033.931
120,HIVw+F+I+G4,20058.440,140,40396.879,40476.798,41020.387
121,JTTDCMut,19972.017,119,40182.034,40237.491,40712.016
122,JTTDCMut+I,19821.181,120,39882.361,39938.859,40416.796
123,JTTDCMut+G4,19485.521,120,39211.042,39267.540,39745.477
124,JTTDCMut+I+G4,19477.434,121,39196.868,39254.420,39735.757
125,JTTDCMut+F,19920.880,138,40117.760,40195.107,40732.360
126,JTTDCMut+F+I,19780.389,139,39838.777,39917.404,40457.831
127,JTTDCMut+F+G4,19452.660,139,39183.319,39261.946,39802.373
128,JTTDCMut+F+I+G4,19444.661,140,39169.321,39249.240,39792.829
129,FLU,20661.011,119,41560.022,41615.479,42090.004
130,FLU+I,20507.300,120,41254.600,41311.098,41789.035
131,FLU+G4,20087.702,120,40415.403,40471.901,40949.838
132,FLU+I+G4,20081.678,121,40405.357,40462.908,40944.245
133,FLU+F,20130.058,138,40536.116,40613.463,41150.716
134,FLU+F+I,19994.299,139,40266.597,40345.224,40885.651
135,FLU+F+G4,19606.570,139,39491.140,39569.766,40110.194
136,FLU+F+I+G4,19600.274,140,39480.548,39560.467,40104.056
137,Blosum62,20611.165,119,41460.330,41515.786,41990.311
138,Blosum62+I,20440.266,120,41120.533,41177.031,41654.968
139,Blosum62+G4,20139.234,120,40518.468,40574.966,41052.903
140,Blosum62+I+G4,20127.088,121,40496.177,40553.728,41035.065
