No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,43899.706,105,88009.411,88027.823,88553.478
2,Dayhoff+I,43213.507,106,86639.015,86657.793,87188.264
3,Dayhoff+G4,41883.300,106,83978.600,83997.378,84527.848
4,Dayhoff+I+G4,41864.295,107,83942.590,83961.739,84497.021
5,Dayhoff+F,43724.081,124,87696.163,87722.213,88338.680
6,Dayhoff+F+I,43056.657,125,86363.313,86389.806,87011.012
7,Dayhoff+F+G4,41698.326,125,83646.652,83673.145,84294.351
8,Dayhoff+F+I+G4,41683.500,126,83619.000,83645.940,84271.881
9,mtMAM,47037.534,105,94285.068,94303.480,94829.136
10,mtMAM+I,46352.191,106,92916.382,92935.160,93465.631
11,mtMAM+G4,43479.374,106,87170.748,87189.526,87719.996
12,mtMAM+I+G4,43476.356,107,87166.712,87185.860,87721.142
13,mtMAM+F,45276.741,124,90801.481,90827.532,91443.999
14,mtMAM+F+I,44578.356,125,89406.711,89433.204,90054.410
15,mtMAM+F+G4,42262.748,125,84775.495,84801.988,85423.194
16,mtMAM+F+I+G4,42257.910,126,84767.821,84794.760,85420.701
17,JTT,42758.039,105,85726.078,85744.490,86270.145
18,JTT+I,42096.645,106,84405.290,84424.068,84954.539
19,JTT+G4,40858.409,106,81928.817,81947.595,82478.066
20,JTT+I+G4,40845.322,107,81904.644,81923.792,82459.074
21,JTT+F,42718.792,124,85685.584,85711.634,86328.101
22,JTT+F+I,42067.567,125,84385.134,84411.627,85032.833
23,JTT+F+G4,40777.673,125,81805.345,81831.838,82453.044
24,JTT+F+I+G4,40766.546,126,81785.092,81812.031,82437.973
25,WAG,43246.039,105,86702.078,86720.490,87246.145
26,WAG+I,42599.440,106,85410.880,85429.658,85960.129
27,WAG+G4,41389.221,106,82990.442,83009.220,83539.690
28,WAG+I+G4,41376.822,107,82967.644,82986.793,83522.075
29,WAG+F,43211.775,124,86671.550,86697.601,87314.068
30,WAG+F+I,42577.078,125,85404.155,85430.648,86051.854
31,WAG+F+G4,41316.438,125,82882.876,82909.369,83530.575
32,WAG+F+I+G4,41307.153,126,82866.307,82893.246,83519.187
33,cpREV,43311.967,105,86833.934,86852.346,87378.001
34,cpREV+I,42656.469,106,85524.939,85543.717,86074.188
35,cpREV+G4,41346.156,106,82904.312,82923.091,83453.561
36,cpREV+I+G4,41332.419,107,82878.838,82897.986,83433.268
37,cpREV+F,43318.094,124,86884.187,86910.237,87526.704
38,cpREV+F+I,42659.050,125,85568.099,85594.592,86215.798
39,cpREV+F+G4,41342.007,125,82934.015,82960.508,83581.714
40,cpREV+F+I+G4,41328.336,126,82908.672,82935.612,83561.553
41,mtREV,45485.485,105,91180.970,91199.382,91725.037
42,mtREV+I,44847.751,106,89907.503,89926.281,90456.752
43,mtREV+G4,42938.992,106,86089.984,86108.762,86639.232
44,mtREV+I+G4,42933.055,107,86080.111,86099.259,86634.541
45,mtREV+F,43993.691,124,88235.383,88261.433,88877.900
46,mtREV+F+I,43351.093,125,86952.185,86978.678,87599.884
47,mtREV+F+G4,41723.059,125,83696.118,83722.610,84343.817
48,mtREV+F+I+G4,41715.216,126,83682.433,83709.372,84335.313
49,rtREV,44047.348,105,88304.696,88323.108,88848.764
50,rtREV+I,43383.321,106,86978.643,86997.421,87527.892
51,rtREV+G4,42012.236,106,84236.473,84255.251,84785.722
52,rtREV+I+G4,42003.263,107,84220.526,84239.674,84774.956
53,rtREV+F,43961.816,124,88171.631,88197.682,88814.148
54,rtREV+F+I,43294.373,125,86838.747,86865.240,87486.446
55,rtREV+F+G4,41826.478,125,83902.957,83929.449,84550.656
56,rtREV+F+I+G4,41818.061,126,83888.122,83915.061,84541.002
57,mtART,47351.098,105,94912.197,94930.609,95456.264
58,mtART+I,46625.694,106,93463.389,93482.167,94012.638
59,mtART+G4,43841.132,106,87894.265,87913.043,88443.514
60,mtART+I+G4,43838.659,107,87891.319,87910.467,88445.749
61,mtART+F,45768.674,124,91785.348,91811.398,92427.865
62,mtART+F+I,45067.839,125,90385.677,90412.170,91033.376
63,mtART+F+G4,42754.204,125,85758.408,85784.901,86406.107
64,mtART+F+I+G4,42751.577,126,85755.154,85782.093,86408.034
65,mtZOA,45644.759,105,91499.518,91517.930,92043.585
66,mtZOA+I,44981.020,106,90174.040,90192.818,90723.288
67,mtZOA+G4,42670.579,106,85553.159,85571.937,86102.407
68,mtZOA+I+G4,42668.940,107,85551.879,85571.028,86106.310
69,mtZOA+F,44495.463,124,89238.926,89264.977,89881.444
70,mtZOA+F+I,43830.799,125,87911.598,87938.091,88559.297
71,mtZOA+F+G4,41936.117,125,84122.233,84148.726,84769.932
72,mtZOA+F+I+G4,41931.170,126,84114.340,84141.280,84767.221
73,VT,43249.491,105,86708.983,86727.395,87253.050
74,VT+I,42602.660,106,85417.320,85436.098,85966.568
75,VT+G4,41439.514,106,83091.027,83109.805,83640.276
76,VT+I+G4,41428.754,107,83071.509,83090.657,83625.939
77,VT+F,43226.423,124,86700.845,86726.895,87343.362
78,VT+F+I,42586.932,125,85423.864,85450.357,86071.563
79,VT+F+G4,41385.333,125,83020.665,83047.158,83668.364
80,VT+F+I+G4,41375.889,126,83003.778,83030.718,83656.659
81,LG,43458.909,105,87127.819,87146.231,87671.886
82,LG+I,42794.992,106,85801.984,85820.762,86351.233
83,LG+G4,41428.249,106,83068.498,83087.276,83617.747
84,LG+I+G4,41419.329,107,83052.657,83071.805,83607.087
85,LG+F,43475.891,124,87199.781,87225.832,87842.299
86,LG+F+I,42817.434,125,85884.869,85911.362,86532.568
87,LG+F+G4,41374.193,125,82998.386,83024.879,83646.085
88,LG+F+I+G4,41366.074,126,82984.147,83011.087,83637.028
89,DCMut,43901.664,105,88013.328,88031.740,88557.396
90,DCMut+I,43215.595,106,86643.191,86661.969,87192.440
91,DCMut+G4,41888.493,106,83988.985,84007.763,84538.234
92,DCMut+I+G4,41869.302,107,83952.605,83971.753,84507.035
93,DCMut+F,43726.260,124,87700.519,87726.570,88343.037
94,DCMut+F+I,43058.931,125,86367.862,86394.355,87015.561
95,DCMut+F+G4,41703.122,125,83656.245,83682.738,84303.944
96,DCMut+F+I+G4,41688.165,126,83628.329,83655.268,84281.210
97,PMB,43821.042,105,87852.083,87870.495,88396.151
98,PMB+I,43183.635,106,86579.269,86598.047,87128.518
99,PMB+G4,41953.870,106,84119.741,84138.519,84668.989
100,PMB+I+G4,41945.454,107,84104.908,84124.056,84659.338
101,PMB+F,43936.375,124,88120.749,88146.799,88763.266
102,PMB+F+I,43303.307,125,86856.614,86883.107,87504.313
103,PMB+F+G4,42031.593,125,84313.185,84339.678,84960.884
104,PMB+F+I+G4,42024.034,126,84300.067,84327.007,84952.948
105,HIVb,43429.081,105,87068.163,87086.575,87612.230
106,HIVb+I,42690.747,106,85593.494,85612.272,86142.743
107,HIVb+G4,41189.685,106,82591.370,82610.148,83140.619
108,HIVb+I+G4,41174.499,107,82562.998,82582.147,83117.429
109,HIVb+F,43325.878,124,86899.756,86925.806,87542.273
110,HIVb+F+I,42584.249,125,85418.497,85444.990,86066.196
111,HIVb+F+G4,41013.083,125,82276.166,82302.659,82923.865
112,HIVb+F+I+G4,40998.809,126,82249.618,82276.557,82902.498
113,HIVw,44575.180,105,89360.360,89378.772,89904.427
114,HIVw+I,43808.313,106,87828.625,87847.403,88377.874
115,HIVw+G4,42275.304,106,84762.608,84781.386,85311.857
116,HIVw+I+G4,42256.232,107,84726.464,84745.612,85280.894
117,HIVw+F,43962.098,124,88172.196,88198.247,88814.714
118,HIVw+F+I,43211.004,125,86672.008,86698.500,87319.707
119,HIVw+F+G4,41674.815,125,83599.629,83626.122,84247.328
120,HIVw+F+I+G4,41656.955,126,83565.910,83592.849,84218.791
121,JTTDCMut,42779.188,105,85768.376,85786.788,86312.443
122,JTTDCMut+I,42118.757,106,84449.513,84468.291,84998.762
123,JTTDCMut+G4,40880.148,106,81972.295,81991.073,82521.544
124,JTTDCMut+I+G4,40866.832,107,81947.664,81966.813,82502.095
125,JTTDCMut+F,42737.864,124,85723.728,85749.778,86366.245
126,JTTDCMut+F+I,42087.585,125,84425.171,84451.664,85072.870
127,JTTDCMut+F+G4,40796.490,125,81842.980,81869.473,82490.679
128,JTTDCMut+F+I+G4,40785.336,126,81822.673,81849.612,82475.553
129,FLU,43629.355,105,87468.709,87487.121,88012.776
130,FLU+I,42963.846,106,86139.692,86158.470,86688.941
131,FLU+G4,41396.992,106,83005.983,83024.762,83555.232
132,FLU+I+G4,41385.939,107,82985.879,83005.027,83540.309
133,FLU+F,43515.465,124,87278.929,87304.980,87921.447
134,FLU+F+I,42884.216,125,86018.433,86044.926,86666.132
135,FLU+F+G4,41185.147,125,82620.294,82646.787,83267.993
136,FLU+F+I+G4,41178.892,126,82609.783,82636.722,83262.664
137,Blosum62,43912.488,105,88034.977,88053.389,88579.044
