No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29217.631,119,58673.261,58696.904,59291.042
2,Dayhoff+I,28858.749,120,57957.498,57981.557,58580.469
3,Dayhoff+G4,28447.679,120,57135.359,57159.418,57758.330
4,Dayhoff+I+G4,28435.198,121,57112.396,57136.877,57740.559
5,Dayhoff+F,29085.745,138,58447.490,58479.756,59163.907
6,Dayhoff+F+I,28722.165,139,57722.330,57755.091,58443.938
7,Dayhoff+F+G4,28300.173,139,56878.346,56911.107,57599.954
8,Dayhoff+F+I+G4,28289.310,140,56858.619,56891.880,57585.419
9,mtMAM,31540.377,119,63318.755,63342.397,63936.535
10,mtMAM+I,31131.795,120,62503.590,62527.650,63126.562
11,mtMAM+G4,29906.891,120,60053.783,60077.843,60676.754
12,mtMAM+I+G4,29907.074,121,60056.148,60080.628,60684.310
13,mtMAM+F,30371.493,138,61018.986,61051.252,61735.404
14,mtMAM+F+I,29940.667,139,60159.334,60192.095,60880.943
15,mtMAM+F+G4,29093.444,139,58464.888,58497.649,59186.497
16,mtMAM+F+I+G4,29092.564,140,58465.128,58498.389,59191.928
17,JTT,28599.854,119,57437.707,57461.350,58055.487
18,JTT+I,28256.725,120,56753.449,56777.509,57376.421
19,JTT+G4,27897.820,120,56035.639,56059.699,56658.611
20,JTT+I+G4,27887.070,121,56016.141,56040.622,56644.304
21,JTT+F,28564.163,138,57404.327,57436.592,58120.744
22,JTT+F+I,28210.475,139,56698.951,56731.712,57420.560
23,JTT+F+G4,27849.415,139,55976.830,56009.591,56698.439
24,JTT+F+I+G4,27838.262,140,55956.524,55989.784,56683.324
25,WAG,28938.462,119,58114.923,58138.566,58732.704
26,WAG+I,28598.609,120,57437.218,57461.278,58060.190
27,WAG+G4,28257.743,120,56755.485,56779.545,57378.457
28,WAG+I+G4,28245.641,121,56733.283,56757.764,57361.446
29,WAG+F,28879.360,138,58034.720,58066.985,58751.137
30,WAG+F+I,28533.762,139,57345.524,57378.285,58067.133
31,WAG+F+G4,28187.397,139,56652.795,56685.556,57374.404
32,WAG+F+I+G4,28175.723,140,56631.445,56664.706,57358.245
33,cpREV,29196.794,119,58631.588,58655.230,59249.368
34,cpREV+I,28831.762,120,57903.524,57927.584,58526.495
35,cpREV+G4,28420.728,120,57081.456,57105.516,57704.428
36,cpREV+I+G4,28408.737,121,57059.473,57083.954,57687.636
37,cpREV+F,29204.491,138,58684.982,58717.248,59401.399
38,cpREV+F+I,28827.827,139,57933.654,57966.415,58655.263
39,cpREV+F+G4,28411.072,139,57100.144,57132.905,57821.753
40,cpREV+F+I+G4,28398.143,140,57076.286,57109.546,57803.086
41,mtREV,30504.132,119,61246.264,61269.907,61864.044
42,mtREV+I,30114.819,120,60469.638,60493.698,61092.610
43,mtREV+G4,29428.501,120,59097.001,59121.061,59719.973
44,mtREV+I+G4,29425.277,121,59092.554,59117.035,59720.717
45,mtREV+F,29561.111,138,59398.221,59430.487,60114.639
46,mtREV+F+I,29169.591,139,58617.183,58649.944,59338.791
47,mtREV+F+G4,28634.160,139,57546.320,57579.081,58267.929
48,mtREV+F+I+G4,28624.934,140,57529.867,57563.128,58256.667
49,rtREV,29354.590,119,58947.180,58970.822,59564.960
50,rtREV+I,28988.906,120,58217.812,58241.871,58840.783
51,rtREV+G4,28604.093,120,57448.185,57472.245,58071.157
52,rtREV+I+G4,28592.530,121,57427.061,57451.541,58055.223
53,rtREV+F,29223.354,138,58722.709,58754.975,59439.126
54,rtREV+F+I,28844.225,139,57966.449,57999.210,58688.058
55,rtREV+F+G4,28443.245,139,57164.489,57197.250,57886.098
56,rtREV+F+I+G4,28431.922,140,57143.844,57177.104,57870.644
57,mtART,31854.193,119,63946.387,63970.029,64564.167
58,mtART+I,31341.019,120,62922.038,62946.097,63545.009
59,mtART+G4,30190.230,120,60620.459,60644.519,61243.431
60,mtART+I+G4,30191.421,121,60624.842,60649.323,61253.005
61,mtART+F,30702.231,138,61680.462,61712.727,62396.879
62,mtART+F+I,30240.924,139,60759.848,60792.609,61481.457
63,mtART+F+G4,29397.036,139,59072.072,59104.833,59793.681
64,mtART+F+I+G4,29395.711,140,59071.422,59104.682,59798.222
65,mtZOA,30589.931,119,61417.862,61441.505,62035.642
66,mtZOA+I,30158.304,120,60556.607,60580.667,61179.579
67,mtZOA+G4,29273.484,120,58786.969,58811.028,59409.940
68,mtZOA+I+G4,29272.550,121,58787.100,58811.581,59415.263
69,mtZOA+F,29789.892,138,59855.785,59888.051,60572.202
70,mtZOA+F+I,29382.195,139,59042.390,59075.151,59763.999
71,mtZOA+F+G4,28750.754,139,57779.509,57812.270,58501.117
72,mtZOA+F+I+G4,28745.310,140,57770.620,57803.880,58497.420
73,VT,28955.003,119,58148.006,58171.649,58765.786
74,VT+I,28611.051,120,57462.102,57486.161,58085.073
75,VT+G4,28290.228,120,56820.457,56844.516,57443.428
76,VT+I+G4,28278.412,121,56798.824,56823.304,57426.986
77,VT+F,28910.990,138,58097.980,58130.246,58814.398
78,VT+F+I,28560.962,139,57399.923,57432.684,58121.532
79,VT+F+G4,28239.360,139,56756.721,56789.482,57478.330
80,VT+F+I+G4,28227.163,140,56734.327,56767.587,57461.127
81,LG,29061.525,119,58361.049,58384.691,58978.829
82,LG+I,28695.364,120,57630.728,57654.787,58253.699
83,LG+G4,28306.715,120,56853.430,56877.490,57476.402
84,LG+I+G4,28296.286,121,56834.573,56859.054,57462.736
85,LG+F,28991.623,138,58259.245,58291.511,58975.662
86,LG+F+I,28617.684,139,57513.369,57546.130,58234.977
87,LG+F+G4,28224.983,139,56727.965,56760.726,57449.574
88,LG+F+I+G4,28213.972,140,56707.944,56741.205,57434.744
89,DCMut,29218.527,119,58675.054,58698.696,59292.834
90,DCMut+I,28859.691,120,57959.382,57983.442,58582.354
91,DCMut+G4,28449.832,120,57139.664,57163.723,57762.635
92,DCMut+I+G4,28437.297,121,57116.594,57141.075,57744.757
93,DCMut+F,29086.275,138,58448.551,58480.817,59164.968
94,DCMut+F+I,28722.689,139,57723.378,57756.139,58444.987
95,DCMut+F+G4,28301.910,139,56881.819,56914.580,57603.428
96,DCMut+F+I+G4,28291.022,140,56862.043,56895.303,57588.843
97,PMB,29328.026,119,58894.052,58917.694,59511.832
98,PMB+I,28972.891,120,58185.782,58209.842,58808.754
99,PMB+G4,28644.733,120,57529.466,57553.526,58152.438
100,PMB+I+G4,28633.161,121,57508.321,57532.802,58136.484
101,PMB+F,29311.998,138,58899.995,58932.261,59616.412
102,PMB+F+I,28957.921,139,58193.843,58226.604,58915.451
103,PMB+F+G4,28629.476,139,57536.952,57569.713,58258.561
104,PMB+F+I+G4,28617.877,140,57515.754,57549.014,58242.554
105,HIVb,29292.098,119,58822.196,58845.838,59439.976
106,HIVb+I,28897.541,120,58035.082,58059.142,58658.054
107,HIVb+G4,28422.561,120,57085.122,57109.181,57708.093
108,HIVb+I+G4,28411.883,121,57065.766,57090.247,57693.929
109,HIVb+F,29151.889,138,58579.778,58612.044,59296.196
110,HIVb+F+I,28726.506,139,57731.013,57763.774,58452.622
111,HIVb+F+G4,28252.714,139,56783.428,56816.188,57505.036
112,HIVb+F+I+G4,28239.947,140,56759.894,56793.154,57486.694
