No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6302.343,11,12626.687,12626.990,12679.316
2,Dayhoff+I,6065.778,12,12155.557,12155.915,12212.970
3,Dayhoff+G4,6034.643,12,12093.287,12093.645,12150.700
4,Dayhoff+I+G4,6031.121,13,12088.243,12088.661,12150.441
5,Dayhoff+F,6111.741,30,12283.481,12285.662,12427.015
6,Dayhoff+F+I,5855.645,31,11773.290,11775.619,11921.608
7,Dayhoff+F+G4,5820.303,31,11702.605,11704.934,11850.923
8,Dayhoff+F+I+G4,5815.198,32,11694.396,11696.878,11847.499
9,mtMAM,7268.966,11,14559.931,14560.234,14612.560
10,mtMAM+I,6791.436,12,13606.873,13607.231,13664.286
11,mtMAM+G4,6636.627,12,13297.254,13297.612,13354.668
12,mtMAM+I+G4,6637.663,13,13301.325,13301.744,13363.523
13,mtMAM+F,6444.063,30,12948.125,12950.306,13091.659
14,mtMAM+F+I,6044.477,31,12150.953,12153.282,12299.272
15,mtMAM+F+G4,5944.067,31,11950.134,11952.463,12098.452
16,mtMAM+F+I+G4,5938.087,32,11940.174,11942.656,12093.277
17,JTT,6202.743,11,12427.485,12427.788,12480.114
18,JTT+I,5984.076,12,11992.152,11992.510,12049.566
19,JTT+G4,5957.916,12,11939.831,11940.190,11997.245
20,JTT+I+G4,5953.941,13,11933.881,11934.300,11996.079
21,JTT+F,6050.913,30,12161.826,12164.007,12305.360
22,JTT+F+I,5823.701,31,11709.402,11711.731,11857.720
23,JTT+F+G4,5795.106,31,11652.211,11654.540,11800.529
24,JTT+F+I+G4,5790.287,32,11644.573,11647.055,11797.676
25,WAG,6218.809,11,12459.618,12459.921,12512.247
26,WAG+I,6004.302,12,12032.604,12032.963,12090.018
27,WAG+G4,5985.578,12,11995.156,11995.514,12052.570
28,WAG+I+G4,5982.663,13,11991.326,11991.745,12053.524
29,WAG+F,6059.648,30,12179.296,12181.476,12322.829
30,WAG+F+I,5836.496,31,11734.993,11737.321,11883.311
31,WAG+F+G4,5811.298,31,11684.596,11686.925,11832.914
32,WAG+F+I+G4,5807.239,32,11678.477,11680.959,11831.580
33,cpREV,6297.410,11,12616.820,12617.122,12669.449
34,cpREV+I,6060.676,12,12145.351,12145.709,12202.765
35,cpREV+G4,6027.557,12,12079.114,12079.473,12136.528
36,cpREV+I+G4,6023.642,13,12073.285,12073.703,12135.483
37,cpREV+F,6151.332,30,12362.664,12364.845,12506.198
38,cpREV+F+I,5899.244,31,11860.488,11862.817,12008.807
39,cpREV+F+G4,5852.715,31,11767.431,11769.759,11915.749
40,cpREV+F+I+G4,5847.490,32,11758.980,11761.462,11912.083
41,mtREV,6994.770,11,14011.540,14011.843,14064.169
42,mtREV+I,6657.623,12,13339.245,13339.604,13396.659
43,mtREV+G4,6561.922,12,13147.845,13148.203,13205.258
44,mtREV+I+G4,6562.442,13,13150.884,13151.302,13213.082
45,mtREV+F,6265.874,30,12591.748,12593.928,12735.281
46,mtREV+F+I,5959.448,31,11980.897,11983.225,12129.215
47,mtREV+F+G4,5886.844,31,11835.687,11838.016,11984.005
48,mtREV+F+I+G4,5882.659,32,11829.317,11831.799,11982.420
49,rtREV,6317.522,11,12657.045,12657.348,12709.674
50,rtREV+I,6087.285,12,12198.570,12198.929,12255.984
51,rtREV+G4,6056.993,12,12137.986,12138.344,12195.400
52,rtREV+I+G4,6053.180,13,12132.359,12132.777,12194.557
53,rtREV+F,6096.916,30,12253.833,12256.013,12397.366
54,rtREV+F+I,5866.817,31,11795.633,11797.962,11943.951
55,rtREV+F+G4,5831.547,31,11725.094,11727.423,11873.412
56,rtREV+F+I+G4,5826.987,32,11717.975,11720.457,11871.077
57,mtART,7313.756,11,14649.512,14649.815,14702.141
58,mtART+I,6798.826,12,13621.652,13622.010,13679.065
59,mtART+G4,6638.514,12,13301.027,13301.386,13358.441
60,mtART+I+G4,6634.893,13,13295.785,13296.203,13357.983
61,mtART+F,6494.726,30,13049.453,13051.634,13192.987
62,mtART+F+I,6080.918,31,12223.835,12226.164,12372.154
63,mtART+F+G4,5950.285,31,11962.569,11964.898,12110.887
64,mtART+F+I+G4,5945.512,32,11955.025,11957.506,12108.127
65,mtZOA,6973.092,11,13968.184,13968.486,14020.813
66,mtZOA+I,6599.870,12,13223.740,13224.098,13281.153
67,mtZOA+G4,6490.614,12,13005.228,13005.586,13062.642
68,mtZOA+I+G4,6491.299,13,13008.598,13009.017,13070.796
69,mtZOA+F,6271.866,30,12603.732,12605.913,12747.266
70,mtZOA+F+I,5964.264,31,11990.528,11992.856,12138.846
71,mtZOA+F+G4,5887.745,31,11837.490,11839.818,11985.808
72,mtZOA+F+I+G4,5881.971,32,11827.941,11830.423,11981.044
73,VT,6194.244,11,12410.487,12410.790,12463.116
74,VT+I,5988.487,12,12000.974,12001.332,12058.388
75,VT+G4,5972.587,12,11969.175,11969.533,12026.588
76,VT+I+G4,5970.354,13,11966.709,11967.127,12028.907
77,VT+F,6035.247,30,12130.493,12132.674,12274.027
78,VT+F+I,5828.552,31,11719.105,11721.433,11867.423
79,VT+F+G4,5808.608,31,11679.217,11681.545,11827.535
80,VT+F+I+G4,5805.368,32,11674.736,11677.217,11827.838
81,LG,6243.282,11,12508.563,12508.866,12561.192
82,LG+I,6004.262,12,12032.524,12032.882,12089.937
83,LG+G4,5975.817,12,11975.635,11975.993,12033.048
84,LG+I+G4,5971.644,13,11969.288,11969.707,12031.486
85,LG+F,6082.528,30,12225.056,12227.237,12368.590
86,LG+F+I,5850.361,31,11762.723,11765.051,11911.041
87,LG+F+G4,5817.352,31,11696.704,11699.032,11845.022
88,LG+F+I+G4,5812.615,32,11689.231,11691.713,11842.333
89,DCMut,6303.134,11,12628.268,12628.571,12680.897
90,DCMut+I,6066.042,12,12156.084,12156.442,12213.498
91,DCMut+G4,6035.044,12,12094.088,12094.446,12151.501
92,DCMut+I+G4,6031.539,13,12089.077,12089.495,12151.275
93,DCMut+F,6112.033,30,12284.067,12286.247,12427.600
94,DCMut+F+I,5855.681,31,11773.362,11775.691,11921.680
95,DCMut+F+G4,5820.466,31,11702.933,11705.261,11851.251
96,DCMut+F+I+G4,5815.362,32,11694.724,11697.205,11847.826
97,PMB,6261.561,11,12545.123,12545.426,12597.752
98,PMB+I,6044.247,12,12112.494,12112.853,12169.908
99,PMB+G4,6031.078,12,12086.157,12086.515,12143.570
100,PMB+I+G4,6029.445,13,12084.890,12085.308,12147.087
101,PMB+F,6079.176,30,12218.351,12220.532,12361.885
102,PMB+F+I,5867.075,31,11796.149,11798.478,11944.468
103,PMB+F+G4,5847.475,31,11756.950,11759.279,11905.268
104,PMB+F+I+G4,5844.249,32,11752.497,11754.979,11905.600
105,HIVb,6350.419,11,12722.838,12723.141,12775.467
106,HIVb+I,6048.309,12,12120.618,12120.976,12178.031
107,HIVb+G4,5997.041,12,12018.082,12018.440,12075.495
108,HIVb+I+G4,5989.728,13,12005.456,12005.875,12067.654
109,HIVb+F,6207.777,30,12475.555,12477.735,12619.088
110,HIVb+F+I,5894.455,31,11850.911,11853.239,11999.229
111,HIVb+F+G4,5835.007,31,11732.015,11734.344,11880.333
112,HIVb+F+I+G4,5827.827,32,11719.654,11722.136,11872.757
