No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8990.504,97,18175.007,18236.936,18563.384
2,Dayhoff+I,8709.755,98,17615.510,17678.922,18007.891
3,Dayhoff+G4,8449.670,98,17095.340,17158.752,17487.721
4,Dayhoff+I+G4,8443.816,99,17085.632,17150.550,17482.016
5,Dayhoff+F,8936.173,116,18104.347,18198.597,18568.798
6,Dayhoff+F+I,8659.035,117,17552.070,17648.279,18020.525
7,Dayhoff+F+G4,8401.359,117,17036.718,17132.927,17505.173
8,Dayhoff+F+I+G4,8393.413,118,17022.826,17121.022,17495.285
9,mtMAM,9620.581,97,19435.162,19497.090,19823.539
10,mtMAM+I,9317.845,98,18831.690,18895.102,19224.071
11,mtMAM+G4,8791.480,98,17778.960,17842.371,18171.340
12,mtMAM+I+G4,8783.339,99,17764.678,17829.596,18161.063
13,mtMAM+F,9425.753,116,19083.505,19177.755,19547.956
14,mtMAM+F+I,9107.062,117,18448.124,18544.333,18916.578
15,mtMAM+F+G4,8586.332,117,17406.663,17502.872,17875.118
16,mtMAM+F+I+G4,8583.569,118,17403.139,17501.335,17875.598
17,JTT,8737.042,97,17668.085,17730.013,18056.462
18,JTT+I,8470.410,98,17136.821,17200.233,17529.202
19,JTT+G4,8248.542,98,16693.085,16756.496,17085.465
20,JTT+I+G4,8242.239,99,16682.477,16747.395,17078.862
21,JTT+F,8761.964,116,17755.928,17850.178,18220.378
22,JTT+F+I,8490.002,117,17214.005,17310.214,17682.460
23,JTT+F+G4,8246.783,117,16727.566,16823.775,17196.020
24,JTT+F+I+G4,8238.371,118,16712.743,16810.938,17185.201
25,WAG,8859.826,97,17913.652,17975.581,18302.029
26,WAG+I,8592.296,98,17380.592,17444.004,17772.973
27,WAG+G4,8374.210,98,16944.420,17007.832,17336.801
28,WAG+I+G4,8366.403,99,16930.805,16995.723,17327.190
29,WAG+F,8863.551,116,17959.102,18053.352,18423.553
30,WAG+F+I,8592.723,117,17419.446,17515.655,17887.901
31,WAG+F+G4,8360.194,117,16954.388,17050.597,17422.842
32,WAG+F+I+G4,8349.978,118,16935.956,17034.152,17408.414
33,cpREV,8887.547,97,17969.094,18031.022,18357.471
34,cpREV+I,8624.724,98,17445.447,17508.859,17837.828
35,cpREV+G4,8366.031,98,16928.061,16991.473,17320.442
36,cpREV+I+G4,8358.244,99,16914.488,16979.406,17310.873
37,cpREV+F,8930.851,116,18093.702,18187.952,18558.153
38,cpREV+F+I,8656.731,117,17547.462,17643.671,18015.917
39,cpREV+F+G4,8389.034,117,17012.069,17108.278,17480.524
40,cpREV+F+I+G4,8382.028,118,17000.056,17098.252,17472.515
41,mtREV,9321.227,97,18836.453,18898.381,19224.830
42,mtREV+I,9040.201,98,18276.402,18339.814,18668.783
43,mtREV+G4,8692.601,98,17581.203,17644.615,17973.584
44,mtREV+I+G4,8690.141,99,17578.281,17643.199,17974.666
45,mtREV+F,9084.740,116,18401.480,18495.730,18865.931
46,mtREV+F+I,8805.258,117,17844.516,17940.726,18312.971
47,mtREV+F+G4,8454.579,117,17143.158,17239.367,17611.613
48,mtREV+F+I+G4,8452.224,118,17140.447,17238.643,17612.906
49,rtREV,9040.218,97,18274.435,18336.364,18662.812
50,rtREV+I,8743.694,98,17683.389,17746.801,18075.770
51,rtREV+G4,8500.371,98,17196.743,17260.154,17589.124
52,rtREV+I+G4,8489.554,99,17177.108,17242.026,17573.493
53,rtREV+F,9066.825,116,18365.650,18459.900,18830.101
54,rtREV+F+I,8758.220,117,17750.440,17846.649,18218.895
55,rtREV+F+G4,8468.159,117,17170.317,17266.526,17638.772
56,rtREV+F+I+G4,8459.841,118,17155.682,17253.878,17628.141
57,mtART,9676.250,97,19546.501,19608.429,19934.878
58,mtART+I,9352.435,98,18900.869,18964.281,19293.250
59,mtART+G4,8831.512,98,17859.024,17922.436,18251.405
60,mtART+I+G4,8830.766,99,17859.532,17924.450,18255.917
61,mtART+F,9510.763,116,19253.527,19347.777,19717.978
