No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15714.576,101,31631.151,31652.978,32131.377
2,Dayhoff+I,15595.187,102,31394.375,31416.657,31899.553
3,Dayhoff+G4,15346.890,102,30897.780,30920.063,31402.959
4,Dayhoff+I+G4,15348.065,103,30902.130,30924.873,31412.261
5,Dayhoff+F,15561.991,120,31363.981,31395.376,31958.309
6,Dayhoff+F+I,15446.139,121,31134.279,31166.231,31733.559
7,Dayhoff+F+G4,15204.357,121,30650.715,30682.667,31249.995
8,Dayhoff+F+I+G4,15205.250,122,30654.500,30687.016,31258.733
9,mtMAM,16591.205,101,33384.411,33406.237,33884.636
10,mtMAM+I,16405.056,102,33014.112,33036.394,33519.290
11,mtMAM+G4,16003.826,102,32211.653,32233.935,32716.831
12,mtMAM+I+G4,16002.543,103,32211.086,32233.830,32721.217
13,mtMAM+F,15693.576,120,31627.151,31658.546,32221.478
14,mtMAM+F+I,15532.736,121,31307.472,31339.424,31906.752
15,mtMAM+F+G4,15208.889,121,30659.778,30691.731,31259.058
16,mtMAM+F+I+G4,15208.421,122,30660.842,30693.358,31265.075
17,JTT,15454.039,101,31110.078,31131.904,31610.304
18,JTT+I,15345.835,102,30895.670,30917.952,31400.848
19,JTT+G4,15120.867,102,30445.734,30468.016,30950.912
20,JTT+I+G4,15121.870,103,30449.739,30472.482,30959.870
21,JTT+F,15306.178,120,30852.355,30883.750,31446.683
22,JTT+F+I,15199.025,121,30640.050,30672.002,31239.330
23,JTT+F+G4,14972.214,121,30186.429,30218.381,30785.709
24,JTT+F+I+G4,14973.114,122,30190.228,30222.743,30794.461
25,WAG,15805.907,101,31813.814,31835.640,32314.040
26,WAG+I,15685.644,102,31575.288,31597.570,32080.466
27,WAG+G4,15442.963,102,31089.926,31112.208,31595.104
28,WAG+I+G4,15443.731,103,31093.462,31116.205,31603.593
29,WAG+F,15597.643,120,31435.287,31466.681,32029.614
30,WAG+F+I,15481.811,121,31205.623,31237.575,31804.903
31,WAG+F+G4,15237.766,121,30717.532,30749.484,31316.812
32,WAG+F+I+G4,15238.514,122,30721.029,30753.544,31325.262
33,cpREV,15988.889,101,32179.778,32201.605,32680.004
34,cpREV+I,15860.419,102,31924.838,31947.120,32430.016
35,cpREV+G4,15582.162,102,31368.323,31390.605,31873.501
36,cpREV+I+G4,15582.701,103,31371.403,31394.146,31881.534
37,cpREV+F,15698.236,120,31636.472,31667.867,32230.800
38,cpREV+F+I,15573.029,121,31388.057,31420.010,31987.337
39,cpREV+F+G4,15285.082,121,30812.164,30844.117,31411.444
40,cpREV+F+I+G4,15285.636,122,30815.271,30847.787,31419.504
41,mtREV,16297.244,101,32796.489,32818.315,33296.715
42,mtREV+I,16149.277,102,32502.554,32524.837,33007.733
43,mtREV+G4,15849.588,102,31903.176,31925.458,32408.355
44,mtREV+I+G4,15849.613,103,31905.225,31927.968,32415.356
45,mtREV+F,15565.465,120,31370.929,31402.324,31965.257
46,mtREV+F+I,15433.831,121,31109.661,31141.614,31708.942
47,mtREV+F+G4,15151.437,121,30544.873,30576.826,31144.154
48,mtREV+F+I+G4,15151.642,122,30547.284,30579.800,31151.517
49,rtREV,16101.420,101,32404.840,32426.666,32905.066
50,rtREV+I,15981.007,102,32166.013,32188.296,32671.192
51,rtREV+G4,15709.771,102,31623.541,31645.824,32128.720
52,rtREV+I+G4,15710.270,103,31626.540,31649.284,32136.671
53,rtREV+F,15768.878,120,31777.756,31809.151,32372.084
54,rtREV+F+I,15660.236,121,31562.473,31594.425,32161.753
55,rtREV+F+G4,15396.529,121,31035.057,31067.009,31634.337
56,rtREV+F+I+G4,15397.008,122,31038.015,31070.531,31642.248
57,mtART,16834.837,101,33871.675,33893.501,34371.900
58,mtART+I,16635.407,102,33474.815,33497.097,33979.993
59,mtART+G4,16224.147,102,32652.294,32674.576,33157.473
60,mtART+I+G4,16223.881,103,32653.762,32676.505,33163.893
61,mtART+F,15948.976,120,32137.953,32169.347,32732.280
62,mtART+F+I,15799.765,121,31841.529,31873.482,32440.810
63,mtART+F+G4,15444.515,121,31131.030,31162.982,31730.310
64,mtART+F+I+G4,15444.467,122,31132.935,31165.450,31737.167
