No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11148.434,11,22318.868,22319.059,22376.539
2,Dayhoff+I,10954.628,12,21933.257,21933.482,21996.170
3,Dayhoff+G4,10908.946,12,21841.892,21842.117,21904.806
4,Dayhoff+I+G4,10908.571,13,21843.143,21843.406,21911.299
5,Dayhoff+F,11058.829,30,22177.657,22179.018,22334.941
6,Dayhoff+F+I,10867.918,31,21797.837,21799.289,21960.364
7,Dayhoff+F+G4,10819.954,31,21701.909,21703.361,21864.435
8,Dayhoff+F+I+G4,10819.969,32,21703.939,21705.486,21871.708
9,mtMAM,11940.543,11,23903.087,23903.277,23960.757
10,mtMAM+I,11632.124,12,23288.247,23288.472,23351.161
11,mtMAM+G4,11372.400,12,22768.801,22769.026,22831.714
12,mtMAM+I+G4,11374.149,13,22774.298,22774.561,22842.454
13,mtMAM+F,11450.804,30,22961.608,22962.969,23118.892
14,mtMAM+F+I,11144.160,31,22350.321,22351.773,22512.848
15,mtMAM+F+G4,10959.007,31,21980.013,21981.466,22142.540
16,mtMAM+F+I+G4,10959.559,32,21983.118,21984.665,22150.887
17,JTT,11011.109,11,22044.219,22044.409,22101.889
18,JTT+I,10838.090,12,21700.180,21700.405,21763.093
19,JTT+G4,10796.570,12,21617.141,21617.366,21680.054
20,JTT+I+G4,10796.004,13,21618.007,21618.270,21686.163
21,JTT+F,10980.681,30,22021.362,22022.723,22178.646
22,JTT+F+I,10806.466,31,21674.933,21676.385,21837.459
23,JTT+F+G4,10760.498,31,21582.997,21584.449,21745.523
24,JTT+F+I+G4,10760.026,32,21584.052,21585.599,21751.821
25,WAG,10984.742,11,21991.484,21991.675,22049.155
26,WAG+I,10823.122,12,21670.245,21670.470,21733.158
27,WAG+G4,10793.021,12,21610.042,21610.267,21672.955
28,WAG+I+G4,10792.186,13,21610.372,21610.635,21678.528
29,WAG+F,10946.530,30,21953.059,21954.420,22110.343
30,WAG+F+I,10785.348,31,21632.696,21634.148,21795.223
31,WAG+F+G4,10751.755,31,21565.510,21566.963,21728.037
32,WAG+F+I+G4,10751.035,32,21566.071,21567.618,21733.840
33,cpREV,11019.933,11,22061.865,22062.055,22119.536
34,cpREV+I,10853.534,12,21731.068,21731.293,21793.982
35,cpREV+G4,10806.173,12,21636.346,21636.571,21699.259
36,cpREV+I+G4,10805.796,13,21637.592,21637.855,21705.748
37,cpREV+F,10990.760,30,22041.520,22042.881,22198.804
38,cpREV+F+I,10818.631,31,21699.263,21700.715,21861.790
39,cpREV+F+G4,10770.223,31,21602.445,21603.898,21764.972
40,cpREV+F+I+G4,10769.749,32,21603.498,21605.046,21771.268
41,mtREV,11574.137,11,23170.274,23170.464,23227.944
42,mtREV+I,11361.032,12,22746.064,22746.289,22808.977
43,mtREV+G4,11247.532,12,22519.063,22519.288,22581.977
44,mtREV+I+G4,11247.830,13,22521.661,22521.924,22589.817
