No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7312.633,109,14843.267,14934.100,15271.010
2,Dayhoff+I,7226.376,110,14672.751,14765.603,15104.420
3,Dayhoff+G4,7085.699,110,14391.399,14484.250,14823.067
4,Dayhoff+I+G4,7082.954,111,14387.908,14482.809,14823.500
5,Dayhoff+F,7207.126,128,14670.252,14805.044,15172.557
6,Dayhoff+F+I,7115.000,129,14488.000,14625.459,14994.229
7,Dayhoff+F+G4,6984.179,129,14226.357,14363.816,14732.586
8,Dayhoff+F+I+G4,6980.566,130,14221.132,14361.296,14731.285
9,mtMAM,7902.722,109,16023.443,16114.276,16451.187
10,mtMAM+I,7770.822,110,15761.644,15854.496,16193.312
11,mtMAM+G4,7490.982,110,15201.964,15294.816,15633.632
12,mtMAM+I+G4,7489.444,111,15200.888,15295.789,15636.480
13,mtMAM+F,7525.851,128,15307.702,15442.494,15810.007
14,mtMAM+F+I,7415.125,129,15088.250,15225.709,15594.479
15,mtMAM+F+G4,7175.377,129,14608.754,14746.213,15114.983
16,mtMAM+F+I+G4,7174.217,130,14608.434,14748.599,15118.587
17,JTT,7191.589,109,14601.178,14692.012,15028.922
18,JTT+I,7110.945,110,14441.889,14534.741,14873.557
19,JTT+G4,6988.002,110,14196.005,14288.856,14627.673
20,JTT+I+G4,6986.217,111,14194.434,14289.335,14630.026
21,JTT+F,7109.988,128,14475.975,14610.767,14978.280
22,JTT+F+I,7024.521,129,14307.043,14444.502,14813.272
23,JTT+F+G4,6902.100,129,14062.201,14199.660,14568.430
24,JTT+F+I+G4,6899.911,130,14059.822,14199.987,14569.976
25,WAG,7304.020,109,14826.039,14916.873,15253.783
26,WAG+I,7225.344,110,14670.688,14763.539,15102.356
27,WAG+G4,7105.096,110,14430.192,14523.044,14861.860
28,WAG+I+G4,7103.158,111,14428.315,14523.216,14863.908
29,WAG+F,7174.865,128,14605.730,14740.522,15108.035
30,WAG+F+I,7092.254,129,14442.508,14579.967,14948.737
31,WAG+F+G4,6982.214,129,14222.428,14359.887,14728.657
32,WAG+F+I+G4,6979.568,130,14219.137,14359.301,14729.290
33,cpREV,7444.922,109,15107.844,15198.677,15535.588
34,cpREV+I,7353.947,110,14927.894,15020.746,15359.563
35,cpREV+G4,7207.369,110,14634.739,14727.591,15066.407
36,cpREV+I+G4,7205.963,111,14633.927,14728.827,15069.519
37,cpREV+F,7295.069,128,14846.137,14980.929,15348.442
38,cpREV+F+I,7198.632,129,14655.263,14792.722,15161.492
39,cpREV+F+G4,7055.448,129,14368.897,14506.356,14875.126
40,cpREV+F+I+G4,7053.336,130,14366.671,14506.836,14876.824
41,mtREV,7658.608,109,15535.215,15626.048,15962.959
42,mtREV+I,7560.218,110,15340.437,15433.288,15772.105
43,mtREV+G4,7362.747,110,14945.494,15038.346,15377.162
44,mtREV+I+G4,7361.519,111,14945.039,15039.940,15380.631
45,mtREV+F,7331.058,128,14918.116,15052.907,15420.420
46,mtREV+F+I,7241.188,129,14740.376,14877.835,15246.605
47,mtREV+F+G4,7066.640,129,14391.279,14528.738,14897.508
48,mtREV+F+I+G4,7065.058,130,14390.116,14530.280,14900.269
49,rtREV,7491.816,109,15201.631,15292.465,15629.375
50,rtREV+I,7399.711,110,15019.423,15112.275,15451.091
51,rtREV+G4,7246.527,110,14713.053,14805.905,15144.721
52,rtREV+I+G4,7244.967,111,14711.934,14806.835,15147.526
53,rtREV+F,7346.397,128,14948.795,15083.587,15451.100
54,rtREV+F+I,7251.520,129,14761.039,14898.498,15267.268
55,rtREV+F+G4,7104.027,129,14466.054,14603.513,14972.283
56,rtREV+F+I+G4,7101.872,130,14463.743,14603.908,14973.896
57,mtART,8038.704,109,16295.408,16386.242,16723.152
58,mtART+I,7902.893,110,16025.786,16118.638,16457.455
59,mtART+G4,7607.105,110,15434.210,15527.062,15865.878
60,mtART+I+G4,7606.306,111,15434.611,15529.512,15870.204
61,mtART+F,7708.518,128,15673.036,15807.828,16175.341
