No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11257.601,41,22597.202,22600.566,22801.041
2,Dayhoff+I,10921.560,42,21927.120,21930.651,22135.930
3,Dayhoff+G4,10773.563,42,21631.126,21634.656,21839.936
4,Dayhoff+I+G4,10771.270,43,21628.541,21632.243,21842.322
5,Dayhoff+F,11183.555,60,22487.109,22494.393,22785.409
6,Dayhoff+F+I,10830.200,61,21782.401,21789.934,22085.672
7,Dayhoff+F+G4,10669.050,61,21460.101,21467.635,21763.373
8,Dayhoff+F+I+G4,10666.455,62,21456.911,21464.700,21765.154
9,mtMAM,12483.446,41,25048.892,25052.255,25252.730
10,mtMAM+I,12001.298,42,24086.597,24090.127,24295.407
11,mtMAM+G4,11533.525,42,23151.050,23154.580,23359.860
12,mtMAM+I+G4,11533.562,43,23153.124,23156.826,23366.906
13,mtMAM+F,11598.577,60,23317.153,23324.437,23615.453
14,mtMAM+F+I,11139.478,61,22400.956,22408.489,22704.227
15,mtMAM+F+G4,10826.566,61,21775.132,21782.666,22078.404
16,mtMAM+F+I+G4,10823.736,62,21771.471,21779.260,22079.715
17,JTT,10956.680,41,21995.359,21998.723,22199.198
18,JTT+I,10663.452,42,21410.903,21414.434,21619.713
19,JTT+G4,10551.576,42,21187.152,21190.683,21395.962
20,JTT+I+G4,10549.366,43,21184.732,21188.435,21398.514
21,JTT+F,10891.549,60,21903.098,21910.381,22201.398
22,JTT+F+I,10583.389,61,21288.778,21296.312,21592.050
23,JTT+F+G4,10468.211,61,21058.421,21065.955,21361.693
24,JTT+F+I+G4,10465.656,62,21055.311,21063.100,21363.555
25,WAG,11078.044,41,22238.088,22241.452,22441.927
26,WAG+I,10778.971,42,21641.941,21645.472,21850.751
27,WAG+G4,10665.548,42,21415.096,21418.627,21623.906
28,WAG+I+G4,10663.133,43,21412.267,21415.969,21626.048
29,WAG+F,11019.729,60,22159.459,22166.742,22457.759
30,WAG+F+I,10707.013,61,21536.027,21543.560,21839.298
31,WAG+F+G4,10579.383,61,21280.765,21288.299,21584.037
32,WAG+F+I+G4,10576.921,62,21277.843,21285.632,21586.086
33,cpREV,11236.587,41,22555.173,22558.537,22759.012
34,cpREV+I,10895.268,42,21874.537,21878.068,22083.347
35,cpREV+G4,10739.084,42,21562.168,21565.699,21770.979
36,cpREV+I+G4,10736.571,43,21559.143,21562.845,21772.924
37,cpREV+F,11201.066,60,22522.132,22529.416,22820.432
38,cpREV+F+I,10832.873,61,21787.745,21795.279,22091.017
39,cpREV+F+G4,10648.502,61,21419.004,21426.537,21722.275
40,cpREV+F+I+G4,10646.022,62,21416.045,21423.833,21724.288
41,mtREV,12013.312,41,24108.624,24111.987,24312.463
42,mtREV+I,11644.828,42,23373.655,23377.186,23582.465
43,mtREV+G4,11343.041,42,22770.081,22773.612,22978.891
44,mtREV+I+G4,11343.832,43,22773.665,22777.367,22987.446
45,mtREV+F,11280.836,60,22681.671,22688.955,22979.971
46,mtREV+F+I,10911.835,61,21945.671,21953.205,22248.942
47,mtREV+F+G4,10679.201,61,21480.401,21487.935,21783.673
48,mtREV+F+I+G4,10677.312,62,21478.623,21486.412,21786.867
49,rtREV,11269.615,41,22621.230,22624.593,22825.068
50,rtREV+I,10960.495,42,22004.990,22008.521,22213.800
51,rtREV+G4,10811.778,42,21707.555,21711.086,21916.365
52,rtREV+I+G4,10809.894,43,21705.788,21709.490,21919.570
53,rtREV+F,11130.234,60,22380.468,22387.751,22678.768
54,rtREV+F+I,10812.414,61,21746.828,21754.362,22050.100
55,rtREV+F+G4,10659.448,61,21440.895,21448.429,21744.167
56,rtREV+F+I+G4,10657.203,62,21438.406,21446.195,21746.650
57,mtART,12744.758,41,25571.517,25574.880,25775.355
58,mtART+I,12222.539,42,24529.078,24532.608,24737.888
59,mtART+G4,11685.986,42,23455.973,23459.504,23664.783
60,mtART+I+G4,11683.068,43,23452.137,23455.839,23665.919
61,mtART+F,11851.284,60,23822.568,23829.852,24120.868
62,mtART+F+I,11370.494,61,22862.987,22870.521,23166.259
63,mtART+F+G4,10969.862,61,22061.724,22069.257,22364.995
64,mtART+F+I+G4,10968.168,62,22060.336,22068.125,22368.579
65,mtZOA,12092.706,41,24267.412,24270.775,24471.251
66,mtZOA+I,11686.704,42,23457.409,23460.939,23666.219
67,mtZOA+G4,11322.091,42,22728.182,22731.713,22936.992
68,mtZOA+I+G4,11321.847,43,22729.695,22733.397,22943.477
69,mtZOA+F,11420.943,60,22961.886,22969.170,23260.186
70,mtZOA+F+I,11032.768,61,22187.536,22195.070,22490.808
71,mtZOA+F+G4,10778.851,61,21679.701,21687.235,21982.973
72,mtZOA+F+I+G4,10776.605,62,21677.210,21684.998,21985.453
73,VT,10993.878,41,22069.757,22073.120,22273.595
74,VT+I,10719.013,42,21522.026,21525.557,21730.836
75,VT+G4,10616.648,42,21317.296,21320.827,21526.106
76,VT+I+G4,10614.712,43,21315.424,21319.127,21529.206
77,VT+F,10903.714,60,21927.428,21934.711,22225.728
78,VT+F+I,10620.345,61,21362.690,21370.224,21665.962
79,VT+F+G4,10511.269,61,21144.539,21152.073,21447.811
