No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18797.385,107,37808.770,37840.002,38316.258
2,Dayhoff+I,18062.614,108,36341.228,36373.087,36853.459
3,Dayhoff+G4,17285.927,108,34787.853,34819.712,35300.084
4,Dayhoff+I+G4,17271.589,109,34761.177,34793.670,35278.151
5,Dayhoff+F,18767.229,126,37786.458,37830.847,38384.061
6,Dayhoff+F+I,18015.450,127,36284.900,36330.055,36887.246
7,Dayhoff+F+G4,17226.977,127,34707.953,34753.109,35310.299
8,Dayhoff+F+I+G4,17209.847,128,34675.693,34721.624,35282.782
9,mtMAM,20825.804,107,41865.607,41896.840,42373.096
10,mtMAM+I,19870.907,108,39957.814,39989.673,40470.045
11,mtMAM+G4,18354.290,108,36924.579,36956.439,37436.810
12,mtMAM+I+G4,18338.895,109,36895.790,36928.283,37412.764
13,mtMAM+F,19825.120,126,39902.240,39946.628,40499.843
14,mtMAM+F+I,18906.102,127,38066.204,38111.360,38668.550
15,mtMAM+F+G4,17626.916,127,35507.831,35552.987,36110.177
16,mtMAM+F+I+G4,17604.405,128,35464.811,35510.741,36071.899
17,JTT,18400.477,107,37014.954,37046.187,37522.443
18,JTT+I,17661.703,108,35539.406,35571.266,36051.638
19,JTT+G4,16929.595,108,34075.190,34107.049,34587.421
20,JTT+I+G4,16912.141,109,34042.282,34074.775,34559.256
21,JTT+F,18399.592,126,37051.185,37095.573,37648.788
22,JTT+F+I,17650.901,127,35555.802,35600.958,36158.148
23,JTT+F+G4,16909.191,127,34072.383,34117.538,34674.729
24,JTT+F+I+G4,16889.676,128,34035.352,34081.283,34642.441
25,WAG,18592.276,107,37398.551,37429.783,37906.039
26,WAG+I,17871.443,108,35958.886,35990.745,36471.117
27,WAG+G4,17171.102,108,34558.205,34590.064,35070.436
28,WAG+I+G4,17154.389,109,34526.779,34559.272,35043.753
29,WAG+F,18598.772,126,37449.545,37493.933,38047.148
30,WAG+F+I,17866.759,127,35987.518,36032.673,36589.864
31,WAG+F+G4,17152.945,127,34559.891,34605.046,35162.237
32,WAG+F+I+G4,17133.560,128,34523.121,34569.051,35130.210
33,cpREV,18695.306,107,37604.613,37635.845,38112.101
34,cpREV+I,17994.288,108,36204.575,36236.434,36716.806
35,cpREV+G4,17264.200,108,34744.401,34776.260,35256.632
36,cpREV+I+G4,17243.635,109,34705.270,34737.764,35222.244
37,cpREV+F,18626.866,126,37505.732,37550.120,38103.335
38,cpREV+F+I,17931.499,127,36116.998,36162.154,36719.344
39,cpREV+F+G4,17201.442,127,34656.884,34702.040,35259.230
40,cpREV+F+I+G4,17181.628,128,34619.256,34665.187,35226.345
41,mtREV,19929.845,107,40073.690,40104.923,40581.179
42,mtREV+I,19101.577,108,38419.153,38451.013,38931.384
43,mtREV+G4,18044.142,108,36304.284,36336.143,36816.515
44,mtREV+I+G4,18021.399,109,36260.798,36293.291,36777.772
45,mtREV+F,19022.545,126,38297.091,38341.479,38894.694
46,mtREV+F+I,18240.730,127,36735.461,36780.617,37337.807
47,mtREV+F+G4,17307.867,127,34869.735,34914.890,35472.080
48,mtREV+F+I+G4,17290.617,128,34837.234,34883.165,35444.323
49,rtREV,18948.074,107,38110.148,38141.380,38617.636
50,rtREV+I,18192.505,108,36601.009,36632.869,37113.240
51,rtREV+G4,17406.655,108,35029.309,35061.168,35541.540
52,rtREV+I+G4,17385.002,109,34988.005,35020.498,35504.979
53,rtREV+F,18888.795,126,38029.590,38073.978,38627.193
54,rtREV+F+I,18119.167,127,36492.334,36537.490,37094.680
55,rtREV+F+G4,17309.507,127,34873.014,34918.169,35475.360
56,rtREV+F+I+G4,17287.399,128,34830.797,34876.727,35437.886
57,mtART,21042.520,107,42299.040,42330.273,42806.529
58,mtART+I,20049.526,108,40315.052,40346.911,40827.283
59,mtART+G4,18568.880,108,37353.760,37385.619,37865.991
60,mtART+I+G4,18545.488,109,37308.976,37341.470,37825.950
61,mtART+F,19974.954,126,40201.908,40246.297,40799.511
62,mtART+F+I,19084.748,127,38423.495,38468.651,39025.841
63,mtART+F+G4,17829.194,127,35912.388,35957.543,36514.733
64,mtART+F+I+G4,17803.908,128,35863.816,35909.747,36470.905
65,mtZOA,19996.521,107,40207.042,40238.275,40714.531
66,mtZOA+I,19127.696,108,38471.392,38503.251,38983.623
67,mtZOA+G4,17899.001,108,36014.003,36045.862,36526.234
68,mtZOA+I+G4,17877.345,109,35972.690,36005.183,36489.664
69,mtZOA+F,19205.069,126,38662.138,38706.526,39259.741
