No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4922.306,111,10066.611,10177.118,10490.641
2,Dayhoff+I,4801.507,112,9827.014,9940.014,10254.863
3,Dayhoff+G4,4706.362,112,9636.725,9749.725,10064.574
4,Dayhoff+I+G4,4706.578,113,9639.156,9754.689,10070.825
5,Dayhoff+F,4856.938,130,9973.875,10139.215,10470.486
6,Dayhoff+F+I,4740.565,131,9743.129,9911.832,10243.560
7,Dayhoff+F+G4,4644.413,131,9550.827,9719.529,10051.257
8,Dayhoff+F+I+G4,4643.955,132,9551.910,9724.028,10056.161
9,mtMAM,5216.137,111,10654.274,10764.780,11078.303
10,mtMAM+I,5096.727,112,10417.453,10530.453,10845.302
11,mtMAM+G4,4882.495,112,9988.990,10101.990,10416.839
12,mtMAM+I+G4,4881.743,113,9989.487,10105.021,10421.156
13,mtMAM+F,5005.264,130,10270.529,10435.869,10767.140
14,mtMAM+F+I,4883.502,131,10029.005,10197.707,10529.436
15,mtMAM+F+G4,4713.245,131,9688.490,9857.193,10188.921
16,mtMAM+F+I+G4,4711.298,132,9686.596,9858.714,10190.847
17,JTT,4848.833,111,9919.666,10030.173,10343.696
18,JTT+I,4732.553,112,9689.105,9802.105,10116.954
19,JTT+G4,4629.375,112,9482.751,9595.751,9910.600
20,JTT+I+G4,4629.736,113,9485.472,9601.006,9917.142
21,JTT+F,4799.757,130,9859.514,10024.854,10356.125
22,JTT+F+I,4687.961,131,9637.922,9806.624,10138.353
23,JTT+F+G4,4585.112,131,9432.225,9600.927,9932.656
24,JTT+F+I+G4,4585.297,132,9434.594,9606.711,9938.845
25,WAG,4950.897,111,10123.795,10234.302,10547.824
26,WAG+I,4822.168,112,9868.336,9981.336,10296.185
27,WAG+G4,4715.262,112,9654.523,9767.523,10082.372
28,WAG+I+G4,4715.302,113,9656.603,9772.137,10088.273
29,WAG+F,4896.494,130,10052.987,10218.327,10549.598
30,WAG+F+I,4772.146,131,9806.292,9974.995,10306.723
31,WAG+F+G4,4665.071,131,9592.142,9760.844,10092.573
32,WAG+F+I+G4,4664.756,132,9593.513,9765.630,10097.764
33,cpREV,5022.950,111,10267.900,10378.407,10691.929
