No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24009.240,115,48248.480,48267.785,48859.347
2,Dayhoff+I,23286.985,116,46805.970,46825.625,47422.149
3,Dayhoff+G4,22501.368,116,45234.735,45254.391,45850.914
4,Dayhoff+I+G4,22493.240,117,45220.481,45240.489,45841.971
5,Dayhoff+F,24207.225,134,48682.449,48708.994,49394.242
6,Dayhoff+F+I,23444.910,135,47159.820,47186.780,47876.925
7,Dayhoff+F+G4,22631.783,135,45533.566,45560.526,46250.671
8,Dayhoff+F+I+G4,22623.589,136,45519.178,45546.558,46241.595
9,mtMAM,25861.944,115,51953.888,51973.194,52564.755
10,mtMAM+I,25083.548,116,50399.095,50418.751,51015.274
11,mtMAM+G4,23721.080,116,47674.161,47693.816,48290.340
12,mtMAM+I+G4,23716.748,117,47667.495,47687.504,48288.986
13,mtMAM+F,24877.446,134,50022.893,50049.437,50734.685
14,mtMAM+F+I,24046.404,135,48362.809,48389.769,49079.914
15,mtMAM+F+G4,22927.851,135,46125.701,46152.661,46842.806
16,mtMAM+F+I+G4,22921.509,136,46115.019,46142.399,46837.435
17,JTT,23623.148,115,47476.296,47495.602,48087.163
18,JTT+I,22913.298,116,46058.597,46078.252,46674.776
19,JTT+G4,22181.432,116,44594.863,44614.519,45211.042
20,JTT+I+G4,22176.575,117,44587.150,44607.158,45208.640
21,JTT+F,23795.628,134,47859.256,47885.801,48571.049
22,JTT+F+I,23054.808,135,46379.615,46406.576,47096.720
23,JTT+F+G4,22296.900,135,44863.799,44890.760,45580.904
24,JTT+F+I+G4,22291.250,136,44854.501,44881.881,45576.917
25,WAG,23988.647,115,48207.293,48226.599,48818.160
26,WAG+I,23251.408,116,46734.817,46754.472,47350.996
27,WAG+G4,22484.467,116,45200.933,45220.589,45817.112
28,WAG+I+G4,22478.733,117,45191.466,45211.475,45812.957
29,WAG+F,24270.872,134,48809.743,48836.288,49521.536
30,WAG+F+I,23507.085,135,47284.170,47311.130,48001.274
31,WAG+F+G4,22697.394,135,45664.789,45691.749,46381.894
32,WAG+F+I+G4,22691.601,136,45655.202,45682.582,46377.618
33,cpREV,24421.617,115,49073.234,49092.539,49684.101
34,cpREV+I,23635.709,116,47503.419,47523.074,48119.597
35,cpREV+G4,22733.424,116,45698.849,45718.504,46315.027
36,cpREV+I+G4,22724.758,117,45683.516,45703.525,46305.007
37,cpREV+F,24705.422,134,49678.845,49705.389,50390.637
38,cpREV+F+I,23865.580,135,48001.160,48028.121,48718.265
39,cpREV+F+G4,22841.315,135,45952.629,45979.590,46669.734
40,cpREV+F+I+G4,22830.578,136,45933.155,45960.535,46655.572
41,mtREV,25060.586,115,50351.173,50370.478,50962.040
42,mtREV+I,24369.350,116,48970.700,48990.355,49586.878
43,mtREV+G4,23322.835,116,46877.670,46897.325,47493.849
44,mtREV+I+G4,23317.728,117,46869.457,46889.465,47490.947
45,mtREV+F,24461.861,134,49191.723,49218.267,49903.515
46,mtREV+F+I,23705.870,135,47681.741,47708.701,48398.845
47,mtREV+F+G4,22731.122,135,45732.243,45759.204,46449.348
48,mtREV+F+I+G4,22723.584,136,45719.167,45746.547,46441.584
49,rtREV,24249.403,115,48728.807,48748.112,49339.674
50,rtREV+I,23495.518,116,47223.035,47242.691,47839.214
51,rtREV+G4,22683.582,116,45599.164,45618.819,46215.343
52,rtREV+I+G4,22675.403,117,45584.806,45604.815,46206.297
53,rtREV+F,24288.843,134,48845.686,48872.230,49557.479
54,rtREV+F+I,23523.979,135,47317.959,47344.919,48035.063
55,rtREV+F+G4,22704.374,135,45678.748,45705.708,46395.852
56,rtREV+F+I+G4,22696.927,136,45665.854,45693.233,46388.270
57,mtART,25951.708,115,52133.416,52152.721,52744.283
58,mtART+I,25124.484,116,50480.968,50500.623,51097.147
59,mtART+G4,23787.932,116,47807.864,47827.519,48424.043
60,mtART+I+G4,23776.618,117,47787.236,47807.245,48408.727
61,mtART+F,24925.415,134,50118.830,50145.374,50830.623
62,mtART+F+I,24082.642,135,48435.284,48462.244,49152.388
63,mtART+F+G4,22935.340,135,46140.680,46167.640,46857.785
64,mtART+F+I+G4,22925.163,136,46122.327,46149.707,46844.743
65,mtZOA,24977.614,115,50185.228,50204.533,50796.095
66,mtZOA+I,24258.790,116,48749.580,48769.236,49365.759
67,mtZOA+G4,23166.006,116,46564.013,46583.668,47180.192
68,mtZOA+I+G4,23159.580,117,46553.160,46573.169,47174.651
69,mtZOA+F,24434.197,134,49136.395,49162.939,49848.187
70,mtZOA+F+I,23657.389,135,47584.778,47611.739,48301.883
71,mtZOA+F+G4,22684.641,135,45639.282,45666.243,46356.387
72,mtZOA+F+I+G4,22676.460,136,45624.919,45652.299,46347.336
73,VT,23818.543,115,47867.086,47886.392,48477.953
74,VT+I,23113.846,116,46459.692,46479.347,47075.871
75,VT+G4,22432.538,116,45097.075,45116.731,45713.254
76,VT+I+G4,22426.540,117,45087.080,45107.088,45708.570
77,VT+F,24007.023,134,48282.045,48308.590,48993.838
78,VT+F+I,23284.138,135,46838.276,46865.237,47555.381
79,VT+F+G4,22574.219,135,45418.439,45445.399,46135.543
80,VT+F+I+G4,22567.551,136,45407.101,45434.481,46129.518
81,LG,24103.338,115,48436.676,48455.982,49047.543
82,LG+I,23343.550,116,46919.099,46938.755,47535.278
83,LG+G4,22536.807,116,45305.614,45325.270,45921.793
84,LG+I+G4,22530.510,117,45295.021,45315.029,45916.511
85,LG+F,24196.604,134,48661.207,48687.752,49373.000
86,LG+F+I,23421.836,135,47113.672,47140.632,47830.776
87,LG+F+G4,22598.874,135,45467.748,45494.708,46184.852
88,LG+F+I+G4,22592.078,136,45456.156,45483.536,46178.573
89,DCMut,24009.533,115,48249.066,48268.371,48859.933
90,DCMut+I,23287.157,116,46806.314,46825.969,47422.493
91,DCMut+G4,22504.080,116,45240.159,45259.814,45856.338
92,DCMut+I+G4,22495.595,117,45225.190,45245.199,45846.681
93,DCMut+F,24206.251,134,48680.501,48707.046,49392.294
94,DCMut+F+I,23444.156,135,47158.313,47185.273,47875.417
95,DCMut+F+G4,22633.594,135,45537.188,45564.149,46254.293
96,DCMut+F+I+G4,22625.190,136,45522.380,45549.760,46244.797
97,PMB,24105.245,115,48440.490,48459.795,49051.356
98,PMB+I,23386.954,116,47005.908,47025.564,47622.087
99,PMB+G4,22688.685,116,45609.371,45629.026,46225.550
100,PMB+I+G4,22682.747,117,45599.495,45619.504,46220.986
101,PMB+F,24294.118,134,48856.236,48882.780,49568.029
102,PMB+F+I,23556.335,135,47382.671,47409.631,48099.775
103,PMB+F+G4,22818.972,135,45907.945,45934.905,46625.049
104,PMB+F+I+G4,22813.036,136,45898.072,45925.452,46620.488
105,HIVb,24665.853,115,49561.706,49581.012,50172.573
106,HIVb+I,23797.209,116,47826.418,47846.073,48442.596
107,HIVb+G4,22756.909,116,45745.819,45765.474,46361.997
108,HIVb+I+G4,22751.574,117,45737.147,45757.156,46358.638
109,HIVb+F,24590.348,134,49448.696,49475.240,50160.489
110,HIVb+F+I,23710.380,135,47690.759,47717.720,48407.864
111,HIVb+F+G4,22638.390,135,45546.780,45573.740,46263.885
112,HIVb+F+I+G4,22630.203,136,45532.406,45559.786,46254.822
113,HIVw,25713.640,115,51657.280,51676.585,52268.147
114,HIVw+I,24793.744,116,49819.487,49839.143,50435.666
115,HIVw+G4,23668.445,116,47568.890,47588.545,48185.069
116,HIVw+I+G4,23661.722,117,47557.443,47577.452,48178.934
117,HIVw+F,25396.000,134,51060.000,51086.544,51771.793
118,HIVw+F+I,24428.055,135,49126.110,49153.070,49843.214
