No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17046.428,77,34246.857,34267.045,34594.261
2,Dayhoff+I,16693.068,78,33542.136,33562.883,33894.052
3,Dayhoff+G4,16155.821,78,32467.642,32488.389,32819.558
4,Dayhoff+I+G4,16150.306,79,32458.611,32479.927,32815.039
5,Dayhoff+F,16969.167,96,34130.334,34162.668,34563.462
6,Dayhoff+F+I,16604.869,97,33403.737,33436.802,33841.377
7,Dayhoff+F+G4,16069.105,97,32332.210,32365.274,32769.849
8,Dayhoff+F+I+G4,16062.512,98,32321.024,32354.829,32763.175
9,mtMAM,18513.699,77,37181.398,37201.587,37528.803
10,mtMAM+I,18156.702,78,36469.404,36490.152,36821.321
11,mtMAM+G4,16987.059,78,34130.117,34150.865,34482.033
12,mtMAM+I+G4,16986.378,79,34130.756,34152.071,34487.183
13,mtMAM+F,17500.394,96,35192.788,35225.121,35625.916
14,mtMAM+F+I,17126.303,97,34446.605,34479.669,34884.244
15,mtMAM+F+G4,16211.134,97,32616.267,32649.332,33053.907
16,mtMAM+F+I+G4,16208.151,98,32612.303,32646.108,33054.454
17,JTT,16644.421,77,33442.841,33463.030,33790.246
18,JTT+I,16284.395,78,32724.790,32745.537,33076.706
19,JTT+G4,15806.194,78,31768.388,31789.136,32120.305
20,JTT+I+G4,15799.360,79,31756.719,31778.035,32113.147
21,JTT+F,16614.875,96,33421.749,33454.083,33854.877
22,JTT+F+I,16237.239,97,32668.478,32701.542,33106.117
23,JTT+F+G4,15762.553,97,31719.106,31752.171,32156.746
24,JTT+F+I+G4,15754.764,98,31705.528,31739.333,32147.679
25,WAG,16918.187,77,33990.374,34010.563,34337.779
26,WAG+I,16573.112,78,33302.225,33322.972,33654.141
27,WAG+G4,16079.677,78,32315.354,32336.101,32667.270
28,WAG+I+G4,16075.296,79,32308.592,32329.907,32665.020
29,WAG+F,16860.916,96,33913.831,33946.164,34346.959
30,WAG+F+I,16508.827,97,33211.654,33244.718,33649.293
31,WAG+F+G4,16013.272,97,32220.544,32253.608,32658.183
32,WAG+F+I+G4,16007.860,98,32211.721,32245.525,32653.872
33,cpREV,17018.527,77,34191.053,34211.241,34538.457
34,cpREV+I,16678.786,78,33513.572,33534.320,33865.488
35,cpREV+G4,16119.630,78,32395.260,32416.007,32747.176
36,cpREV+I+G4,16116.079,79,32390.158,32411.474,32746.586
37,cpREV+F,16947.063,96,34086.126,34118.459,34519.254
38,cpREV+F+I,16592.726,97,33379.452,33412.516,33817.091
39,cpREV+F+G4,16030.217,97,32254.433,32287.498,32692.073
40,cpREV+F+I+G4,16025.514,98,32247.029,32280.834,32689.180
41,mtREV,17954.118,77,36062.236,36082.425,36409.641
42,mtREV+I,17604.132,78,35364.263,35385.011,35716.180
43,mtREV+G4,16798.790,78,33753.580,33774.328,34105.496
44,mtREV+I+G4,16795.808,79,33749.615,33770.930,34106.043
45,mtREV+F,17164.539,96,34521.078,34553.411,34954.206
46,mtREV+F+I,16805.048,97,33804.097,33837.161,34241.736
47,mtREV+F+G4,16118.021,97,32430.042,32463.107,32867.682
48,mtREV+F+I+G4,16112.995,98,32421.990,32455.795,32864.141
49,rtREV,17237.002,77,34628.005,34648.193,34975.409
50,rtREV+I,16892.269,78,33940.538,33961.286,34292.455
51,rtREV+G4,16320.474,78,32796.947,32817.695,33148.863
52,rtREV+I+G4,16315.431,79,32788.862,32810.178,33145.290
53,rtREV+F,17100.223,96,34392.446,34424.779,34825.573
