No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9156.614,97,18507.228,18579.517,18884.449
2,Dayhoff+I,8922.258,98,18040.516,18114.577,18421.626
3,Dayhoff+G4,8737.917,98,17671.834,17745.895,18052.944
4,Dayhoff+I+G4,8726.691,99,17651.382,17727.244,18036.381
5,Dayhoff+F,9213.322,116,18658.643,18769.889,19109.753
6,Dayhoff+F+I,8968.930,117,18171.859,18285.489,18626.858
7,Dayhoff+F+G4,8781.543,117,17797.086,17910.715,18252.084
8,Dayhoff+F+I+G4,8770.775,118,17777.551,17893.601,18236.439
9,mtMAM,9885.693,97,19965.387,20037.676,20342.608
10,mtMAM+I,9596.527,98,19389.055,19463.116,19770.165
11,mtMAM+G4,9136.681,98,18469.362,18543.423,18850.472
12,mtMAM+I+G4,9137.728,99,18473.455,18549.317,18858.454
13,mtMAM+F,9435.241,116,19102.482,19213.728,19553.592
14,mtMAM+F+I,9147.063,117,18528.127,18641.757,18983.126
15,mtMAM+F+G4,8872.172,117,17978.344,18091.974,18433.343
16,mtMAM+F+I+G4,8862.721,118,17961.442,18077.492,18420.330
17,JTT,8924.851,97,18043.701,18115.990,18420.922
18,JTT+I,8681.952,98,17559.904,17633.965,17941.014
19,JTT+G4,8515.442,98,17226.884,17300.945,17607.994
20,JTT+I+G4,8505.394,99,17208.789,17284.651,17593.787
21,JTT+F,8964.709,116,18161.418,18272.664,18612.528
22,JTT+F+I,8713.480,117,17660.960,17774.590,18115.959
23,JTT+F+G4,8552.981,117,17339.961,17453.591,17794.960
24,JTT+F+I+G4,8541.790,118,17319.580,17435.629,17778.467
25,WAG,9049.736,97,18293.473,18365.762,18670.694
26,WAG+I,8809.340,98,17814.681,17888.742,18195.791
27,WAG+G4,8656.099,98,17508.199,17582.260,17889.309
28,WAG+I+G4,8645.906,99,17489.813,17565.675,17874.812
29,WAG+F,9128.586,116,18489.172,18600.418,18940.282
30,WAG+F+I,8881.643,117,17997.287,18110.916,18452.285
31,WAG+F+G4,8726.511,117,17687.023,17800.652,18142.021
32,WAG+F+I+G4,8716.067,118,17668.134,17784.183,18127.021
33,cpREV,9125.580,97,18445.160,18517.449,18822.381
34,cpREV+I,8880.977,98,17957.953,18032.014,18339.063
35,cpREV+G4,8706.682,98,17609.363,17683.424,17990.473
36,cpREV+I+G4,8696.984,99,17591.969,17667.831,17976.968
37,cpREV+F,9196.819,116,18625.639,18736.885,19076.749
38,cpREV+F+I,8947.912,117,18129.825,18243.455,18584.824
39,cpREV+F+G4,8757.507,117,17749.014,17862.643,18204.012
40,cpREV+F+I+G4,8747.328,118,17730.656,17846.706,18189.544
41,mtREV,9570.267,97,19334.535,19406.824,19711.756
42,mtREV+I,9315.259,98,18826.518,18900.579,19207.628
43,mtREV+G4,9043.721,98,18283.442,18357.503,18664.552
44,mtREV+I+G4,9038.411,99,18274.823,18350.685,18659.822
45,mtREV+F,9230.372,116,18692.745,18803.991,19143.855
46,mtREV+F+I,8983.239,117,18200.477,18314.107,18655.476
47,mtREV+F+G4,8780.817,117,17795.635,17909.264,18250.633
48,mtREV+F+I+G4,8773.815,118,17783.631,17899.681,18242.519
49,rtREV,9177.944,97,18549.888,18622.177,18927.109
50,rtREV+I,8924.465,98,18044.931,18118.992,18426.041
51,rtREV+G4,8758.072,98,17712.143,17786.204,18093.253
52,rtREV+I+G4,8748.649,99,17695.298,17771.160,18080.297
53,rtREV+F,9201.036,116,18634.072,18745.318,19085.182
54,rtREV+F+I,8933.821,117,18101.641,18215.271,18556.640
55,rtREV+F+G4,8769.364,117,17772.728,17886.357,18227.726
56,rtREV+F+I+G4,8759.176,118,17754.352,17870.401,18213.239
57,mtART,9986.759,97,20167.518,20239.807,20544.739
58,mtART+I,9670.876,98,19537.753,19611.814,19918.863
59,mtART+G4,9267.883,98,18731.765,18805.826,19112.875
60,mtART+I+G4,9263.843,99,18725.686,18801.548,19110.685
61,mtART+F,9516.623,116,19265.246,19376.492,19716.356
62,mtART+F+I,9231.638,117,18697.276,18810.906,19152.275
63,mtART+F+G4,8985.666,117,18205.333,18318.962,18660.331
64,mtART+F+I+G4,8976.105,118,18188.209,18304.259,18647.097
65,mtZOA,9554.761,97,19303.523,19375.812,19680.744
66,mtZOA+I,9284.670,98,18765.340,18839.401,19146.450
67,mtZOA+G4,8963.086,98,18122.171,18196.232,18503.281
68,mtZOA+I+G4,8958.140,99,18114.280,18190.142,18499.279
69,mtZOA+F,9241.218,116,18714.437,18825.682,19165.546
70,mtZOA+F+I,8987.779,117,18209.557,18323.187,18664.556
71,mtZOA+F+G4,8785.933,117,17805.867,17919.496,18260.866
72,mtZOA+F+I+G4,8777.778,118,17791.556,17907.605,18250.443
73,VT,9072.465,97,18338.930,18411.219,18716.151
74,VT+I,8829.856,98,17855.712,17929.773,18236.822
75,VT+G4,8682.520,98,17561.039,17635.100,17942.149
76,VT+I+G4,8672.863,99,17543.727,17619.589,17928.726
77,VT+F,9126.913,116,18485.826,18597.072,18936.936
78,VT+F+I,8878.640,117,17991.280,18104.910,18446.279
79,VT+F+G4,8734.431,117,17702.862,17816.492,18157.861
80,VT+F+I+G4,8723.886,118,17683.772,17799.822,18142.660
81,LG,9065.513,97,18325.026,18397.315,18702.247
82,LG+I,8811.440,98,17818.880,17892.941,18199.990
83,LG+G4,8644.501,98,17485.002,17559.063,17866.112
84,LG+I+G4,8635.302,99,17468.604,17544.466,17853.603
85,LG+F,9111.699,116,18455.397,18566.643,18906.507
86,LG+F+I,8850.978,117,17935.956,18049.586,18390.955
87,LG+F+G4,8691.222,117,17616.443,17730.073,18071.442
88,LG+F+I+G4,8680.662,118,17597.325,17713.375,18056.213
89,DCMut,9157.776,97,18509.552,18581.841,18886.773
90,DCMut+I,8923.131,98,18042.263,18116.324,18423.373
91,DCMut+G4,8739.024,98,17674.048,17748.109,18055.158
92,DCMut+I+G4,8727.766,99,17653.531,17729.393,18038.530
93,DCMut+F,9214.133,116,18660.267,18771.513,19111.377
94,DCMut+F+I,8969.499,117,18172.998,18286.627,18627.996
95,DCMut+F+G4,8782.465,117,17798.930,17912.560,18253.929
96,DCMut+F+I+G4,8771.663,118,17779.327,17895.376,18238.215
97,PMB,9215.245,97,18624.490,18696.779,19001.711
98,PMB+I,8959.563,98,18115.125,18189.186,18496.235
99,PMB+G4,8815.653,98,17827.305,17901.366,18208.415
100,PMB+I+G4,8805.653,99,17809.306,17885.168,18194.305
101,PMB+F,9275.499,116,18782.998,18894.244,19234.108
102,PMB+F+I,9018.287,117,18270.574,18384.203,18725.573
103,PMB+F+G4,8877.614,117,17989.227,18102.857,18444.226
104,PMB+F+I+G4,8866.821,118,17969.642,18085.691,18428.529
105,HIVb,9075.014,97,18344.029,18416.318,18721.250
106,HIVb+I,8787.103,98,17770.205,17844.266,18151.315
107,HIVb+G4,8573.230,98,17342.460,17416.521,17723.570
108,HIVb+I+G4,8564.629,99,17327.258,17403.120,17712.257
109,HIVb+F,9078.211,116,18388.422,18499.668,18839.532
110,HIVb+F+I,8777.525,117,17789.049,17902.679,18244.048
111,HIVb+F+G4,8569.539,117,17373.079,17486.708,17828.078
112,HIVb+F+I+G4,8559.938,118,17355.876,17471.925,17814.763
113,HIVw,9380.643,97,18955.287,19027.576,19332.508
114,HIVw+I,9110.421,98,18416.842,18490.903,18797.952
115,HIVw+G4,8878.636,98,17953.273,18027.334,18334.383
116,HIVw+I+G4,8869.288,99,17936.575,18012.437,18321.574
117,HIVw+F,9285.117,116,18802.234,18913.479,19253.343
118,HIVw+F+I,9004.829,117,18243.657,18357.287,18698.656
119,HIVw+F+G4,8774.389,117,17782.778,17896.407,18237.776
120,HIVw+F+I+G4,8762.895,118,17761.791,17877.840,18220.678
121,JTTDCMut,8930.149,97,18054.298,18126.587,18431.519
122,JTTDCMut+I,8687.190,98,17570.381,17644.442,17951.491
123,JTTDCMut+G4,8520.421,98,17236.842,17310.904,17617.952
124,JTTDCMut+I+G4,8510.299,99,17218.597,17294.460,17603.596
125,JTTDCMut+F,8972.157,116,18176.315,18287.561,18627.424
126,JTTDCMut+F+I,8720.413,117,17674.826,17788.456,18129.825
127,JTTDCMut+F+G4,8559.383,117,17352.766,17466.395,17807.764
128,JTTDCMut+F+I+G4,8548.138,118,17332.277,17448.326,17791.164
129,FLU,9121.996,97,18437.992,18510.281,18815.214
130,FLU+I,8864.672,98,17925.344,17999.405,18306.454
131,FLU+G4,8657.640,98,17511.280,17585.341,17892.390
132,FLU+I+G4,8649.914,99,17497.828,17573.690,17882.827
133,FLU+F,9090.746,116,18413.493,18524.738,18864.602
134,FLU+F+I,8817.926,117,17869.852,17983.482,18324.851
135,FLU+F+G4,8624.177,117,17482.355,17595.984,17937.353
136,FLU+F+I+G4,8615.126,118,17466.253,17582.302,17925.140
137,Blosum62,9226.697,97,18647.395,18719.684,19024.616
138,Blosum62+I,8975.747,98,18147.495,18221.556,18528.605
139,Blosum62+G4,8830.933,98,17857.866,17931.927,18238.976
140,Blosum62+I+G4,8820.557,99,17839.114,17914.976,18224.113
141,Blosum62+F,9301.329,116,18834.658,18945.904,19285.768
142,Blosum62+F+I,9048.170,117,18330.340,18443.970,18785.339
143,Blosum62+F+G4,8904.240,117,18042.479,18156.109,18497.478
144,Blosum62+F+I+G4,8893.293,118,18022.585,18138.635,18481.473
145,mtMet,9498.042,97,19190.084,19262.373,19567.305
146,mtMet+I,9239.107,98,18674.215,18748.276,19055.325
147,mtMet+G4,8957.001,98,18110.002,18184.063,18491.112
148,mtMet+I+G4,8952.378,99,18102.756,18178.618,18487.755
149,mtMet+F,9102.364,116,18436.729,18547.975,18887.838
150,mtMet+F+I,8855.349,117,17944.697,18058.327,18399.696
151,mtMet+F+G4,8660.663,117,17555.326,17668.956,18010.325
152,mtMet+F+I+G4,8652.206,118,17540.411,17656.461,17999.299
153,mtVer,9533.666,97,19261.332,19333.621,19638.553
154,mtVer+I,9275.920,98,18747.840,18821.901,19128.950
155,mtVer+G4,8946.061,98,18088.123,18162.184,18469.233
156,mtVer+I+G4,8943.939,99,18085.877,18161.739,18470.876
157,mtVer+F,9190.018,116,18612.035,18723.281,19063.145
158,mtVer+F+I,8922.534,117,18079.068,18192.698,18534.067
159,mtVer+F+G4,8708.801,117,17651.602,17765.231,18106.600
160,mtVer+F+I+G4,8698.510,118,17633.019,17749.069,18091.907
161,mtInv,9603.786,97,19401.572,19473.861,19778.793
162,mtInv+I,9334.896,98,18865.792,18939.853,19246.902
163,mtInv+G4,9096.890,98,18389.779,18463.840,18770.889
164,mtInv+I+G4,9089.542,99,18377.085,18452.947,18762.084
165,mtInv+F,9117.404,116,18466.807,18578.053,18917.917
166,mtInv+F+I,8869.224,117,17972.448,18086.078,18427.447
167,mtInv+F+G4,8694.368,117,17622.737,17736.366,18077.736
168,mtInv+F+I+G4,8684.904,118,17605.808,17721.858,18064.696
