No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11113.246,61,22348.493,22362.448,22617.111
2,Dayhoff+I,10763.481,62,21650.963,21665.403,21923.984
3,Dayhoff+G4,10489.020,62,21102.040,21116.480,21375.062
4,Dayhoff+I+G4,10482.271,63,21090.542,21105.475,21367.967
5,Dayhoff+F,11045.788,80,22251.577,22276.357,22603.863
6,Dayhoff+F+I,10700.292,81,21562.584,21588.032,21919.274
7,Dayhoff+F+G4,10424.938,81,21011.876,21037.325,21368.566
8,Dayhoff+F+I+G4,10418.602,82,21001.205,21027.331,21362.298
9,mtMAM,12140.184,61,24402.368,24416.324,24670.986
10,mtMAM+I,11733.571,62,23591.141,23605.581,23864.163
11,mtMAM+G4,10988.488,62,22100.975,22115.415,22373.997
12,mtMAM+I+G4,10987.076,63,22100.153,22115.086,22377.578
13,mtMAM+F,11370.995,80,22901.990,22926.770,23254.276
14,mtMAM+F+I,10980.288,81,22122.577,22148.025,22479.266
15,mtMAM+F+G4,10414.962,81,20991.925,21017.373,21348.614
16,mtMAM+F+I+G4,10412.892,82,20989.785,21015.911,21350.878
17,JTT,10789.508,61,21701.015,21714.971,21969.633
18,JTT+I,10465.829,62,21055.658,21070.097,21328.679
19,JTT+G4,10217.928,62,20559.855,20574.295,20832.877
20,JTT+I+G4,10212.693,63,20551.385,20566.319,20828.811
21,JTT+F,10759.741,80,21679.481,21704.261,22031.767
22,JTT+F+I,10438.078,81,21038.155,21063.604,21394.845
23,JTT+F+G4,10193.169,81,20548.338,20573.786,20905.027
24,JTT+F+I+G4,10187.394,82,20538.788,20564.915,20899.881
25,WAG,10904.939,61,21931.878,21945.834,22200.496
26,WAG+I,10600.466,62,21324.931,21339.371,21597.953
27,WAG+G4,10366.521,62,20857.042,20871.482,21130.063
28,WAG+I+G4,10360.434,63,20846.869,20861.802,21124.294
29,WAG+F,10849.276,80,21858.552,21883.332,22210.838
30,WAG+F+I,10549.246,81,21260.492,21285.940,21617.181
31,WAG+F+G4,10317.932,81,20797.864,20823.312,21154.554
32,WAG+F+I+G4,10311.440,82,20786.880,20813.006,21147.973
33,cpREV,10961.152,61,22044.305,22058.260,22312.923
34,cpREV+I,10669.563,62,21463.126,21477.566,21736.148
35,cpREV+G4,10387.385,62,20898.770,20913.210,21171.792
36,cpREV+I+G4,10381.988,63,20889.975,20904.908,21167.400
37,cpREV+F,10880.706,80,21921.412,21946.192,22273.698
38,cpREV+F+I,10588.459,81,21338.918,21364.366,21695.607
39,cpREV+F+G4,10316.809,81,20795.618,20821.066,21152.307
40,cpREV+F+I+G4,10310.635,82,20785.269,20811.396,21146.362
41,mtREV,11749.558,61,23621.117,23635.073,23889.735
42,mtREV+I,11409.642,62,22943.284,22957.724,23216.305
43,mtREV+G4,10914.798,62,21953.595,21968.035,22226.617
