No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6459.268,67,13052.536,13099.265,13291.871
2,Dayhoff+I,6279.697,68,12695.394,12743.766,12938.301
3,Dayhoff+G4,6146.289,68,12428.577,12476.948,12671.484
4,Dayhoff+I+G4,6140.101,69,12418.202,12468.254,12664.681
5,Dayhoff+F,6384.824,86,12941.649,13026.672,13248.854
6,Dayhoff+F+I,6214.536,87,12603.071,12690.568,12913.849
7,Dayhoff+F+G4,6086.074,87,12346.147,12433.645,12656.925
8,Dayhoff+F+I+G4,6079.780,88,12335.560,12425.583,12649.910
9,mtMAM,6989.368,67,14112.737,14159.465,14352.071
10,mtMAM+I,6837.473,68,13810.946,13859.317,14053.853
11,mtMAM+G4,6457.340,68,13050.681,13099.052,13293.587
12,mtMAM+I+G4,6453.759,69,13045.518,13095.570,13291.996
13,mtMAM+F,6585.472,86,13342.944,13427.966,13650.149
14,mtMAM+F+I,6433.967,87,13041.935,13129.432,13352.712
15,mtMAM+F+G4,6131.341,87,12436.682,12524.179,12747.460
16,mtMAM+F+I+G4,6128.987,88,12433.975,12523.997,12748.324
17,JTT,6296.189,67,12726.377,12773.105,12965.711
18,JTT+I,6126.854,68,12389.709,12438.080,12632.615
19,JTT+G4,6010.627,68,12157.253,12205.624,12400.160
20,JTT+I+G4,6005.280,69,12148.560,12198.612,12395.039
21,JTT+F,6261.727,86,12695.454,12780.476,13002.659
22,JTT+F+I,6100.084,87,12374.169,12461.666,12684.946
23,JTT+F+G4,5984.167,87,12142.334,12229.831,12453.111
24,JTT+F+I+G4,5979.267,88,12134.534,12224.557,12448.883
25,WAG,6383.120,67,12900.240,12946.968,13139.574
26,WAG+I,6211.978,68,12559.956,12608.327,12802.863
27,WAG+G4,6101.168,68,12338.336,12386.707,12581.242
28,WAG+I+G4,6094.686,69,12327.371,12377.423,12573.850
29,WAG+F,6335.589,86,12843.179,12928.201,13150.384
30,WAG+F+I,6174.536,87,12523.072,12610.569,12833.849
31,WAG+F+G4,6066.552,87,12307.104,12394.601,12617.882
32,WAG+F+I+G4,6060.352,88,12296.705,12386.728,12611.054
33,cpREV,6412.682,67,12959.364,13006.093,13198.699
34,cpREV+I,6250.930,68,12637.860,12686.231,12880.766
35,cpREV+G4,6116.234,68,12368.468,12416.839,12611.374
36,cpREV+I+G4,6111.283,69,12360.567,12410.618,12607.045
37,cpREV+F,6354.769,86,12881.539,12966.561,13188.744
38,cpREV+F+I,6208.116,87,12590.232,12677.729,12901.009
39,cpREV+F+G4,6075.330,87,12324.660,12412.157,12635.437
40,cpREV+F+I+G4,6071.168,88,12318.336,12408.359,12632.686
41,mtREV,6764.444,67,13662.889,13709.617,13902.223
42,mtREV+I,6616.223,68,13368.446,13416.817,13611.352
43,mtREV+G4,6373.109,68,12882.218,12930.589,13125.124
44,mtREV+I+G4,6372.022,69,12882.044,12932.096,13128.522
45,mtREV+F,6420.706,86,13013.413,13098.436,13320.618
46,mtREV+F+I,6274.936,87,12723.872,12811.370,13034.650
47,mtREV+F+G4,6071.841,87,12317.682,12405.179,12628.459
48,mtREV+F+I+G4,6068.537,88,12313.074,12403.097,12627.424
49,rtREV,6517.927,67,13169.854,13216.582,13409.189
50,rtREV+I,6356.985,68,12849.969,12898.340,13092.876
51,rtREV+G4,6208.948,68,12553.896,12602.267,12796.803
52,rtREV+I+G4,6204.527,69,12547.054,12597.106,12793.533
53,rtREV+F,6443.577,86,13059.154,13144.177,13366.359
54,rtREV+F+I,6292.709,87,12759.418,12846.915,13070.195
55,rtREV+F+G4,6135.310,87,12444.621,12532.118,12755.398
56,rtREV+F+I+G4,6131.687,88,12439.374,12529.397,12753.724
57,mtART,7074.979,67,14283.958,14330.687,14523.293
58,mtART+I,6895.710,68,13927.420,13975.791,14170.326
59,mtART+G4,6518.187,68,13172.373,13220.744,13415.280
60,mtART+I+G4,6517.238,69,13172.475,13222.527,13418.954
61,mtART+F,6716.813,86,13605.626,13690.649,13912.831
62,mtART+F+I,6570.821,87,13315.641,13403.138,13626.418
63,mtART+F+G4,6250.309,87,12674.618,12762.115,12985.395
64,mtART+F+I+G4,6248.964,88,12673.928,12763.951,12988.278
65,mtZOA,6702.632,67,13539.265,13585.993,13778.599
66,mtZOA+I,6551.500,68,13239.000,13287.371,13481.907
67,mtZOA+G4,6267.100,68,12670.200,12718.571,12913.106
68,mtZOA+I+G4,6267.030,69,12672.060,12722.112,12918.539
69,mtZOA+F,6467.984,86,13107.968,13192.991,13415.173
70,mtZOA+F+I,6327.982,87,12829.963,12917.460,13140.740
71,mtZOA+F+G4,6091.767,87,12357.534,12445.031,12668.311
72,mtZOA+F+I+G4,6089.505,88,12355.011,12445.034,12669.360
73,VT,6385.324,67,12904.647,12951.375,13143.981
74,VT+I,6215.152,68,12566.303,12614.674,12809.210
75,VT+G4,6111.079,68,12358.158,12406.529,12601.065
76,VT+I+G4,6105.047,69,12348.093,12398.145,12594.572
77,VT+F,6344.902,86,12861.803,12946.826,13169.008
78,VT+F+I,6183.817,87,12541.633,12629.130,12852.411
79,VT+F+G4,6079.051,87,12332.102,12419.599,12642.879
80,VT+F+I+G4,6073.598,88,12323.197,12413.220,12637.546
81,LG,6401.644,67,12937.289,12984.017,13176.623
82,LG+I,6233.126,68,12602.253,12650.624,12845.159
83,LG+G4,6094.568,68,12325.137,12373.508,12568.043
84,LG+I+G4,6089.665,69,12317.331,12367.382,12563.809
85,LG+F,6348.852,86,12869.703,12954.726,13176.908
86,LG+F+I,6195.154,87,12564.307,12651.804,12875.085
87,LG+F+G4,6051.436,87,12276.873,12364.370,12587.650
88,LG+F+I+G4,6047.550,88,12271.100,12361.123,12585.449
89,DCMut,6459.652,67,13053.303,13100.032,13292.638
90,DCMut+I,6280.055,68,12696.110,12744.481,12939.017
91,DCMut+G4,6147.097,68,12430.195,12478.566,12673.101
92,DCMut+I+G4,6140.867,69,12419.734,12469.786,12666.213
93,DCMut+F,6385.267,86,12942.533,13027.556,13249.739
94,DCMut+F+I,6214.951,87,12603.901,12691.398,12914.679
95,DCMut+F+G4,6086.878,87,12347.756,12435.253,12658.533
96,DCMut+F+I+G4,6080.569,88,12337.138,12427.161,12651.487
97,PMB,6456.568,67,13047.135,13093.864,13286.470
98,PMB+I,6286.016,68,12708.032,12756.403,12950.939
99,PMB+G4,6176.791,68,12489.582,12537.953,12732.488
100,PMB+I+G4,6170.666,69,12479.333,12529.385,12725.811
101,PMB+F,6434.427,86,13040.853,13125.876,13348.058
102,PMB+F+I,6275.536,87,12725.073,12812.570,13035.850
103,PMB+F+G4,6167.445,87,12508.889,12596.386,12819.667
104,PMB+F+I+G4,6161.840,88,12499.681,12589.704,12814.031
105,HIVb,6424.598,67,12983.196,13029.924,13222.530
106,HIVb+I,6237.543,68,12611.086,12659.457,12853.992
107,HIVb+G4,6099.887,68,12335.775,12384.146,12578.681
108,HIVb+I+G4,6092.045,69,12322.089,12372.141,12568.568
109,HIVb+F,6330.906,86,12833.812,12918.835,13141.017
110,HIVb+F+I,6158.641,87,12491.282,12578.779,12802.059
111,HIVb+F+G4,6019.903,87,12213.806,12301.303,12524.583
112,HIVb+F+I+G4,6013.642,88,12203.283,12293.306,12517.633
113,HIVw,6649.362,67,13432.724,13479.453,13672.059
114,HIVw+I,6438.468,68,13012.936,13061.307,13255.843
115,HIVw+G4,6319.107,68,12774.214,12822.586,13017.121
116,HIVw+I+G4,6307.335,69,12752.670,12802.722,12999.149
117,HIVw+F,6485.012,86,13142.024,13227.047,13449.229
118,HIVw+F+I,6293.225,87,12760.449,12847.947,13071.227
119,HIVw+F+G4,6176.225,87,12526.451,12613.948,12837.228
120,HIVw+F+I+G4,6164.824,88,12505.647,12595.670,12819.997
121,JTTDCMut,6306.486,67,12746.972,12793.700,12986.306
122,JTTDCMut+I,6137.011,68,12410.022,12458.393,12652.928
123,JTTDCMut+G4,6019.573,68,12175.147,12223.518,12418.053
124,JTTDCMut+I+G4,6014.115,69,12166.229,12216.281,12412.708
125,JTTDCMut+F,6269.108,86,12710.217,12795.240,13017.422
126,JTTDCMut+F+I,6107.948,87,12389.896,12477.394,12700.674
127,JTTDCMut+F+G4,5991.233,87,12156.466,12243.963,12467.244
128,JTTDCMut+F+I+G4,5986.300,88,12148.600,12238.623,12462.950
129,FLU,6432.002,67,12998.005,13044.733,13237.339
130,FLU+I,6253.281,68,12642.562,12690.933,12885.468
131,FLU+G4,6132.399,68,12400.798,12449.170,12643.705
132,FLU+I+G4,6124.730,69,12387.460,12437.512,12633.938
133,FLU+F,6303.500,86,12779.000,12864.023,13086.205
134,FLU+F+I,6153.277,87,12480.555,12568.052,12791.332
135,FLU+F+G4,6022.949,87,12219.897,12307.394,12530.675
136,FLU+F+I+G4,6017.387,88,12210.774,12300.797,12525.123
137,Blosum62,6483.017,67,13100.034,13146.762,13339.368
138,Blosum62+I,6319.166,68,12774.331,12822.702,13017.238
139,Blosum62+G4,6205.880,68,12547.760,12596.131,12790.667
140,Blosum62+I+G4,6200.050,69,12538.100,12588.152,12784.579
141,Blosum62+F,6446.916,86,13065.832,13150.854,13373.037
142,Blosum62+F+I,6292.047,87,12758.094,12845.591,13068.871
143,Blosum62+F+G4,6180.224,87,12534.447,12621.945,12845.225
144,Blosum62+F+I+G4,6174.818,88,12525.635,12615.658,12839.985
145,mtMet,6662.067,67,13458.134,13504.862,13697.469
146,mtMet+I,6510.616,68,13157.232,13205.603,13400.138
147,mtMet+G4,6281.898,68,12699.796,12748.167,12942.703
148,mtMet+I+G4,6281.224,69,12700.448,12750.500,12946.927
149,mtMet+F,6328.659,86,12829.317,12914.340,13136.522
150,mtMet+F+I,6181.163,87,12536.325,12623.822,12847.102
151,mtMet+F+G4,5989.505,87,12153.011,12240.508,12463.788
152,mtMet+F+I+G4,5987.128,88,12150.256,12240.279,12464.605
153,mtVer,6695.910,67,13525.820,13572.548,13765.155
154,mtVer+I,6552.865,68,13241.729,13290.100,13484.636
155,mtVer+G4,6290.931,68,12717.862,12766.233,12960.769
156,mtVer+I+G4,6290.392,69,12718.783,12768.835,12965.262
157,mtVer+F,6365.874,86,12903.748,12988.770,13210.953
158,mtVer+F+I,6201.917,87,12577.834,12665.331,12888.611
159,mtVer+F+G4,5994.437,87,12162.874,12250.371,12473.651
160,mtVer+F+I+G4,5991.954,88,12159.907,12249.930,12474.257
161,mtInv,6727.707,67,13589.414,13636.142,13828.748
162,mtInv+I,6566.226,68,13268.452,13316.823,13511.358
163,mtInv+G4,6359.306,68,12854.611,12902.982,13097.518
164,mtInv+I+G4,6357.992,69,12853.985,12904.037,13100.463
165,mtInv+F,6343.304,86,12858.608,12943.631,13165.814
166,mtInv+F+I,6194.002,87,12562.005,12649.502,12872.782
167,mtInv+F+G4,6019.831,87,12213.662,12301.159,12524.440
168,mtInv+F+I+G4,6016.898,88,12209.796,12299.819,12524.146
