No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10800.208,79,21758.416,21796.719,22075.692
2,Dayhoff+I,10659.234,80,21478.467,21517.859,21799.760
3,Dayhoff+G4,10346.117,80,20852.234,20891.627,21173.527
4,Dayhoff+I+G4,10345.183,81,20852.366,20892.866,21177.675
5,Dayhoff+F,10783.418,98,21762.836,21825.228,22156.419
6,Dayhoff+F+I,10644.332,99,21486.664,21550.535,21884.264
7,Dayhoff+F+G4,10327.791,99,20853.581,20917.452,21251.181
8,Dayhoff+F+I+G4,10327.108,100,20854.215,20919.588,21255.831
9,mtMAM,11757.890,79,23673.781,23712.084,23991.057
10,mtMAM+I,11573.186,80,23306.373,23345.765,23627.665
11,mtMAM+G4,10880.280,80,21920.561,21959.953,22241.853
12,mtMAM+I+G4,10877.864,81,21917.727,21958.227,22243.036
13,mtMAM+F,11082.057,98,22360.114,22422.507,22753.698
14,mtMAM+F+I,10909.942,99,22017.884,22081.755,22415.483
15,mtMAM+F+G4,10431.354,99,21060.708,21124.579,21458.308
16,mtMAM+F+I+G4,10430.888,100,21061.775,21127.147,21463.391
17,JTT,10591.886,79,21341.772,21380.075,21659.048
18,JTT+I,10433.577,80,21027.155,21066.547,21348.447
19,JTT+G4,10144.810,80,20449.619,20489.011,20770.912
20,JTT+I+G4,10143.170,81,20448.340,20488.840,20773.649
21,JTT+F,10576.366,98,21348.733,21411.125,21742.316
22,JTT+F+I,10419.420,99,21036.840,21100.711,21434.439
23,JTT+F+G4,10135.052,99,20468.103,20531.974,20865.703
24,JTT+F+I+G4,10133.489,100,20466.978,20532.350,20868.593
25,WAG,10708.183,79,21574.366,21612.670,21891.643
26,WAG+I,10558.366,80,21276.733,21316.125,21598.025
27,WAG+G4,10291.271,80,20742.541,20781.934,21063.834
28,WAG+I+G4,10289.967,81,20741.934,20782.434,21067.243
29,WAG+F,10706.383,98,21608.766,21671.158,22002.350
30,WAG+F+I,10557.387,99,21312.774,21376.645,21710.374
31,WAG+F+G4,10288.796,99,20775.592,20839.463,21173.191
32,WAG+F+I+G4,10287.541,100,20775.082,20840.454,21176.697
33,cpREV,10757.584,79,21673.168,21711.471,21990.444
34,cpREV+I,10608.857,80,21377.713,21417.105,21699.006
