No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3962.788,103,8131.576,8221.593,8526.562
2,Dayhoff+I,3906.398,104,8020.796,8112.947,8419.616
3,Dayhoff+G4,3866.009,104,7940.019,8032.171,8338.839
4,Dayhoff+I+G4,3866.427,105,7942.854,8037.176,8345.509
5,Dayhoff+F,3978.267,122,8200.533,8337.575,8668.380
6,Dayhoff+F+I,3919.521,123,8085.042,8224.969,8556.724
7,Dayhoff+F+G4,3879.220,123,8004.440,8144.367,8476.122
8,Dayhoff+F+I+G4,3879.591,124,8007.181,8150.038,8482.698
9,mtMAM,4300.456,103,8806.911,8896.928,9201.897
10,mtMAM+I,4241.244,104,8690.488,8782.640,9089.309
11,mtMAM+G4,4115.210,104,8438.420,8530.572,8837.240
12,mtMAM+I+G4,4116.500,105,8443.000,8537.322,8845.655
13,mtMAM+F,4108.707,122,8461.413,8598.454,8929.260
14,mtMAM+F+I,4044.934,123,8335.868,8475.794,8807.549
15,mtMAM+F+G4,3962.806,123,8171.613,8311.539,8643.294
16,mtMAM+F+I+G4,3962.828,124,8173.656,8316.513,8649.172
17,JTT,3888.795,103,7983.590,8073.607,8378.575
18,JTT+I,3839.215,104,7886.431,7978.583,8285.251
19,JTT+G4,3804.462,104,7816.924,7909.076,8215.744
20,JTT+I+G4,3804.586,105,7819.173,7913.495,8221.828
21,JTT+F,3913.175,122,8070.349,8207.390,8538.196
22,JTT+F+I,3859.721,123,7965.443,8105.369,8437.124
23,JTT+F+G4,3824.972,123,7895.944,8035.871,8367.626
24,JTT+F+I+G4,3824.991,124,7897.982,8040.839,8373.498
25,WAG,3917.698,103,8041.396,8131.413,8436.382
26,WAG+I,3863.698,104,7935.396,8027.548,8334.216
27,WAG+G4,3832.640,104,7873.279,7965.431,8272.100
28,WAG+I+G4,3832.632,105,7875.264,7969.586,8277.919
29,WAG+F,3951.405,122,8146.810,8283.851,8614.657
30,WAG+F+I,3892.411,123,8030.821,8170.748,8502.503
31,WAG+F+G4,3860.686,123,7967.371,8107.298,8439.053
32,WAG+F+I+G4,3860.573,124,7969.146,8112.003,8444.663
33,cpREV,3976.313,103,8158.626,8248.643,8553.611
34,cpREV+I,3912.218,104,8032.436,8124.588,8431.257
35,cpREV+G4,3871.019,104,7950.039,8042.191,8348.859
36,cpREV+I+G4,3871.016,105,7952.032,8046.354,8354.687
37,cpREV+F,4006.267,122,8256.534,8393.575,8724.381
38,cpREV+F+I,3934.757,123,8115.513,8255.440,8587.195
39,cpREV+F+G4,3892.129,123,8030.258,8170.185,8501.940
40,cpREV+F+I+G4,3891.708,124,8031.415,8174.273,8506.932
41,mtREV,4178.798,103,8563.596,8653.612,8958.581
42,mtREV+I,4126.553,104,8461.107,8553.259,8859.927
43,mtREV+G4,4054.250,104,8316.500,8408.652,8715.320
44,mtREV+I+G4,4054.667,105,8319.333,8413.655,8721.988
45,mtREV+F,4011.979,122,8267.957,8404.998,8735.804
46,mtREV+F+I,3949.937,123,8145.875,8285.801,8617.556
47,mtREV+F+G4,3895.007,123,8036.014,8175.941,8507.696
48,mtREV+F+I+G4,3895.124,124,8038.248,8181.105,8513.764
49,rtREV,3977.485,103,8160.971,8250.988,8555.956
50,rtREV+I,3927.079,104,8062.158,8154.310,8460.978
51,rtREV+G4,3891.813,104,7991.626,8083.778,8390.447
52,rtREV+I+G4,3891.800,105,7993.600,8087.922,8396.255
53,rtREV+F,3972.429,122,8188.859,8325.900,8656.706
54,rtREV+F+I,3916.208,123,8078.417,8218.343,8550.098
55,rtREV+F+G4,3881.455,123,8008.910,8148.837,8480.592
56,rtREV+F+I+G4,3881.354,124,8010.709,8153.566,8486.225
57,mtART,4318.061,103,8842.122,8932.138,9237.107
58,mtART+I,4256.214,104,8720.427,8812.579,9119.248
59,mtART+G4,4131.099,104,8470.199,8562.351,8869.019
60,mtART+I+G4,4131.583,105,8473.165,8567.487,8875.820
61,mtART+F,4126.061,122,8496.123,8633.164,8963.970
