No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5364.620,9,10747.240,10747.451,10790.073
2,Dayhoff+I,5297.345,10,10614.690,10614.949,10662.283
3,Dayhoff+G4,5286.019,10,10592.039,10592.297,10639.631
4,Dayhoff+I+G4,5286.704,11,10595.408,10595.719,10647.760
5,Dayhoff+F,5314.733,28,10685.466,10687.416,10818.725
6,Dayhoff+F+I,5248.647,29,10555.293,10557.384,10693.311
7,Dayhoff+F+G4,5238.239,29,10534.477,10536.568,10672.495
8,Dayhoff+F+I+G4,5238.790,30,10537.580,10539.819,10680.358
9,mtMAM,5691.665,9,11401.330,11401.541,11444.163
10,mtMAM+I,5548.509,10,11117.018,11117.276,11164.610
11,mtMAM+G4,5484.104,10,10988.208,10988.467,11035.801
12,mtMAM+I+G4,5484.134,11,10990.267,10990.578,11042.619
13,mtMAM+F,5460.445,28,10976.890,10978.840,11110.150
14,mtMAM+F+I,5332.257,29,10722.515,10724.606,10860.533
15,mtMAM+F+G4,5299.073,29,10656.147,10658.238,10794.165
16,mtMAM+F+I+G4,5297.786,30,10655.572,10657.811,10798.350
17,JTT,5310.617,9,10639.234,10639.445,10682.067
18,JTT+I,5245.307,10,10510.614,10510.873,10558.207
19,JTT+G4,5239.763,10,10499.526,10499.785,10547.119
20,JTT+I+G4,5239.326,11,10500.653,10500.963,10553.004
21,JTT+F,5291.714,28,10639.428,10641.378,10772.688
22,JTT+F+I,5227.542,29,10513.084,10515.175,10651.102
23,JTT+F+G4,5222.306,29,10502.612,10504.704,10640.631
24,JTT+F+I+G4,5221.915,30,10503.830,10506.068,10646.607
25,WAG,5290.380,9,10598.760,10598.971,10641.593
26,WAG+I,5238.038,10,10496.075,10496.334,10543.668
27,WAG+G4,5234.165,10,10488.330,10488.588,10535.922
28,WAG+I+G4,5233.811,11,10489.621,10489.932,10541.973
29,WAG+F,5269.100,28,10594.200,10596.149,10727.459
30,WAG+F+I,5216.122,29,10490.245,10492.336,10628.263
31,WAG+F+G4,5213.412,29,10484.825,10486.916,10622.843
32,WAG+F+I+G4,5212.862,30,10485.724,10487.962,10628.502
33,cpREV,5308.723,9,10635.445,10635.656,10678.278
34,cpREV+I,5252.755,10,10525.509,10525.768,10573.102
35,cpREV+G4,5245.233,10,10510.467,10510.725,10558.059
36,cpREV+I+G4,5245.100,11,10512.199,10512.510,10564.551
37,cpREV+F,5277.757,28,10611.513,10613.463,10744.772
38,cpREV+F+I,5222.477,29,10502.953,10505.045,10640.972
39,cpREV+F+G4,5214.600,29,10487.201,10489.292,10625.219
40,cpREV+F+I+G4,5214.655,30,10489.310,10491.548,10632.087
41,mtREV,5555.075,9,11128.151,11128.362,11170.984
42,mtREV+I,5464.412,10,10948.824,10949.082,10996.416
43,mtREV+G4,5443.876,10,10907.751,10908.010,10955.344
44,mtREV+I+G4,5443.187,11,10908.375,10908.685,10960.727
45,mtREV+F,5350.226,28,10756.451,10758.401,10889.710
46,mtREV+F+I,5270.616,29,10599.231,10601.323,10737.250
47,mtREV+F+G4,5257.963,29,10573.926,10576.018,10711.945
48,mtREV+F+I+G4,5257.384,30,10574.767,10577.005,10717.545
49,rtREV,5360.334,9,10738.668,10738.879,10781.501
50,rtREV+I,5296.640,10,10613.279,10613.538,10660.872
51,rtREV+G4,5288.689,10,10597.378,10597.636,10644.970
52,rtREV+I+G4,5288.230,11,10598.461,10598.772,10650.813
53,rtREV+F,5323.366,28,10702.733,10704.682,10835.992
54,rtREV+F+I,5255.529,29,10569.058,10571.149,10707.076
55,rtREV+F+G4,5248.713,29,10555.425,10557.517,10693.444
56,rtREV+F+I+G4,5248.086,30,10556.172,10558.410,10698.950
57,mtART,5689.180,9,11396.361,11396.572,11439.194
58,mtART+I,5544.603,10,11109.206,11109.465,11156.799
59,mtART+G4,5491.728,10,11003.456,11003.714,11051.048
60,mtART+I+G4,5489.760,11,11001.519,11001.830,11053.871
61,mtART+F,5442.774,28,10941.547,10943.497,11074.806
62,mtART+F+I,5334.182,29,10726.363,10728.455,10864.382
63,mtART+F+G4,5297.269,29,10652.538,10654.629,10790.556
64,mtART+F+I+G4,5295.795,30,10651.591,10653.829,10794.368
65,mtZOA,5569.132,9,11156.263,11156.474,11199.096
66,mtZOA+I,5460.767,10,10941.533,10941.792,10989.126
67,mtZOA+G4,5421.884,10,10863.768,10864.026,10911.360
68,mtZOA+I+G4,5420.875,11,10863.750,10864.061,10916.102
69,mtZOA+F,5362.148,28,10780.297,10782.246,10913.556
70,mtZOA+F+I,5278.400,29,10614.800,10616.891,10752.818
71,mtZOA+F+G4,5254.480,29,10566.960,10569.051,10704.978
72,mtZOA+F+I+G4,5253.698,30,10567.397,10569.635,10710.174
73,VT,5310.601,9,10639.201,10639.413,10682.035
74,VT+I,5257.228,10,10534.455,10534.714,10582.048
75,VT+G4,5256.048,10,10532.096,10532.355,10579.689
76,VT+I+G4,5255.281,11,10532.563,10532.873,10584.914
77,VT+F,5294.478,28,10644.956,10646.906,10778.215
78,VT+F+I,5241.660,29,10541.320,10543.412,10679.339
79,VT+F+G4,5241.196,29,10540.392,10542.484,10678.411
80,VT+F+I+G4,5240.362,30,10540.724,10542.962,10683.502
81,LG,5309.940,9,10637.879,10638.091,10680.713
82,LG+I,5245.247,10,10510.494,10510.753,10558.087
83,LG+G4,5238.015,10,10496.030,10496.288,10543.622
84,LG+I+G4,5237.550,11,10497.100,10497.410,10549.451
85,LG+F,5288.671,28,10633.343,10635.292,10766.602
86,LG+F+I,5223.266,29,10504.532,10506.623,10642.551
87,LG+F+G4,5217.011,29,10492.021,10494.113,10630.040
88,LG+F+I+G4,5216.532,30,10493.064,10495.302,10635.842
89,DCMut,5364.409,9,10746.817,10747.028,10789.651
90,DCMut+I,5297.371,10,10614.741,10615.000,10662.334
91,DCMut+G4,5286.169,10,10592.339,10592.597,10639.931
92,DCMut+I+G4,5286.206,11,10594.411,10594.722,10646.763
93,DCMut+F,5314.532,28,10685.064,10687.013,10818.323
94,DCMut+F+I,5248.684,29,10555.367,10557.459,10693.386
95,DCMut+F+G4,5238.397,29,10534.794,10536.885,10672.813
96,DCMut+F+I+G4,5238.405,30,10536.810,10539.048,10679.587
97,PMB,5350.029,9,10718.058,10718.269,10760.892
98,PMB+I,5296.294,10,10612.588,10612.846,10660.180
99,PMB+G4,5295.836,10,10611.672,10611.930,10659.264
100,PMB+I+G4,5294.882,11,10611.764,10612.075,10664.116
101,PMB+F,5328.996,28,10713.993,10715.942,10847.252
102,PMB+F+I,5275.558,29,10609.115,10611.207,10747.134
103,PMB+F+G4,5275.595,29,10609.190,10611.281,10747.209
104,PMB+F+I+G4,5274.589,30,10609.178,10611.417,10751.956
105,HIVb,5435.154,9,10888.307,10888.519,10931.141
106,HIVb+I,5329.827,10,10679.654,10679.913,10727.247
107,HIVb+G4,5317.986,10,10655.972,10656.230,10703.564
108,HIVb+I+G4,5317.047,11,10656.093,10656.404,10708.445
109,HIVb+F,5390.180,28,10836.360,10838.310,10969.619
110,HIVb+F+I,5280.841,29,10619.682,10621.773,10757.700
111,HIVb+F+G4,5268.549,29,10595.099,10597.190,10733.117
112,HIVb+F+I+G4,5267.819,30,10595.637,10597.875,10738.415
113,HIVw,5560.379,9,11138.759,11138.970,11181.592
114,HIVw+I,5453.628,10,10927.256,10927.514,10974.848
115,HIVw+G4,5440.987,10,10901.973,10902.232,10949.566
116,HIVw+I+G4,5440.004,11,10902.009,10902.320,10954.361
117,HIVw+F,5449.766,28,10955.532,10957.482,11088.791
118,HIVw+F+I,5342.521,29,10743.043,10745.134,10881.061
119,HIVw+F+G4,5331.318,29,10720.636,10722.728,10858.655
120,HIVw+F+I+G4,5330.516,30,10721.033,10723.271,10863.811
121,JTTDCMut,5309.711,9,10637.421,10637.632,10680.254
122,JTTDCMut+I,5244.480,10,10508.961,10509.219,10556.554
123,JTTDCMut+G4,5238.846,10,10497.691,10497.950,10545.284
124,JTTDCMut+I+G4,5238.412,11,10498.824,10499.134,10551.175
125,JTTDCMut+F,5290.848,28,10637.697,10639.646,10770.956
126,JTTDCMut+F+I,5226.552,29,10511.103,10513.195,10649.122
127,JTTDCMut+F+G4,5221.238,29,10500.476,10502.567,10638.494
128,JTTDCMut+F+I+G4,5220.850,30,10501.700,10503.938,10644.478
129,FLU,5369.836,9,10757.672,10757.884,10800.506
130,FLU+I,5285.107,10,10590.213,10590.472,10637.806
131,FLU+G4,5274.821,10,10569.643,10569.901,10617.235
132,FLU+I+G4,5274.424,11,10570.847,10571.158,10623.199
133,FLU+F,5316.026,28,10688.051,10690.001,10821.310
134,FLU+F+I,5235.434,29,10528.869,10530.960,10666.887
135,FLU+F+G4,5225.448,29,10508.896,10510.987,10646.914
136,FLU+F+I+G4,5225.161,30,10510.322,10512.560,10653.099
137,Blosum62,5346.018,9,10710.035,10710.247,10752.869
138,Blosum62+I,5293.883,10,10607.766,10608.025,10655.359
139,Blosum62+G4,5292.339,10,10604.678,10604.937,10652.271
140,Blosum62+I+G4,5291.496,11,10604.992,10605.302,10657.343
