No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8691.475,59,17500.950,17519.631,17741.936
2,Dayhoff+I,8414.003,60,16948.007,16967.372,17193.077
3,Dayhoff+G4,8198.141,60,16516.282,16535.647,16761.352
4,Dayhoff+I+G4,8193.261,61,16508.521,16528.585,16757.676
5,Dayhoff+F,8672.834,78,17501.668,17535.902,17820.259
6,Dayhoff+F+I,8391.752,79,16941.504,16976.713,17264.180
7,Dayhoff+F+G4,8170.562,79,16499.124,16534.333,16821.800
8,Dayhoff+F+I+G4,8165.856,80,16491.712,16527.914,16818.472
9,mtMAM,9548.594,59,19215.188,19233.869,19456.173
10,mtMAM+I,9136.356,60,18392.711,18412.076,18637.781
11,mtMAM+G4,8636.385,60,17392.771,17412.136,17637.841
12,mtMAM+I+G4,8623.441,61,17368.882,17388.946,17618.037
13,mtMAM+F,8991.474,78,18138.947,18173.181,18457.538
14,mtMAM+F+I,8640.667,79,17439.334,17474.543,17762.010
15,mtMAM+F+G4,8220.602,79,16599.205,16634.414,16921.880
16,mtMAM+F+I+G4,8216.379,80,16592.758,16628.959,16919.518
17,JTT,8476.184,59,17070.367,17089.048,17311.353
18,JTT+I,8205.243,60,16530.485,16549.850,16775.555
19,JTT+G4,8017.121,60,16154.243,16173.608,16399.313
20,JTT+I+G4,8012.106,61,16146.212,16166.275,16395.366
21,JTT+F,8454.208,78,17064.416,17098.649,17383.007
22,JTT+F+I,8184.417,79,16526.834,16562.043,16849.509
23,JTT+F+G4,7994.449,79,16146.898,16182.107,16469.574
24,JTT+F+I+G4,7989.773,80,16139.546,16175.747,16466.306
25,WAG,8590.235,59,17298.469,17317.150,17539.454
26,WAG+I,8324.357,60,16768.714,16788.079,17013.784
27,WAG+G4,8129.568,60,16379.136,16398.501,16624.206
28,WAG+I+G4,8125.455,61,16372.910,16392.973,16622.064
29,WAG+F,8583.539,78,17323.079,17357.312,17641.670
30,WAG+F+I,8318.008,79,16794.016,16829.225,17116.692
31,WAG+F+G4,8116.762,79,16391.523,16426.732,16714.199
32,WAG+F+I+G4,8112.938,80,16385.875,16422.077,16712.635
33,cpREV,8724.381,59,17566.761,17585.442,17807.747
34,cpREV+I,8425.379,60,16970.759,16990.124,17215.829
35,cpREV+G4,8195.155,60,16510.309,16529.674,16755.379
36,cpREV+I+G4,8190.807,61,16503.614,16523.677,16752.768
37,cpREV+F,8668.795,78,17493.590,17527.823,17812.181
38,cpREV+F+I,8381.975,79,16921.950,16957.159,17244.625
39,cpREV+F+G4,8145.888,79,16449.777,16484.986,16772.452
40,cpREV+F+I+G4,8141.904,80,16443.809,16480.010,16770.569
41,mtREV,9211.422,59,18540.844,18559.525,18781.829
42,mtREV+I,8888.428,60,17896.856,17916.221,18141.926
43,mtREV+G4,8529.456,60,17178.912,17198.278,17423.982
44,mtREV+I+G4,8524.702,61,17171.405,17191.469,17420.559
45,mtREV+F,8736.403,78,17628.805,17663.039,17947.396
46,mtREV+F+I,8448.560,79,17055.119,17090.328,17377.795
47,mtREV+F+G4,8132.016,79,16422.032,16457.241,16744.708
48,mtREV+F+I+G4,8128.717,80,16417.434,16453.635,16744.193
49,rtREV,8771.749,59,17661.497,17680.178,17902.483
50,rtREV+I,8492.883,60,17105.766,17125.131,17350.836
51,rtREV+G4,8270.571,60,16661.142,16680.507,16906.212
52,rtREV+I+G4,8266.415,61,16654.829,16674.893,16903.984
53,rtREV+F,8698.568,78,17553.135,17587.369,17871.726
54,rtREV+F+I,8421.441,79,17000.882,17036.091,17323.557
55,rtREV+F+G4,8194.348,79,16546.695,16581.904,16869.371
56,rtREV+F+I+G4,8190.196,80,16540.393,16576.594,16867.153
57,mtART,9808.126,59,19734.252,19752.933,19975.238
58,mtART+I,9389.933,60,18899.867,18919.232,19144.937
59,mtART+G4,8842.594,60,17805.189,17824.554,18050.259
60,mtART+I+G4,8834.933,61,17791.867,17811.930,18041.021
61,mtART+F,9262.637,78,18681.275,18715.508,18999.866
62,mtART+F+I,8900.227,79,17958.454,17993.663,18281.129
63,mtART+F+G4,8456.026,79,17070.052,17105.261,17392.728
64,mtART+F+I+G4,8448.438,80,17056.877,17093.078,17383.637
65,mtZOA,9279.243,59,18676.486,18695.166,18917.471
66,mtZOA+I,8926.500,60,17973.000,17992.365,18218.070
67,mtZOA+G4,8531.979,60,17183.959,17203.324,17429.029
68,mtZOA+I+G4,8522.975,61,17167.951,17188.014,17417.105
69,mtZOA+F,8889.530,78,17935.061,17969.294,18253.652
70,mtZOA+F+I,8576.275,79,17310.550,17345.758,17633.225
71,mtZOA+F+G4,8259.819,79,16677.637,16712.846,17000.313
72,mtZOA+F+I+G4,8253.770,80,16667.540,16703.741,16994.300
73,VT,8577.372,59,17272.743,17291.424,17513.729
74,VT+I,8313.573,60,16747.146,16766.511,16992.216
75,VT+G4,8142.282,60,16404.565,16423.930,16649.635
76,VT+I+G4,8137.585,61,16397.171,16417.234,16646.325
77,VT+F,8549.955,78,17255.910,17290.144,17574.501
78,VT+F+I,8288.240,79,16734.481,16769.690,17057.156
79,VT+F+G4,8114.635,79,16387.270,16422.479,16709.946
80,VT+F+I+G4,8110.150,80,16380.301,16416.502,16707.061
81,LG,8664.888,59,17447.776,17466.457,17688.762
82,LG+I,8386.985,60,16893.969,16913.334,17139.039
83,LG+G4,8166.545,60,16453.089,16472.455,16698.159
84,LG+I+G4,8162.835,61,16447.669,16467.733,16696.823
85,LG+F,8615.894,78,17387.787,17422.021,17706.378
86,LG+F+I,8343.969,79,16845.939,16881.147,17168.614
87,LG+F+G4,8124.785,79,16407.570,16442.779,16730.245
88,LG+F+I+G4,8121.041,80,16402.083,16438.284,16728.843
89,DCMut,8691.205,59,17500.410,17519.091,17741.396
90,DCMut+I,8413.914,60,16947.827,16967.193,17192.897
91,DCMut+G4,8198.806,60,16517.613,16536.978,16762.683
92,DCMut+I+G4,8193.932,61,16509.863,16529.927,16759.018
93,DCMut+F,8672.602,78,17501.203,17535.437,17819.794
94,DCMut+F+I,8391.715,79,16941.431,16976.640,17264.106
95,DCMut+F+G4,8171.248,79,16500.495,16535.704,16823.170
96,DCMut+F+I+G4,8166.532,80,16493.063,16529.264,16819.823
97,PMB,8692.481,59,17502.963,17521.644,17743.948
98,PMB+I,8422.315,60,16964.629,16983.995,17209.699
99,PMB+G4,8240.244,60,16600.487,16619.852,16845.557
100,PMB+I+G4,8236.241,61,16594.483,16614.547,16843.637
101,PMB+F,8695.967,78,17547.935,17582.168,17866.526
102,PMB+F+I,8429.285,79,17016.569,17051.778,17339.245
103,PMB+F+G4,8244.728,79,16647.457,16682.666,16970.132
104,PMB+F+I+G4,8240.688,80,16641.376,16677.577,16968.135
105,HIVb,8732.833,59,17583.665,17602.346,17824.651
106,HIVb+I,8407.080,60,16934.159,16953.524,17179.229
107,HIVb+G4,8142.779,60,16405.559,16424.924,16650.629
108,HIVb+I+G4,8137.038,61,16396.077,16416.140,16645.231
109,HIVb+F,8654.525,78,17465.050,17499.283,17783.641
110,HIVb+F+I,8335.084,79,16828.168,16863.377,17150.843
111,HIVb+F+G4,8064.910,79,16287.821,16323.030,16610.496
112,HIVb+F+I+G4,8059.320,80,16278.640,16314.841,16605.399
113,HIVw,9041.707,59,18201.414,18220.095,18442.399
114,HIVw+I,8707.116,60,17534.231,17553.597,17779.301
115,HIVw+G4,8454.681,60,17029.361,17048.726,17274.431
116,HIVw+I+G4,8446.347,61,17014.694,17034.757,17263.848
117,HIVw+F,8850.623,78,17857.247,17891.480,18175.838
118,HIVw+F+I,8505.854,79,17169.707,17204.916,17492.383
119,HIVw+F+G4,8240.168,79,16638.336,16673.545,16961.011
120,HIVw+F+I+G4,8233.919,80,16627.837,16664.038,16954.597
121,JTTDCMut,8482.126,59,17082.251,17100.932,17323.237
122,JTTDCMut+I,8211.652,60,16543.304,16562.669,16788.374
123,JTTDCMut+G4,8022.390,60,16164.780,16184.145,16409.850
124,JTTDCMut+I+G4,8017.423,61,16156.845,16176.909,16406.000
125,JTTDCMut+F,8460.048,78,17076.096,17110.329,17394.687
126,JTTDCMut+F+I,8190.220,79,16538.440,16573.649,16861.116
127,JTTDCMut+F+G4,7999.301,79,16156.602,16191.811,16479.277
128,JTTDCMut+F+I+G4,7994.668,80,16149.336,16185.537,16476.096
129,FLU,8845.087,59,17808.174,17826.854,18049.159
130,FLU+I,8532.293,60,17184.586,17203.951,17429.656
131,FLU+G4,8250.682,60,16621.363,16640.728,16866.433
132,FLU+I+G4,8245.850,61,16613.700,16633.763,16862.854
133,FLU+F,8762.938,78,17681.877,17716.110,18000.468
134,FLU+F+I,8451.863,79,17061.726,17096.935,17384.401
135,FLU+F+G4,8144.526,79,16447.053,16482.262,16769.728
136,FLU+F+I+G4,8140.654,80,16441.307,16477.508,16768.067
137,Blosum62,8737.938,59,17593.876,17612.557,17834.861
138,Blosum62+I,8468.632,60,17057.263,17076.628,17302.333
139,Blosum62+G4,8282.496,60,16684.992,16704.357,16930.062
140,Blosum62+I+G4,8278.385,61,16678.770,16698.833,16927.924
141,Blosum62+F,8722.208,78,17600.417,17634.650,17919.008
142,Blosum62+F+I,8456.460,79,17070.920,17106.129,17393.596
143,Blosum62+F+G4,8267.574,79,16693.148,16728.357,17015.824
144,Blosum62+F+I+G4,8263.431,80,16686.862,16723.063,17013.622
145,mtMet,9160.425,59,18438.850,18457.531,18679.836
146,mtMet+I,8828.067,60,17776.134,17795.499,18021.204
147,mtMet+G4,8499.717,60,17119.434,17138.799,17364.504
148,mtMet+I+G4,8494.920,61,17111.841,17131.905,17360.995
149,mtMet+F,8646.420,78,17448.840,17483.073,17767.431
150,mtMet+F+I,8348.494,79,16854.987,16890.196,17177.663
151,mtMet+F+G4,8069.027,79,16296.053,16331.262,16618.729
152,mtMet+F+I+G4,8065.466,80,16290.932,16327.134,16617.692
153,mtVer,9188.570,59,18495.141,18513.822,18736.126
154,mtVer+I,8834.968,60,17789.935,17809.301,18035.005
155,mtVer+G4,8464.430,60,17048.859,17068.224,17293.929
156,mtVer+I+G4,8458.207,61,17038.413,17058.477,17287.567
157,mtVer+F,8697.329,78,17550.658,17584.891,17869.249
158,mtVer+F+I,8376.140,79,16910.280,16945.489,17232.956
159,mtVer+F+G4,8071.834,79,16301.667,16336.876,16624.343
160,mtVer+F+I+G4,8068.336,80,16296.673,16332.874,16623.433
161,mtInv,9244.769,59,18607.538,18626.219,18848.523
162,mtInv+I,8921.602,60,17963.205,17982.570,18208.274
163,mtInv+G4,8632.383,60,17384.766,17404.131,17629.836
164,mtInv+I+G4,8628.424,61,17378.848,17398.912,17628.003
165,mtInv+F,8645.247,78,17446.493,17480.727,17765.084
166,mtInv+F+I,8351.800,79,16861.601,16896.809,17184.276
167,mtInv+F+G4,8112.331,79,16382.662,16417.871,16705.338
168,mtInv+F+I+G4,8107.752,80,16375.503,16411.704,16702.263
