No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15032.148,97,30258.296,30300.828,30675.472
2,Dayhoff+I,14862.535,98,29921.070,29964.576,30342.547
3,Dayhoff+G4,14302.419,98,28800.839,28844.345,29222.316
4,Dayhoff+I+G4,14302.897,99,28803.794,28848.288,29229.572
5,Dayhoff+F,14985.835,116,30203.669,30267.090,30702.560
6,Dayhoff+F+I,14820.389,117,29874.778,29939.443,30377.970
7,Dayhoff+F+G4,14267.176,117,28768.351,28833.016,29271.543
8,Dayhoff+F+I+G4,14267.575,118,28771.150,28837.075,29278.643
9,mtMAM,16084.374,97,32362.747,32405.280,32779.924
10,mtMAM+I,15956.111,98,32108.222,32151.729,32529.699
11,mtMAM+G4,14906.156,98,30008.312,30051.819,30429.789
12,mtMAM+I+G4,14904.733,99,30007.467,30051.961,30433.245
13,mtMAM+F,15501.624,116,31235.249,31298.669,31734.140
14,mtMAM+F+I,15358.189,117,30950.377,31015.042,31453.569
15,mtMAM+F+G4,14486.230,117,29206.460,29271.125,29709.652
16,mtMAM+F+I+G4,14486.017,118,29208.033,29273.958,29715.526
17,JTT,14696.428,97,29586.857,29629.389,30004.033
18,JTT+I,14546.555,98,29289.110,29332.617,29710.587
19,JTT+G4,14032.860,98,28261.720,28305.227,28683.197
20,JTT+I+G4,14033.320,99,28264.640,28309.134,28690.418
21,JTT+F,14685.581,116,29603.163,29666.583,30102.054
22,JTT+F+I,14536.974,117,29307.948,29372.613,29811.140
23,JTT+F+G4,14024.712,117,28283.424,28348.089,28786.616
24,JTT+F+I+G4,14025.110,118,28286.221,28352.146,28793.714
25,WAG,14761.387,97,29716.775,29759.307,30133.951
26,WAG+I,14615.014,98,29426.028,29469.535,29847.505
27,WAG+G4,14135.340,98,28466.679,28510.186,28888.156
28,WAG+I+G4,14135.669,99,28469.339,28513.833,28895.117
29,WAG+F,14767.206,116,29766.412,29829.833,30265.303
30,WAG+F+I,14623.610,117,29481.220,29545.885,29984.412
31,WAG+F+G4,14142.552,117,28519.104,28583.769,29022.296
32,WAG+F+I+G4,14142.871,118,28521.743,28587.668,29029.236
33,cpREV,14807.335,97,29808.669,29851.202,30225.845
34,cpREV+I,14659.964,98,29515.928,29559.435,29937.405
35,cpREV+G4,14167.062,98,28530.124,28573.631,28951.601
36,cpREV+I+G4,14167.230,99,28532.459,28576.954,28958.237
37,cpREV+F,14858.778,116,29949.555,30012.976,30448.446
38,cpREV+F+I,14702.951,117,29639.902,29704.567,30143.094
39,cpREV+F+G4,14207.821,117,28649.642,28714.307,29152.834
40,cpREV+F+I+G4,14207.861,118,28651.723,28717.648,29159.216
41,mtREV,15538.552,97,31271.103,31313.635,31688.279
42,mtREV+I,15424.759,98,31045.518,31089.025,31466.995
43,mtREV+G4,14712.341,98,29620.682,29664.189,30042.159
44,mtREV+I+G4,14712.581,99,29623.161,29667.656,30048.939
45,mtREV+F,15055.549,116,30343.099,30406.520,30841.990
46,mtREV+F+I,14921.968,117,30077.936,30142.601,30581.128
47,mtREV+F+G4,14305.843,117,28845.686,28910.351,29348.878
48,mtREV+F+I+G4,14306.078,118,28848.155,28914.080,29355.648
49,rtREV,14971.763,97,30137.527,30180.059,30554.703
50,rtREV+I,14843.127,98,29882.255,29925.762,30303.732
51,rtREV+G4,14303.973,98,28803.946,28847.453,29225.423
52,rtREV+I+G4,14304.257,99,28806.514,28851.009,29232.292
53,rtREV+F,14927.093,116,30086.186,30149.607,30585.077
54,rtREV+F+I,14795.011,117,29824.021,29888.686,30327.213
55,rtREV+F+G4,14248.813,117,28731.627,28796.292,29234.819
56,rtREV+F+I+G4,14249.067,118,28734.135,28800.060,29241.628
57,mtART,16088.385,97,32370.769,32413.302,32787.945
58,mtART+I,15950.598,98,32097.196,32140.703,32518.673
59,mtART+G4,14953.041,98,30102.081,30145.588,30523.558
60,mtART+I+G4,14952.680,99,30103.360,30147.854,30529.138
61,mtART+F,15531.849,116,31295.698,31359.119,31794.589
62,mtART+F+I,15384.216,117,31002.433,31067.098,31505.625
63,mtART+F+G4,14569.274,117,29372.549,29437.214,29875.741
64,mtART+F+I+G4,14569.460,118,29374.920,29440.845,29882.413
65,mtZOA,15508.488,97,31210.975,31253.507,31628.151
66,mtZOA+I,15383.254,98,30962.508,31006.015,31383.985
67,mtZOA+G4,14553.915,98,29303.830,29347.337,29725.307
68,mtZOA+I+G4,14553.908,99,29305.816,29350.310,29731.593
69,mtZOA+F,15120.206,116,30472.412,30535.832,30971.303
70,mtZOA+F+I,14979.673,117,30193.345,30258.010,30696.537
71,mtZOA+F+G4,14302.340,117,28838.680,28903.345,29341.872
72,mtZOA+F+I+G4,14302.578,118,28841.157,28907.082,29348.649
73,VT,14773.636,97,29741.271,29783.804,30158.448
74,VT+I,14629.107,98,29454.214,29497.721,29875.691
75,VT+G4,14161.880,98,28519.760,28563.266,28941.237
76,VT+I+G4,14162.028,99,28522.056,28566.550,28947.834
77,VT+F,14789.114,116,29810.229,29873.649,30309.120
78,VT+F+I,14645.926,117,29525.851,29590.516,30029.043
79,VT+F+G4,14179.458,117,28592.916,28657.581,29096.108
80,VT+F+I+G4,14179.591,118,28595.182,28661.107,29102.675
81,LG,14737.431,97,29668.862,29711.395,30086.038
82,LG+I,14604.172,98,29404.343,29447.850,29825.820
83,LG+G4,14070.516,98,28337.031,28380.538,28758.508
84,LG+I+G4,14070.674,99,28339.348,28383.843,28765.126
85,LG+F,14754.804,116,29741.609,29805.030,30240.500
86,LG+F+I,14623.262,117,29480.524,29545.189,29983.716
87,LG+F+G4,14086.050,117,28406.101,28470.766,28909.293
88,LG+F+I+G4,14086.187,118,28408.374,28474.299,28915.867
89,DCMut,15032.630,97,30259.261,30301.793,30676.437
90,DCMut+I,14862.961,98,29921.923,29965.429,30343.400
91,DCMut+G4,14304.324,98,28804.649,28848.155,29226.126
92,DCMut+I+G4,14304.334,99,28806.668,28851.162,29232.445
93,DCMut+F,14986.187,116,30204.374,30267.795,30703.265
94,DCMut+F+I,14820.732,117,29875.463,29940.128,30378.655
95,DCMut+F+G4,14268.876,117,28771.752,28836.417,29274.944
96,DCMut+F+I+G4,14268.887,118,28773.774,28839.698,29281.266
97,PMB,14924.741,97,30043.482,30086.015,30460.659
98,PMB+I,14782.781,98,29761.561,29805.068,30183.038
99,PMB+G4,14313.993,98,28823.987,28867.493,29245.464
100,PMB+I+G4,14314.088,99,28826.177,28870.671,29251.955
101,PMB+F,14974.462,116,30180.924,30244.344,30679.815
102,PMB+F+I,14830.819,117,29895.638,29960.303,30398.830
103,PMB+F+G4,14360.736,117,28955.472,29020.137,29458.664
104,PMB+F+I+G4,14360.815,118,28957.630,29023.555,29465.123
105,HIVb,15030.186,97,30254.372,30296.905,30671.548
106,HIVb+I,14872.419,98,29940.839,29984.346,30362.316
107,HIVb+G4,14268.265,98,28732.531,28776.037,29154.008
108,HIVb+I+G4,14268.341,99,28734.682,28779.177,29160.460
109,HIVb+F,14985.550,116,30203.100,30266.520,30701.991
110,HIVb+F+I,14823.266,117,29880.532,29945.197,30383.724
111,HIVb+F+G4,14212.909,117,28659.818,28724.483,29163.010
112,HIVb+F+I+G4,14212.940,118,28661.880,28727.805,29169.373
