No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17083.561,105,34377.121,34415.835,34852.096
2,Dayhoff+I,17028.045,106,34268.090,34307.609,34747.588
3,Dayhoff+G4,16761.918,106,33735.835,33775.354,34215.333
4,Dayhoff+I+G4,16761.882,107,33737.764,33778.099,34221.785
5,Dayhoff+F,17128.363,124,34504.727,34560.482,35065.649
6,Dayhoff+F+I,17066.138,125,34382.276,34439.033,34947.721
7,Dayhoff+F+G4,16764.561,125,33779.123,33835.880,34344.568
8,Dayhoff+F+I+G4,16764.115,126,33780.231,33838.000,34350.200
9,mtMAM,18021.986,105,36253.972,36292.685,36728.946
10,mtMAM+I,17946.705,106,36105.409,36144.928,36584.907
11,mtMAM+G4,17429.199,106,35070.398,35109.917,35549.896
12,mtMAM+I+G4,17428.528,107,35071.055,35111.390,35555.076
13,mtMAM+F,17136.967,124,34521.935,34577.690,35082.857
14,mtMAM+F+I,17055.112,125,34360.223,34416.980,34925.669
15,mtMAM+F+G4,16755.671,125,33761.342,33818.099,34326.787
16,mtMAM+F+I+G4,16754.793,126,33761.587,33819.356,34331.555
17,JTT,16269.611,105,32749.221,32787.934,33224.195
18,JTT+I,16216.226,106,32644.453,32683.972,33123.950
19,JTT+G4,16054.422,106,32320.844,32360.363,32800.342
20,JTT+I+G4,16053.689,107,32321.377,32361.712,32805.398
21,JTT+F,16317.443,124,32882.885,32938.641,33443.807
22,JTT+F+I,16258.349,125,32766.697,32823.454,33332.142
23,JTT+F+G4,16063.163,125,32376.327,32433.084,32941.772
24,JTT+F+I+G4,16062.337,126,32376.674,32434.443,32946.643
25,WAG,16833.306,105,33876.612,33915.325,34351.586
26,WAG+I,16779.154,106,33770.308,33809.827,34249.806
27,WAG+G4,16577.944,106,33367.887,33407.407,33847.385
28,WAG+I+G4,16577.635,107,33369.270,33409.605,33853.291
29,WAG+F,16942.342,124,34132.684,34188.440,34693.606
30,WAG+F+I,16883.685,125,34017.371,34074.127,34582.816
31,WAG+F+G4,16628.516,125,33507.032,33563.788,34072.477
32,WAG+F+I+G4,16628.075,126,33508.150,33565.919,34078.118
33,cpREV,16846.413,105,33902.826,33941.539,34377.800
34,cpREV+I,16791.728,106,33795.456,33834.975,34274.953
35,cpREV+G4,16537.324,106,33286.647,33326.166,33766.145
36,cpREV+I+G4,16537.246,107,33288.491,33328.826,33772.512
37,cpREV+F,17064.602,124,34377.203,34432.959,34938.125
38,cpREV+F+I,17006.337,125,34262.675,34319.432,34828.120
39,cpREV+F+G4,16644.581,125,33539.163,33595.920,34104.608
40,cpREV+F+I+G4,16644.608,126,33541.217,33598.986,34111.186
41,mtREV,17676.596,105,35563.193,35601.906,36038.167
42,mtREV+I,17612.585,106,35437.171,35476.690,35916.668
43,mtREV+G4,17305.270,106,34822.541,34862.060,35302.038
44,mtREV+I+G4,17305.051,107,34824.102,34864.437,35308.123
45,mtREV+F,17029.584,124,34307.167,34362.923,34868.089
46,mtREV+F+I,16962.785,125,34175.571,34232.327,34741.016
47,mtREV+F+G4,16667.358,125,33584.716,33641.473,34150.161
48,mtREV+F+I+G4,16667.051,126,33586.102,33643.871,34156.071
49,rtREV,17298.184,105,34806.368,34845.081,35281.342
50,rtREV+I,17234.339,106,34680.678,34720.197,35160.175
51,rtREV+G4,17036.596,106,34285.192,34324.711,34764.690
52,rtREV+I+G4,17035.890,107,34285.779,34326.115,34769.801
53,rtREV+F,17263.722,124,34775.445,34831.200,35336.366
54,rtREV+F+I,17197.868,125,34645.737,34702.494,35211.182
55,rtREV+F+G4,16971.196,125,34192.391,34249.148,34757.837
56,rtREV+F+I+G4,16970.512,126,34193.024,34250.793,34762.993
57,mtART,18859.469,105,37928.937,37967.651,38403.912
58,mtART+I,18758.333,106,37728.665,37768.185,38208.163
59,mtART+G4,18191.503,106,36595.006,36634.525,37074.504
60,mtART+I+G4,18191.051,107,36596.101,36636.436,37080.122
61,mtART+F,17908.873,124,36065.745,36121.500,36626.667
62,mtART+F+I,17830.770,125,35911.540,35968.296,36476.985
63,mtART+F+G4,17456.988,125,35163.976,35220.732,35729.421
64,mtART+F+I+G4,17457.056,126,35166.111,35223.880,35736.080
65,mtZOA,17988.569,105,36187.138,36225.851,36662.112
66,mtZOA+I,17909.327,106,36030.653,36070.173,36510.151
67,mtZOA+G4,17532.934,106,35277.869,35317.388,35757.366
68,mtZOA+I+G4,17531.928,107,35277.857,35318.192,35761.878
69,mtZOA+F,17339.679,124,34927.358,34983.113,35488.279
70,mtZOA+F+I,17275.344,125,34800.689,34857.446,35366.134
71,mtZOA+F+G4,17000.131,125,34250.261,34307.018,34815.707
72,mtZOA+F+I+G4,16999.910,126,34251.820,34309.589,34821.789
73,VT,16793.347,105,33796.695,33835.408,34271.669
74,VT+I,16737.780,106,33687.559,33727.078,34167.057
75,VT+G4,16575.653,106,33363.306,33402.825,33842.804
76,VT+I+G4,16574.999,107,33363.998,33404.333,33848.019
77,VT+F,16839.943,124,33927.886,33983.641,34488.808
78,VT+F+I,16782.446,125,33814.893,33871.650,34380.338
79,VT+F+G4,16583.148,125,33416.295,33473.052,33981.740
80,VT+F+I+G4,16582.532,126,33417.064,33474.833,33987.033
81,LG,16979.947,105,34169.893,34208.606,34644.867
82,LG+I,16916.794,106,34045.587,34085.106,34525.085
83,LG+G4,16734.723,106,33681.445,33720.964,34160.943
84,LG+I+G4,16733.843,107,33681.686,33722.021,34165.707
85,LG+F,16997.391,124,34242.781,34298.536,34803.703
86,LG+F+I,16934.466,125,34118.932,34175.689,34684.377
87,LG+F+G4,16710.388,125,33670.775,33727.532,34236.220
88,LG+F+I+G4,16709.774,126,33671.549,33729.318,34241.518
89,DCMut,17084.530,105,34379.060,34417.773,34854.034
90,DCMut+I,17028.922,106,34269.844,34309.363,34749.341
91,DCMut+G4,16763.560,106,33739.119,33778.638,34218.617
92,DCMut+I+G4,16763.396,107,33740.791,33781.126,34224.813
93,DCMut+F,17128.288,124,34504.576,34560.332,35065.498
94,DCMut+F+I,17066.008,125,34382.016,34438.773,34947.462
95,DCMut+F+G4,16765.548,125,33781.096,33837.853,34346.541
96,DCMut+F+I+G4,16765.064,126,33782.127,33839.896,34352.096
97,PMB,17192.756,105,34595.511,34634.224,35070.485
98,PMB+I,17132.214,106,34476.429,34515.948,34955.926
99,PMB+G4,16955.482,106,34122.965,34162.484,34602.462
100,PMB+I+G4,16954.758,107,34123.517,34163.852,34607.538
101,PMB+F,17275.734,124,34799.468,34855.223,35360.389
102,PMB+F+I,17218.094,125,34686.188,34742.945,35251.634
103,PMB+F+G4,16994.318,125,34238.637,34295.393,34804.082
104,PMB+F+I+G4,16993.936,126,34239.873,34297.642,34809.842
105,HIVb,16253.708,105,32717.416,32756.129,33192.390
106,HIVb+I,16189.363,106,32590.726,32630.245,33070.224
107,HIVb+G4,15969.839,106,32151.677,32191.196,32631.175
108,HIVb+I+G4,15969.173,107,32152.345,32192.680,32636.366
109,HIVb+F,16260.551,124,32769.102,32824.857,33330.023
110,HIVb+F+I,16195.429,125,32640.858,32697.615,33206.303
111,HIVb+F+G4,15928.854,125,32107.707,32164.464,32673.153
112,HIVb+F+I+G4,15928.584,126,32109.167,32166.936,32679.136
113,HIVw,16501.358,105,33212.717,33251.430,33687.691
114,HIVw+I,16444.441,106,33100.882,33140.402,33580.380
115,HIVw+G4,16156.581,106,32525.162,32564.681,33004.660
116,HIVw+I+G4,16156.279,107,32526.558,32566.893,33010.579
117,HIVw+F,16474.538,124,33197.075,33252.831,33757.997
118,HIVw+F+I,16405.512,125,33061.025,33117.782,33626.470
119,HIVw+F+G4,16061.839,125,32373.678,32430.435,32939.123
120,HIVw+F+I+G4,16061.313,126,32374.626,32432.395,32944.595
121,JTTDCMut,16286.031,105,32782.063,32820.776,33257.037
122,JTTDCMut+I,16232.721,106,32677.442,32716.961,33156.940
123,JTTDCMut+G4,16068.927,106,32349.854,32389.374,32829.352
124,JTTDCMut+I+G4,16068.229,107,32350.458,32390.793,32834.480
125,JTTDCMut+F,16338.237,124,32924.473,32980.229,33485.395
126,JTTDCMut+F+I,16279.246,125,32808.493,32865.250,33373.938
127,JTTDCMut+F+G4,16081.076,125,32412.151,32468.908,32977.596
128,JTTDCMut+F+I+G4,16080.304,126,32412.607,32470.376,32982.576
129,FLU,16593.672,105,33397.345,33436.058,33872.319
130,FLU+I,16537.201,106,33286.401,33325.921,33765.899
131,FLU+G4,16269.462,106,32750.924,32790.443,33230.422
132,FLU+I+G4,16269.238,107,32752.476,32792.811,33236.498
133,FLU+F,16737.062,124,33722.123,33777.879,34283.045
134,FLU+F+I,16672.533,125,33595.066,33651.823,34160.512
135,FLU+F+G4,16322.015,125,32894.029,32950.786,33459.475
136,FLU+F+I+G4,16321.653,126,32895.305,32953.074,33465.274
137,Blosum62,17310.269,105,34830.539,34869.252,35305.513
138,Blosum62+I,17253.366,106,34718.733,34758.252,35198.230
139,Blosum62+G4,17063.386,106,34338.773,34378.292,34818.270
140,Blosum62+I+G4,17062.948,107,34339.896,34380.231,34823.917
141,Blosum62+F,17398.255,124,35044.511,35100.266,35605.432
142,Blosum62+F+I,17341.220,125,34932.440,34989.197,35497.886
143,Blosum62+F+G4,17100.114,125,34450.229,34506.986,35015.674
144,Blosum62+F+I+G4,17099.799,126,34451.598,34509.367,35021.567
145,mtMet,17348.176,105,34906.352,34945.065,35381.326
146,mtMet+I,17282.088,106,34776.177,34815.696,35255.674
147,mtMet+G4,17019.704,106,34251.407,34290.927,34730.905
148,mtMet+I+G4,17018.733,107,34251.466,34291.801,34735.487
149,mtMet+F,16595.264,124,33438.529,33494.284,33999.451
150,mtMet+F+I,16532.766,125,33315.532,33372.289,33880.978
151,mtMet+F+G4,16321.145,125,32892.290,32949.047,33457.736
152,mtMet+F+I+G4,16320.265,126,32892.530,32950.299,33462.498
153,mtVer,17310.505,105,34831.010,34869.723,35305.984
154,mtVer+I,17244.946,106,34701.892,34741.411,35181.389
155,mtVer+G4,16936.926,106,34085.851,34125.371,34565.349
156,mtVer+I+G4,16935.902,107,34085.804,34126.139,34569.825
157,mtVer+F,16570.739,124,33389.478,33445.233,33950.400
158,mtVer+F+I,16499.219,125,33248.439,33305.196,33813.884
159,mtVer+F+G4,16263.819,125,32777.638,32834.395,33343.083
160,mtVer+F+I+G4,16262.633,126,32777.265,32835.034,33347.234
161,mtInv,17676.744,105,35563.488,35602.202,36038.463
162,mtInv+I,17607.204,106,35426.407,35465.927,35905.905
163,mtInv+G4,17376.154,106,34964.308,35003.827,35443.806
164,mtInv+I+G4,17375.043,107,34964.086,35004.421,35448.107
165,mtInv+F,16833.044,124,33914.088,33969.843,34475.009
166,mtInv+F+I,16772.777,125,33795.554,33852.311,34360.999
167,mtInv+F+G4,16544.131,125,33338.262,33395.019,33903.707
168,mtInv+F+I+G4,16543.460,126,33338.919,33396.688,33908.888
