No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8337.929,107,16889.858,16949.120,17340.392
2,Dayhoff+I,8232.144,108,16680.287,16740.812,17135.032
3,Dayhoff+G4,8184.310,108,16584.619,16645.144,17039.364
4,Dayhoff+I+G4,8178.883,109,16575.767,16637.571,17034.722
5,Dayhoff+F,8217.794,126,16687.589,16773.853,17218.124
6,Dayhoff+F+I,8123.057,127,16500.113,16587.984,17034.860
7,Dayhoff+F+G4,8050.375,127,16354.749,16442.619,16889.495
8,Dayhoff+F+I+G4,8047.348,128,16350.697,16440.193,16889.654
9,mtMAM,8851.699,107,17917.398,17976.659,18367.932
10,mtMAM+I,8747.891,108,17711.781,17772.306,18166.526
11,mtMAM+G4,8564.039,108,17344.079,17404.603,17798.823
12,mtMAM+I+G4,8562.675,109,17343.350,17405.154,17802.305
13,mtMAM+F,8542.942,126,17337.883,17424.147,17868.419
14,mtMAM+F+I,8396.704,127,17047.408,17135.278,17582.154
15,mtMAM+F+G4,8270.343,127,16794.687,16882.557,17329.433
16,mtMAM+F+I+G4,8265.008,128,16786.016,16875.512,17324.973
17,JTT,8205.680,107,16625.360,16684.621,17075.894
18,JTT+I,8109.872,108,16435.744,16496.269,16890.489
19,JTT+G4,8073.109,108,16362.218,16422.743,16816.963
20,JTT+I+G4,8068.391,109,16354.783,16416.587,16813.738
21,JTT+F,8109.867,126,16471.735,16557.999,17002.271
22,JTT+F+I,8013.246,127,16280.492,16368.362,16815.238
23,JTT+F+G4,7954.078,127,16162.157,16250.027,16696.903
24,JTT+F+I+G4,7950.166,128,16156.332,16245.828,16695.289
25,WAG,8391.307,107,16996.614,17055.875,17447.148
26,WAG+I,8265.686,108,16747.372,16807.897,17202.117
27,WAG+G4,8211.217,108,16638.433,16698.958,17093.178
28,WAG+I+G4,8206.534,109,16631.068,16692.873,17090.024
29,WAG+F,8263.610,126,16779.220,16865.484,17309.756
30,WAG+F+I,8157.219,127,16568.438,16656.308,17103.184
31,WAG+F+G4,8097.844,127,16449.687,16537.558,16984.433
32,WAG+F+I+G4,8094.024,128,16444.048,16533.544,16983.005
