No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16706.980,121,33655.961,33716.214,34190.385
2,Dayhoff+I,16365.055,122,32974.111,33035.485,33512.952
3,Dayhoff+G4,15736.751,122,31717.503,31778.877,32256.344
4,Dayhoff+I+G4,15726.277,123,31698.555,31761.063,32241.813
5,Dayhoff+F,16668.646,140,33617.293,33701.115,34235.636
6,Dayhoff+F+I,16321.508,141,32925.017,33010.217,33547.776
7,Dayhoff+F+G4,15704.450,141,31690.901,31776.101,32313.660
8,Dayhoff+F+I+G4,15694.269,142,31672.538,31759.131,32299.714
9,mtMAM,18032.957,121,36307.915,36368.168,36842.339
10,mtMAM+I,17648.065,122,35540.131,35601.505,36078.972
11,mtMAM+G4,16447.437,122,33138.875,33200.249,33677.716
12,mtMAM+I+G4,16434.843,123,33115.685,33178.193,33658.943
13,mtMAM+F,17116.591,140,34513.181,34597.003,35131.524
14,mtMAM+F+I,16735.236,141,33752.473,33837.673,34375.232
15,mtMAM+F+G4,15795.363,141,31872.726,31957.926,32495.485
16,mtMAM+F+I+G4,15777.735,142,31839.469,31926.062,32466.645
17,JTT,16393.366,121,33028.732,33088.985,33563.156
18,JTT+I,16037.563,122,32319.127,32380.501,32857.968
19,JTT+G4,15473.141,122,31190.282,31251.656,31729.123
20,JTT+I+G4,15462.130,123,31170.260,31232.769,31713.518
21,JTT+F,16365.167,140,33010.334,33094.156,33628.676
22,JTT+F+I,16003.743,141,32289.485,32374.685,32912.245
23,JTT+F+G4,15447.146,141,31176.292,31261.492,31799.051
24,JTT+F+I+G4,15436.308,142,31156.616,31243.209,31783.792
25,WAG,16469.976,121,33181.953,33242.206,33716.377
26,WAG+I,16123.742,122,32491.484,32552.858,33030.326
27,WAG+G4,15600.878,122,31445.756,31507.131,31984.598
28,WAG+I+G4,15591.651,123,31429.303,31491.811,31972.561
29,WAG+F,16434.523,140,33149.046,33232.868,33767.388
30,WAG+F+I,16082.469,141,32446.939,32532.139,33069.698
31,WAG+F+G4,15562.789,141,31407.578,31492.778,32030.338
32,WAG+F+I+G4,15554.001,142,31392.002,31478.594,32019.178
33,cpREV,16528.288,121,33298.577,33358.830,33833.001
