No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2749.404,27,5552.809,5561.162,5643.052
2,Dayhoff+I,2708.866,28,5473.733,5482.755,5567.318
3,Dayhoff+G4,2659.973,28,5375.945,5384.967,5469.530
4,Dayhoff+I+G4,2658.877,29,5375.754,5385.474,5472.681
5,Dayhoff+F,2737.488,46,5566.977,5593.668,5720.724
6,Dayhoff+F+I,2697.058,47,5488.116,5516.141,5645.206
7,Dayhoff+F+G4,2655.237,47,5404.475,5432.499,5561.564
8,Dayhoff+F+I+G4,2653.752,48,5403.504,5432.904,5563.936
9,mtMAM,2953.859,27,5961.718,5970.072,6051.961
10,mtMAM+I,2892.324,28,5840.648,5849.670,5934.233
11,mtMAM+G4,2791.024,28,5638.047,5647.069,5731.632
12,mtMAM+I+G4,2787.561,29,5633.123,5642.843,5730.050
13,mtMAM+F,2827.096,46,5746.193,5772.884,5899.940
14,mtMAM+F+I,2772.095,47,5638.190,5666.215,5795.280
15,mtMAM+F+G4,2691.747,47,5477.495,5505.520,5634.584
16,mtMAM+F+I+G4,2688.325,48,5472.649,5502.049,5633.081
17,JTT,2679.295,27,5412.591,5420.944,5502.834
18,JTT+I,2640.843,28,5337.687,5346.709,5431.272
19,JTT+G4,2611.316,28,5278.632,5287.654,5372.217
20,JTT+I+G4,2609.287,29,5276.574,5286.295,5373.502
21,JTT+F,2672.240,46,5436.480,5463.172,5590.228
22,JTT+F+I,2636.219,47,5366.439,5394.464,5523.528
23,JTT+F+G4,2609.414,47,5312.827,5340.852,5469.917
24,JTT+F+I+G4,2607.191,48,5310.382,5339.782,5470.814
25,WAG,2713.156,27,5480.313,5488.667,5570.556
26,WAG+I,2671.481,28,5398.961,5407.984,5492.547
27,WAG+G4,2645.462,28,5346.924,5355.946,5440.509
28,WAG+I+G4,2642.989,29,5343.978,5353.699,5440.906
29,WAG+F,2699.239,46,5490.479,5517.170,5644.226
30,WAG+F+I,2658.815,47,5411.630,5439.654,5568.719
31,WAG+F+G4,2635.675,47,5365.350,5393.375,5522.440
32,WAG+F+I+G4,2632.900,48,5361.800,5391.200,5522.232
33,cpREV,2733.340,27,5520.680,5529.033,5610.923
34,cpREV+I,2684.675,28,5425.349,5434.371,5518.934
35,cpREV+G4,2651.264,28,5358.527,5367.550,5452.113
36,cpREV+I+G4,2648.532,29,5355.065,5364.785,5451.992
37,cpREV+F,2719.422,46,5530.843,5557.535,5684.591
38,cpREV+F+I,2675.942,47,5445.884,5473.908,5602.973
39,cpREV+F+G4,2644.616,47,5383.231,5411.256,5540.321
40,cpREV+F+I+G4,2642.328,48,5380.655,5410.055,5541.087
41,mtREV,2865.855,27,5785.711,5794.064,5875.954
42,mtREV+I,2815.749,28,5687.498,5696.521,5781.084
43,mtREV+G4,2752.325,28,5560.649,5569.672,5654.235
44,mtREV+I+G4,2750.056,29,5558.111,5567.832,5655.039
45,mtREV+F,2760.019,46,5612.038,5638.729,5765.785
46,mtREV+F+I,2717.255,47,5528.510,5556.535,5685.599
47,mtREV+F+G4,2662.858,47,5419.715,5447.740,5576.805
48,mtREV+F+I+G4,2660.911,48,5417.822,5447.222,5578.254
49,rtREV,2774.865,27,5603.729,5612.083,5693.972
50,rtREV+I,2731.923,28,5519.846,5528.868,5613.431
51,rtREV+G4,2696.521,28,5449.043,5458.065,5542.628
52,rtREV+I+G4,2694.311,29,5446.622,5456.343,5543.550
53,rtREV+F,2747.176,46,5586.352,5613.044,5740.100
54,rtREV+F+I,2703.475,47,5500.950,5528.975,5658.039
55,rtREV+F+G4,2665.290,47,5424.580,5452.605,5581.669
56,rtREV+F+I+G4,2662.924,48,5421.847,5451.247,5582.279
57,mtART,2991.291,27,6036.582,6044.935,6126.825
58,mtART+I,2921.096,28,5898.193,5907.215,5991.778
59,mtART+G4,2825.154,28,5706.308,5715.330,5799.893
60,mtART+I+G4,2822.307,29,5702.614,5712.335,5799.542
61,mtART+F,2891.126,46,5874.253,5900.944,6028.000
62,mtART+F+I,2832.571,47,5759.142,5787.167,5916.232
63,mtART+F+G4,2740.777,47,5575.553,5603.578,5732.643
64,mtART+F+I+G4,2738.560,48,5573.120,5602.520,5733.552
65,mtZOA,2887.819,27,5829.637,5837.991,5919.880
66,mtZOA+I,2830.297,28,5716.595,5725.617,5810.180
67,mtZOA+G4,2751.018,28,5558.035,5567.058,5651.621
68,mtZOA+I+G4,2748.673,29,5555.347,5565.068,5652.275
69,mtZOA+F,2823.726,46,5739.453,5766.144,5893.200
70,mtZOA+F+I,2774.313,47,5642.625,5670.650,5799.715
71,mtZOA+F+G4,2700.123,47,5494.246,5522.271,5651.336
72,mtZOA+F+I+G4,2698.881,48,5493.763,5523.163,5654.195
73,VT,2696.767,27,5447.533,5455.887,5537.776
74,VT+I,2658.101,28,5372.202,5381.224,5465.787
75,VT+G4,2637.776,28,5331.551,5340.573,5425.136
76,VT+I+G4,2635.045,29,5328.090,5337.811,5425.018
77,VT+F,2687.029,46,5466.058,5492.749,5619.805
78,VT+F+I,2649.854,47,5393.707,5421.732,5550.797
79,VT+F+G4,2630.993,47,5355.987,5384.011,5513.076
80,VT+F+I+G4,2628.132,48,5352.265,5381.665,5512.697
81,LG,2750.235,27,5554.471,5562.825,5644.714
82,LG+I,2704.874,28,5465.749,5474.771,5559.334
83,LG+G4,2671.900,28,5399.799,5408.822,5493.385
84,LG+I+G4,2669.536,29,5397.073,5406.794,5494.001
85,LG+F,2735.821,46,5563.643,5590.334,5717.390
86,LG+F+I,2691.955,47,5477.910,5505.934,5634.999
87,LG+F+G4,2657.399,47,5408.798,5436.823,5565.888
88,LG+F+I+G4,2655.142,48,5406.285,5435.685,5566.717
89,DCMut,2748.924,27,5551.847,5560.201,5642.090
90,DCMut+I,2708.437,28,5472.875,5481.897,5566.460
91,DCMut+G4,2659.942,28,5375.885,5384.907,5469.470
92,DCMut+I+G4,2658.805,29,5375.610,5385.330,5472.537
93,DCMut+F,2737.137,46,5566.274,5592.966,5720.022
94,DCMut+F+I,2696.735,47,5487.470,5515.495,5644.560
95,DCMut+F+G4,2655.235,47,5404.469,5432.494,5561.559
96,DCMut+F+I+G4,2653.730,48,5403.460,5432.860,5563.892
97,PMB,2715.741,27,5485.483,5493.836,5575.726
98,PMB+I,2673.062,28,5402.123,5411.145,5495.708
99,PMB+G4,2655.940,28,5367.881,5376.903,5461.466
100,PMB+I+G4,2652.374,29,5362.748,5372.468,5459.675
101,PMB+F,2715.485,46,5522.969,5549.661,5676.717
102,PMB+F+I,2674.343,47,5442.686,5470.711,5599.775
103,PMB+F+G4,2657.396,47,5408.792,5436.817,5565.882
104,PMB+F+I+G4,2653.795,48,5403.591,5432.991,5564.023
105,HIVb,2748.789,27,5551.578,5559.932,5641.821
106,HIVb+I,2698.298,28,5452.597,5461.619,5546.182
107,HIVb+G4,2654.483,28,5364.965,5373.987,5458.550
108,HIVb+I+G4,2651.666,29,5361.332,5371.053,5458.260
109,HIVb+F,2712.444,46,5516.888,5543.579,5670.635
110,HIVb+F+I,2668.262,47,5430.525,5458.549,5587.614
111,HIVb+F+G4,2626.031,47,5346.061,5374.086,5503.151
112,HIVb+F+I+G4,2623.622,48,5343.243,5372.643,5503.675
113,HIVw,2824.507,27,5703.014,5711.368,5793.257
114,HIVw+I,2769.184,28,5594.369,5603.391,5687.954
115,HIVw+G4,2705.314,28,5466.629,5475.651,5560.214
116,HIVw+I+G4,2703.741,29,5465.481,5475.202,5562.409
117,HIVw+F,2743.055,46,5578.110,5604.801,5731.857
