No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,40161.832,111,80545.665,80565.863,81123.160
2,Dayhoff+I,40029.991,112,80283.982,80304.561,80866.680
3,Dayhoff+G4,38791.862,112,77807.723,77828.302,78390.421
4,Dayhoff+I+G4,38789.550,113,77805.100,77826.063,78393.001
5,Dayhoff+F,40007.352,130,80274.703,80302.806,80951.049
6,Dayhoff+F+I,39883.344,131,80028.687,80057.245,80710.236
7,Dayhoff+F+G4,38634.140,131,77530.280,77558.839,78211.829
8,Dayhoff+F+I+G4,38632.525,132,77529.050,77558.068,78215.802
9,mtMAM,43822.729,111,87867.459,87887.657,88444.954
10,mtMAM+I,43610.213,112,87444.426,87465.004,88027.124
11,mtMAM+G4,40949.615,112,82123.231,82143.809,82705.929
12,mtMAM+I+G4,40948.759,113,82123.519,82144.482,82711.420
13,mtMAM+F,41051.402,130,82362.803,82390.906,83039.149
14,mtMAM+F+I,40885.733,131,82033.467,82062.025,82715.016
15,mtMAM+F+G4,38833.437,131,77928.874,77957.432,78610.423
16,mtMAM+F+I+G4,38830.976,132,77925.952,77954.970,78612.703
17,JTT,39079.037,111,78380.074,78400.273,78957.570
18,JTT+I,38928.079,112,78080.158,78100.737,78662.856
19,JTT+G4,37773.861,112,75771.723,75792.301,76354.421
20,JTT+I+G4,37771.674,113,75769.349,75790.312,76357.250
21,JTT+F,38920.997,130,78101.995,78130.097,78778.341
22,JTT+F+I,38773.218,131,77808.435,77836.994,78489.984
23,JTT+F+G4,37647.666,131,75557.332,75585.890,76238.880
24,JTT+F+I+G4,37644.953,132,75553.905,75582.923,76240.657
25,WAG,39860.662,111,79943.324,79963.523,80520.820
26,WAG+I,39715.708,112,79655.417,79675.996,80238.115
27,WAG+G4,38497.578,112,77219.155,77239.734,77801.853
28,WAG+I+G4,38496.071,113,77218.143,77239.106,77806.044
29,WAG+F,39624.543,130,79509.087,79537.189,80185.433
30,WAG+F+I,39490.282,131,79242.565,79271.123,79924.113
31,WAG+F+G4,38283.509,131,76829.018,76857.576,77510.567
32,WAG+F+I+G4,38282.062,132,76828.124,76857.142,77514.875
33,cpREV,40370.758,111,80963.515,80983.714,81541.011
34,cpREV+I,40207.179,112,80638.357,80658.936,81221.055
35,cpREV+G4,38791.338,112,77806.676,77827.255,78389.374
36,cpREV+I+G4,38788.211,113,77802.423,77823.386,78390.324
37,cpREV+F,39932.046,130,80124.092,80152.194,80800.438
38,cpREV+F+I,39780.796,131,79823.593,79852.151,80505.141
39,cpREV+F+G4,38404.398,131,77070.796,77099.354,77752.345
40,cpREV+F+I+G4,38400.038,132,77064.076,77093.094,77750.827
41,mtREV,42419.213,111,85060.425,85080.623,85637.921
42,mtREV+I,42234.020,112,84692.040,84712.619,85274.738
43,mtREV+G4,40313.688,112,80851.376,80871.955,81434.074
44,mtREV+I+G4,40311.464,113,80848.927,80869.891,81436.828
45,mtREV+F,40165.537,130,80591.073,80619.175,81267.419
46,mtREV+F+I,40024.905,131,80311.811,80340.369,80993.359
47,mtREV+F+G4,38439.553,131,77141.107,77169.665,77822.656
48,mtREV+F+I+G4,38436.368,132,77136.736,77165.754,77823.487
49,rtREV,40648.093,111,81518.186,81538.384,82095.682
50,rtREV+I,40475.586,112,81175.172,81195.751,81757.870
51,rtREV+G4,39073.439,112,78370.877,78391.456,78953.575
52,rtREV+I+G4,39070.907,113,78367.814,78388.778,78955.715
53,rtREV+F,40218.800,130,80697.599,80725.701,81373.945
54,rtREV+F+I,40062.880,131,80387.760,80416.318,81069.308
55,rtREV+F+G4,38709.769,131,77681.538,77710.096,78363.086
56,rtREV+F+I+G4,38706.891,132,77677.783,77706.801,78364.534
57,mtART,45246.478,111,90714.955,90735.153,91292.451
58,mtART+I,44963.675,112,90151.349,90171.928,90734.048
59,mtART+G4,42071.307,112,84366.613,84387.192,84949.311
60,mtART+I+G4,42070.882,113,84367.763,84388.726,84955.664
61,mtART+F,42369.648,130,84999.297,85027.399,85675.643
62,mtART+F+I,42176.697,131,84615.394,84643.952,85296.942
63,mtART+F+G4,39873.341,131,80008.683,80037.241,80690.231
64,mtART+F+I+G4,39871.371,132,80006.742,80035.760,80693.493
65,mtZOA,43076.200,111,86374.400,86394.598,86951.895
66,mtZOA+I,42851.281,112,85926.562,85947.141,86509.260
