No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16822.366,105,33854.732,33899.701,34316.584
2,Dayhoff+I,16450.343,106,33112.687,33158.606,33578.938
3,Dayhoff+G4,15996.902,106,32205.804,32251.723,32672.055
4,Dayhoff+I+G4,15990.778,107,32195.556,32242.436,32666.205
5,Dayhoff+F,16847.441,124,33942.881,34008.007,34488.307
6,Dayhoff+F+I,16477.959,125,33205.918,33272.234,33755.742
7,Dayhoff+F+G4,15998.881,125,32247.762,32314.078,32797.586
8,Dayhoff+F+I+G4,15993.410,126,32238.819,32306.338,32793.042
9,mtMAM,18867.083,105,37944.165,37989.135,38406.018
10,mtMAM+I,18371.193,106,36954.387,37000.306,37420.638
11,mtMAM+G4,17002.614,106,34217.227,34263.146,34683.478
12,mtMAM+I+G4,16991.090,107,34196.180,34243.061,34666.830
13,mtMAM+F,17604.183,124,35456.366,35521.492,36001.791
14,mtMAM+F+I,17151.952,125,34553.905,34620.220,35103.729
15,mtMAM+F+G4,16244.074,125,32738.148,32804.463,33287.972
16,mtMAM+F+I+G4,16238.222,126,32728.444,32795.963,33282.667
17,JTT,16519.202,105,33248.404,33293.374,33710.257
18,JTT+I,16147.872,106,32507.743,32553.662,32973.994
19,JTT+G4,15683.978,106,31579.957,31625.876,32046.208
20,JTT+I+G4,15679.228,107,31572.456,31619.337,32043.106
21,JTT+F,16487.404,124,33222.808,33287.934,33768.234
22,JTT+F+I,16121.543,125,32493.087,32559.402,33042.911
23,JTT+F+G4,15666.250,125,31582.500,31648.816,32132.325
24,JTT+F+I+G4,15661.556,126,31575.111,31642.630,32129.334
25,WAG,16560.378,105,33330.756,33375.725,33792.608
26,WAG+I,16210.199,106,32632.398,32678.317,33098.649
27,WAG+G4,15788.720,106,31789.440,31835.359,32255.691
28,WAG+I+G4,15784.845,107,31783.690,31830.570,32254.339
29,WAG+F,16543.610,124,33335.220,33400.346,33880.646
30,WAG+F+I,16199.768,125,32649.537,32715.852,33199.361
31,WAG+F+G4,15768.700,125,31787.400,31853.715,32337.224
32,WAG+F+I+G4,15765.377,126,31782.755,31850.274,32336.978
33,cpREV,16692.978,105,33595.955,33640.925,34057.808
34,cpREV+I,16330.266,106,32872.532,32918.452,33338.784
35,cpREV+G4,15867.724,106,31947.448,31993.367,32413.699
36,cpREV+I+G4,15861.288,107,31936.577,31983.457,32407.226
37,cpREV+F,16618.976,124,33485.952,33551.078,34031.378
38,cpREV+F+I,16267.648,125,32785.296,32851.612,33335.121
39,cpREV+F+G4,15829.948,125,31909.896,31976.212,32459.721
40,cpREV+F+I+G4,15823.352,126,31898.704,31966.223,32452.927
41,mtREV,17974.296,105,36158.592,36203.562,36620.444
42,mtREV+I,17557.567,106,35327.135,35373.054,35793.386
43,mtREV+G4,16710.520,106,33633.039,33678.958,34099.290
44,mtREV+I+G4,16709.166,107,33632.332,33679.213,34102.982
45,mtREV+F,16932.421,124,34112.841,34177.967,34658.267
46,mtREV+F+I,16547.178,125,33344.356,33410.671,33894.180
47,mtREV+F+G4,15958.359,125,32166.718,32233.034,32716.543
48,mtREV+F+I+G4,15953.500,126,32159.001,32226.520,32713.224
49,rtREV,16898.550,105,34007.100,34052.070,34468.953
50,rtREV+I,16511.579,106,33235.158,33281.077,33701.409
51,rtREV+G4,16003.499,106,32218.999,32264.918,32685.250
52,rtREV+I+G4,15998.976,107,32211.951,32258.831,32682.601
53,rtREV+F,16775.284,124,33798.567,33863.693,34343.993
54,rtREV+F+I,16390.148,125,33030.296,33096.612,33580.121
55,rtREV+F+G4,15883.374,125,32016.748,32083.063,32566.572
56,rtREV+F+I+G4,15879.377,126,32010.755,32078.274,32564.978
57,mtART,19005.294,105,38220.588,38265.557,38682.440
58,mtART+I,18490.650,106,37193.300,37239.219,37659.551
59,mtART+G4,17171.619,106,34555.239,34601.158,35021.490
60,mtART+I+G4,17156.370,107,34526.741,34573.621,34997.391
61,mtART+F,17809.823,124,35867.647,35932.773,36413.072
62,mtART+F+I,17349.080,125,34948.160,35014.476,35497.984
63,mtART+F+G4,16465.372,125,33180.744,33247.059,33730.568
64,mtART+F+I+G4,16458.241,126,33168.482,33236.001,33722.705
65,mtZOA,18119.123,105,36448.247,36493.216,36910.099
66,mtZOA+I,17669.436,106,35550.872,35596.792,36017.124
67,mtZOA+G4,16615.934,106,33443.869,33489.788,33910.120
68,mtZOA+I+G4,16608.275,107,33430.550,33477.430,33901.200
69,mtZOA+F,17200.798,124,34649.595,34714.721,35195.021
70,mtZOA+F+I,16791.402,125,33832.804,33899.120,34382.628
71,mtZOA+F+G4,16106.011,125,32462.023,32528.339,33011.847
72,mtZOA+F+I+G4,16100.904,126,32453.808,32521.327,33008.031
73,VT,16627.969,105,33465.939,33510.908,33927.791
74,VT+I,16266.372,106,32744.743,32790.662,33210.994
75,VT+G4,15832.142,106,31876.284,31922.203,32342.535
76,VT+I+G4,15828.249,107,31870.498,31917.378,32341.148
77,VT+F,16581.679,124,33411.358,33476.484,33956.784
78,VT+F+I,16226.709,125,32703.419,32769.735,33253.243
79,VT+F+G4,15800.355,125,31850.709,31917.025,32400.534
80,VT+F+I+G4,15796.635,126,31845.269,31912.788,32399.492
81,LG,16691.621,105,33593.243,33638.212,34055.095
82,LG+I,16310.762,106,32833.523,32879.442,33299.774
83,LG+G4,15795.550,106,31803.099,31849.018,32269.351
84,LG+I+G4,15791.607,107,31797.214,31844.094,32267.864
