No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14946.535,119,30131.071,30174.148,30685.983
2,Dayhoff+I,14632.281,120,29504.563,29548.430,30064.139
3,Dayhoff+G4,14320.196,120,28880.392,28924.259,29439.968
4,Dayhoff+I+G4,14319.087,121,28880.174,28924.840,29444.413
5,Dayhoff+F,14922.608,138,30121.217,30180.788,30764.729
6,Dayhoff+F+I,14604.492,139,29486.984,29547.513,30135.159
7,Dayhoff+F+G4,14301.421,139,28880.842,28941.370,29529.017
8,Dayhoff+F+I+G4,14299.711,140,28879.421,28940.917,29532.260
9,mtMAM,15982.030,119,32202.060,32245.137,32756.973
10,mtMAM+I,15692.778,120,31625.556,31669.423,32185.132
11,mtMAM+G4,14971.700,120,30183.399,30227.266,30742.975
12,mtMAM+I+G4,14972.639,121,30187.279,30231.945,30751.518
13,mtMAM+F,15373.169,138,31022.338,31081.909,31665.850
14,mtMAM+F+I,15055.589,139,30389.179,30449.707,31037.354
15,mtMAM+F+G4,14540.983,139,29359.966,29420.495,30008.142
16,mtMAM+F+I+G4,14539.582,140,29359.163,29420.658,30012.002
17,JTT,14669.664,119,29577.328,29620.404,30132.240
18,JTT+I,14378.252,120,28996.505,29040.372,29556.080
19,JTT+G4,14075.632,120,28391.264,28435.131,28950.840
20,JTT+I+G4,14074.547,121,28391.094,28435.760,28955.333
21,JTT+F,14680.789,138,29637.578,29697.150,30281.091
22,JTT+F+I,14384.133,139,29046.265,29106.794,29694.440
23,JTT+F+G4,14087.169,139,28452.337,28512.866,29100.513
24,JTT+F+I+G4,14085.910,140,28451.820,28513.316,29104.659
25,WAG,14837.230,119,29912.460,29955.537,30467.373
26,WAG+I,14543.223,120,29326.447,29370.314,29886.023
27,WAG+G4,14253.004,120,28746.008,28789.875,29305.584
28,WAG+I+G4,14251.222,121,28744.445,28789.110,29308.684
29,WAG+F,14842.025,138,29960.050,30019.621,30603.562
30,WAG+F+I,14544.803,139,29367.605,29428.134,30015.781
31,WAG+F+G4,14255.945,139,28789.890,28850.419,29438.066
32,WAG+F+I+G4,14253.924,140,28787.849,28849.344,29440.687
33,cpREV,14940.594,119,30119.188,30162.265,30674.101
34,cpREV+I,14644.550,120,29529.099,29572.966,30088.675
35,cpREV+G4,14320.510,120,28881.020,28924.887,29440.596
36,cpREV+I+G4,14318.344,121,28878.687,28923.353,29442.926
37,cpREV+F,14922.945,138,30121.891,30181.462,30765.403
38,cpREV+F+I,14615.486,139,29508.971,29569.500,30157.147
39,cpREV+F+G4,14291.931,139,28861.862,28922.391,29510.038
40,cpREV+F+I+G4,14289.570,140,28859.140,28920.635,29511.978
41,mtREV,15495.816,119,31229.633,31272.710,31784.545
42,mtREV+I,15215.867,120,30671.735,30715.602,31231.311
43,mtREV+G4,14726.291,120,29692.581,29736.448,30252.157
44,mtREV+I+G4,14725.441,121,29692.882,29737.548,30257.121
45,mtREV+F,14973.122,138,30222.244,30281.815,30865.756
46,mtREV+F+I,14671.083,139,29620.166,29680.695,30268.341
47,mtREV+F+G4,14291.787,139,28861.574,28922.103,29509.749
48,mtREV+F+I+G4,14289.202,140,28858.403,28919.899,29511.242
