No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7835.726,69,15809.452,15843.708,16076.043
2,Dayhoff+I,7666.207,70,15472.414,15507.788,15742.868
3,Dayhoff+G4,7528.377,70,15196.754,15232.127,15467.208
4,Dayhoff+I+G4,7522.570,71,15187.141,15223.655,15461.458
5,Dayhoff+F,7840.805,88,15857.609,15917.168,16197.609
6,Dayhoff+F+I,7673.501,89,15525.003,15586.148,15868.866
7,Dayhoff+F+G4,7537.779,89,15253.558,15314.703,15597.421
8,Dayhoff+F+I+G4,7531.850,90,15243.700,15306.459,15591.427
9,mtMAM,8590.293,69,17318.586,17352.841,17585.177
10,mtMAM+I,8386.810,70,16913.620,16948.993,17184.074
11,mtMAM+G4,7964.156,70,16068.312,16103.685,16338.766
12,mtMAM+I+G4,7959.989,71,16061.979,16098.493,16336.297
13,mtMAM+F,8105.621,88,16387.242,16446.801,16727.241
14,mtMAM+F+I,7908.845,89,15995.690,16056.835,16339.553
15,mtMAM+F+G4,7607.211,89,15392.421,15453.567,15736.285
16,mtMAM+F+I+G4,7602.175,90,15384.350,15447.109,15732.077
17,JTT,7666.377,69,15470.753,15505.009,15737.344
18,JTT+I,7501.478,70,15142.955,15178.329,15413.410
19,JTT+G4,7365.184,70,14870.368,14905.741,15140.822
20,JTT+I+G4,7362.309,71,14866.618,14903.133,15140.936
21,JTT+F,7696.364,88,15568.727,15628.286,15908.727
22,JTT+F+I,7531.733,89,15241.467,15302.612,15585.330
23,JTT+F+G4,7396.604,89,14971.209,15032.354,15315.072
24,JTT+F+I+G4,7393.362,90,14966.723,15029.482,15314.450
25,WAG,7708.014,69,15554.027,15588.283,15820.618
26,WAG+I,7553.011,70,15246.023,15281.396,15516.477
27,WAG+G4,7436.442,70,15012.884,15048.257,15283.338
28,WAG+I+G4,7431.493,71,15004.985,15041.500,15279.303
29,WAG+F,7693.659,88,15563.318,15622.877,15903.317
30,WAG+F+I,7540.956,89,15259.913,15321.058,15603.776
31,WAG+F+G4,7430.176,89,15038.351,15099.496,15382.214
