No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9259.418,111,18740.836,18866.412,19155.596
2,Dayhoff+I,9141.323,112,18506.646,18635.133,18925.142
3,Dayhoff+G4,8750.310,112,17724.620,17853.108,18143.116
4,Dayhoff+I+G4,8749.866,113,17725.733,17857.182,18147.966
5,Dayhoff+F,9293.687,130,18847.373,19037.653,19333.128
6,Dayhoff+F+I,9182.866,131,18627.732,18822.024,19117.223
7,Dayhoff+F+G4,8771.314,131,17804.629,17998.921,18294.120
8,Dayhoff+F+I+G4,8771.496,132,17806.992,18005.365,18300.219
9,mtMAM,10034.985,111,20291.970,20417.545,20706.729
10,mtMAM+I,9921.535,112,20067.069,20195.556,20485.565
11,mtMAM+G4,9146.415,112,18516.830,18645.318,18935.327
12,mtMAM+I+G4,9146.859,113,18519.717,18651.166,18941.950
13,mtMAM+F,9552.550,130,19365.100,19555.380,19850.855
14,mtMAM+F+I,9435.882,131,19133.764,19328.056,19623.255
15,mtMAM+F+G4,8824.938,131,17911.876,18106.168,18401.367
16,mtMAM+F+I+G4,8824.669,132,17913.337,18111.710,18406.565
17,JTT,8984.755,111,18191.510,18317.085,18606.269
18,JTT+I,8864.926,112,17953.853,18082.340,18372.349
19,JTT+G4,8531.104,112,17286.208,17414.695,17704.704
20,JTT+I+G4,8531.397,113,17288.795,17420.244,17711.028
21,JTT+F,8996.506,130,18253.013,18443.292,18738.767
22,JTT+F+I,8880.589,131,18023.177,18217.469,18512.668
23,JTT+F+G4,8549.444,131,17360.887,17555.180,17850.378
24,JTT+F+I+G4,8549.817,132,17363.635,17562.008,17856.862
25,WAG,9070.346,111,18362.692,18488.268,18777.452
26,WAG+I,8950.073,112,18124.146,18252.633,18542.642
27,WAG+G4,8613.633,112,17451.267,17579.754,17869.763
28,WAG+I+G4,8613.922,113,17453.844,17585.293,17876.076
29,WAG+F,9107.527,130,18475.054,18665.333,18960.808
30,WAG+F+I,8991.806,131,18245.611,18439.904,18735.102
31,WAG+F+G4,8649.396,131,17560.792,17755.084,18050.283
32,WAG+F+I+G4,8649.624,132,17563.248,17761.621,18056.475
33,cpREV,9116.109,111,18454.218,18579.794,18868.978
34,cpREV+I,8994.798,112,18213.596,18342.083,18632.092
35,cpREV+G4,8631.943,112,17487.887,17616.374,17906.383
36,cpREV+I+G4,8632.073,113,17490.145,17621.594,17912.378
37,cpREV+F,9163.964,130,18587.928,18778.208,19073.683
38,cpREV+F+I,9043.960,131,18349.921,18544.213,18839.412
39,cpREV+F+G4,8668.153,131,17598.306,17792.598,18087.797
40,cpREV+F+I+G4,8668.250,132,17600.500,17798.873,18093.728
41,mtREV,9670.887,111,19563.774,19689.350,19978.534
42,mtREV+I,9570.710,112,19365.421,19493.908,19783.917
43,mtREV+G4,9022.921,112,18269.843,18398.330,18688.339
44,mtREV+I+G4,9022.903,113,18271.807,18403.256,18694.039
45,mtREV+F,9283.844,130,18827.688,19017.968,19313.443
46,mtREV+F+I,9181.632,131,18625.264,18819.556,19114.755
47,mtREV+F+G4,8712.464,131,17686.928,17881.220,18176.419
48,mtREV+F+I+G4,8712.456,132,17688.912,17887.285,18182.140
49,rtREV,9211.761,111,18645.522,18771.098,19060.281
50,rtREV+I,9084.454,112,18392.908,18521.395,18811.404
51,rtREV+G4,8723.314,112,17670.628,17799.115,18089.124
52,rtREV+I+G4,8723.395,113,17672.790,17804.239,18095.022
53,rtREV+F,9195.338,130,18650.676,18840.956,19136.431
54,rtREV+F+I,9071.951,131,18405.902,18600.194,18895.393
55,rtREV+F+G4,8707.905,131,17677.810,17872.102,18167.301
56,rtREV+F+I+G4,8707.980,132,17679.959,17878.332,18173.187
57,mtART,10229.863,111,20681.725,20807.301,21096.485
58,mtART+I,10099.479,112,20422.959,20551.446,20841.455
59,mtART+G4,9305.296,112,18834.592,18963.080,19253.088
60,mtART+I+G4,9305.266,113,18836.532,18967.981,19258.764
61,mtART+F,9716.020,130,19692.040,19882.319,20177.794
62,mtART+F+I,9596.172,131,19454.344,19648.636,19943.835
63,mtART+F+G4,8954.131,131,18170.262,18364.554,18659.753
64,mtART+F+I+G4,8953.976,132,18171.952,18370.325,18665.180
65,mtZOA,9754.322,111,19730.644,19856.220,20145.404
66,mtZOA+I,9632.813,112,19489.625,19618.113,19908.121
67,mtZOA+G4,9018.220,112,18260.439,18388.926,18678.935
68,mtZOA+I+G4,9018.092,113,18262.184,18393.633,18684.416
69,mtZOA+F,9371.625,130,19003.250,19193.530,19489.005
70,mtZOA+F+I,9259.531,131,18781.062,18975.354,19270.553
71,mtZOA+F+G4,8779.585,131,17821.171,18015.463,18310.662
72,mtZOA+F+I+G4,8779.481,132,17822.962,18021.335,18316.190
73,VT,9069.372,111,18360.745,18486.320,18775.504
74,VT+I,8948.079,112,18120.158,18248.646,18538.654
75,VT+G4,8636.586,112,17497.171,17625.659,17915.667
76,VT+I+G4,8636.647,113,17499.294,17630.743,17921.526
77,VT+F,9086.870,130,18433.739,18624.018,18919.494
78,VT+F+I,8968.079,131,18198.158,18392.450,18687.649
79,VT+F+G4,8660.531,131,17583.061,17777.353,18072.552
80,VT+F+I+G4,8660.598,132,17585.196,17783.569,18078.423
81,LG,9100.423,111,18422.846,18548.422,18837.605
82,LG+I,8976.618,112,18177.236,18305.723,18595.732
83,LG+G4,8608.835,112,17441.671,17570.158,17860.167
84,LG+I+G4,8608.870,113,17443.740,17575.189,17865.973
85,LG+F,9115.291,130,18490.582,18680.861,18976.336
86,LG+F+I,8995.562,131,18253.124,18447.416,18742.615
87,LG+F+G4,8635.107,131,17532.215,17726.507,18021.706
88,LG+F+I+G4,8635.158,132,17534.317,17732.690,18027.544
89,DCMut,9258.904,111,18739.808,18865.384,19154.568
90,DCMut+I,9140.769,112,18505.538,18634.025,18924.034
91,DCMut+G4,8750.682,112,17725.364,17853.851,18143.860
92,DCMut+I+G4,8750.632,113,17727.265,17858.714,18149.498
93,DCMut+F,9292.761,130,18845.521,19035.801,19331.276
94,DCMut+F+I,9181.878,131,18625.757,18820.049,19115.248
95,DCMut+F+G4,8771.535,131,17805.070,17999.362,18294.561
96,DCMut+F+I+G4,8771.508,132,17807.016,18005.389,18300.243
97,PMB,9190.760,111,18603.520,18729.096,19018.279
98,PMB+I,9072.614,112,18369.228,18497.715,18787.724
99,PMB+G4,8740.442,112,17704.884,17833.371,18123.380
100,PMB+I+G4,8740.477,113,17706.955,17838.404,18129.187
101,PMB+F,9217.513,130,18695.026,18885.305,19180.780
102,PMB+F+I,9101.853,131,18465.705,18659.997,18955.196
103,PMB+F+G4,8774.409,131,17810.818,18005.110,18300.309
104,PMB+F+I+G4,8774.450,132,17812.899,18011.272,18306.127
105,HIVb,9195.576,111,18613.152,18738.728,19027.912
106,HIVb+I,9063.519,112,18351.038,18479.525,18769.534
107,HIVb+G4,8633.322,112,17490.644,17619.131,17909.140
108,HIVb+I+G4,8633.311,113,17492.622,17624.071,17914.854
109,HIVb+F,9216.726,130,18693.452,18883.731,19179.206
110,HIVb+F+I,9088.407,131,18438.814,18633.106,18928.305
111,HIVb+F+G4,8655.310,131,17572.619,17766.911,18062.110
112,HIVb+F+I+G4,8655.264,132,17574.529,17772.902,18067.756
113,HIVw,9459.220,111,19140.439,19266.015,19555.199
114,HIVw+I,9309.732,112,18843.464,18971.952,19261.961
115,HIVw+G4,8896.324,112,18016.649,18145.136,18435.145
116,HIVw+I+G4,8896.353,113,18018.706,18150.155,18440.939
117,HIVw+F,9325.012,130,18910.024,19100.304,19395.779
118,HIVw+F+I,9168.613,131,18599.227,18793.519,19088.718
119,HIVw+F+G4,8759.971,131,17781.942,17976.234,18271.433
120,HIVw+F+I+G4,8759.992,132,17783.984,17982.357,18277.212
121,JTTDCMut,8990.574,111,18203.147,18328.723,18617.907
122,JTTDCMut+I,8871.679,112,17967.358,18095.845,18385.854
123,JTTDCMut+G4,8535.656,112,17295.313,17423.800,17713.809
124,JTTDCMut+I+G4,8535.660,113,17297.320,17428.769,17719.553
125,JTTDCMut+F,9003.305,130,18266.611,18456.890,18752.365
126,JTTDCMut+F+I,8888.364,131,18038.729,18233.021,18528.220
127,JTTDCMut+F+G4,8554.061,131,17370.122,17564.414,17859.613
128,JTTDCMut+F+I+G4,8554.064,132,17372.127,17570.500,17865.355
129,FLU,9282.013,111,18786.026,18911.601,19200.785
130,FLU+I,9157.492,112,18538.984,18667.471,18957.480
131,FLU+G4,8725.137,112,17674.273,17802.761,18092.770
132,FLU+I+G4,8725.132,113,17676.264,17807.713,18098.497
133,FLU+F,9275.860,130,18811.720,19001.999,19297.474
134,FLU+F+I,9150.405,131,18562.810,18757.103,19052.301
135,FLU+F+G4,8711.267,131,17684.534,17878.826,18174.025
136,FLU+F+I+G4,8711.226,132,17686.452,17884.825,18179.679
137,Blosum62,9196.422,111,18614.844,18740.420,19029.604
138,Blosum62+I,9072.006,112,18368.012,18496.499,18786.508
139,Blosum62+G4,8749.061,112,17722.122,17850.609,18140.618
140,Blosum62+I+G4,8749.051,113,17724.102,17855.551,18146.335
141,Blosum62+F,9213.599,130,18687.197,18877.477,19172.952
142,Blosum62+F+I,9090.227,131,18442.455,18636.747,18931.946
143,Blosum62+F+G4,8776.595,131,17815.190,18009.482,18304.681
144,Blosum62+F+I+G4,8776.589,132,17817.178,18015.551,18310.405
145,mtMet,9651.678,111,19525.357,19650.932,19940.116
146,mtMet+I,9540.729,112,19305.457,19433.945,19723.954
147,mtMet+G4,9012.705,112,18249.411,18377.898,18667.907
148,mtMet+I+G4,9012.684,113,18251.368,18382.817,18673.600
149,mtMet+F,9208.237,130,18676.474,18866.753,19162.228
150,mtMet+F+I,9097.515,131,18457.029,18651.321,18946.520
151,mtMet+F+G4,8669.854,131,17601.707,17795.999,18091.198
152,mtMet+F+I+G4,8669.790,132,17603.580,17801.952,18096.807
153,mtVer,9705.177,111,19632.353,19757.929,20047.113
154,mtVer+I,9597.338,112,19418.676,19547.163,19837.172
155,mtVer+G4,9020.071,112,18264.142,18392.630,18682.638
156,mtVer+I+G4,9020.068,113,18266.136,18397.585,18688.369
