No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,32995.379,115,66220.759,66243.274,66815.411
2,Dayhoff+I,32245.659,116,64723.319,64746.244,65323.142
3,Dayhoff+G4,31390.237,116,63012.473,63035.399,63612.296
4,Dayhoff+I+G4,31370.207,117,62974.415,62997.756,63579.409
5,Dayhoff+F,32938.432,134,66144.864,66175.894,66837.764
6,Dayhoff+F+I,32180.136,135,64630.272,64661.791,65328.341
7,Dayhoff+F+G4,31311.293,135,62892.586,62924.105,63590.656
8,Dayhoff+F+I+G4,31292.268,136,62856.535,62888.549,63559.776
9,mtMAM,35371.366,115,70972.732,70995.246,71567.384
10,mtMAM+I,34481.964,116,69195.928,69218.854,69795.751
11,mtMAM+G4,32798.061,116,65828.123,65851.048,66427.946
12,mtMAM+I+G4,32779.564,117,65793.128,65816.468,66398.121
13,mtMAM+F,34183.533,134,68635.065,68666.094,69327.964
14,mtMAM+F+I,33304.326,135,66878.652,66910.171,67576.722
15,mtMAM+F+G4,31981.323,135,64232.645,64264.165,64930.715
16,mtMAM+F+I+G4,31961.800,136,64195.600,64227.614,64898.841
17,JTT,32227.558,115,64685.117,64707.631,65279.769
18,JTT+I,31491.919,116,63215.838,63238.764,63815.661
19,JTT+G4,30749.071,116,61730.143,61753.068,62329.966
20,JTT+I+G4,30725.232,117,61684.464,61707.804,62289.458
21,JTT+F,32234.515,134,64737.031,64768.060,65429.930
22,JTT+F+I,31492.395,135,63254.790,63286.310,63952.860
23,JTT+F+G4,30741.901,135,61753.801,61785.321,62451.871
24,JTT+F+I+G4,30718.128,136,61708.256,61740.270,62411.497
25,WAG,32513.720,115,65257.440,65279.955,65852.092
26,WAG+I,31812.682,116,63857.364,63880.289,64457.187
27,WAG+G4,31077.898,116,62387.795,62410.721,62987.618
28,WAG+I+G4,31057.836,117,62349.672,62373.013,62954.666
29,WAG+F,32523.156,134,65314.312,65345.341,66007.211
30,WAG+F+I,31815.605,135,63901.210,63932.729,64599.280
31,WAG+F+G4,31075.151,135,62420.303,62451.822,63118.373
32,WAG+F+I+G4,31055.556,136,62383.111,62415.125,63086.352
33,cpREV,32805.243,115,65840.486,65863.001,66435.138
34,cpREV+I,32106.297,116,64444.595,64467.521,65044.418
