No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10451.849,61,21025.698,21036.692,21307.522
2,Dayhoff+I,10339.687,62,20803.375,20814.746,21089.819
3,Dayhoff+G4,10196.232,62,20516.464,20527.835,20802.908
4,Dayhoff+I+G4,10197.338,63,20520.676,20532.431,20811.741
5,Dayhoff+F,10339.864,80,20839.728,20859.100,21209.334
6,Dayhoff+F+I,10224.584,81,20611.167,20631.053,20985.393
7,Dayhoff+F+G4,10082.814,81,20327.629,20347.515,20701.855
8,Dayhoff+F+I+G4,10083.700,82,20331.400,20351.807,20710.246
9,mtMAM,11141.088,61,22404.176,22415.170,22686.001
10,mtMAM+I,10968.603,62,22061.206,22072.577,22347.651
11,mtMAM+G4,10636.899,62,21397.799,21409.170,21684.243
12,mtMAM+I+G4,10637.243,63,21400.485,21412.240,21691.550
13,mtMAM+F,10517.599,80,21195.197,21214.569,21564.803
14,mtMAM+F+I,10359.362,81,20880.723,20900.610,21254.949
15,mtMAM+F+G4,10124.821,81,20411.643,20431.529,20785.869
16,mtMAM+F+I+G4,10124.653,82,20413.306,20433.714,20792.152
17,JTT,10192.574,61,20507.148,20518.142,20788.972
18,JTT+I,10087.600,62,20299.200,20310.571,20585.644
19,JTT+G4,9969.372,62,20062.745,20074.116,20349.189
20,JTT+I+G4,9969.906,63,20065.812,20077.567,20356.876
21,JTT+F,10105.377,80,20370.755,20390.127,20740.361
22,JTT+F+I,10000.258,81,20162.517,20182.403,20536.743
23,JTT+F+G4,9884.192,81,19930.383,19950.269,20304.609
24,JTT+F+I+G4,9884.661,82,19933.321,19953.729,20312.167
25,WAG,10388.371,61,20898.743,20909.737,21180.567
26,WAG+I,10277.753,62,20679.506,20690.877,20965.950
27,WAG+G4,10153.127,62,20430.254,20441.625,20716.699
28,WAG+I+G4,10153.675,63,20433.349,20445.104,20724.414
29,WAG+F,10263.800,80,20687.599,20706.971,21057.205
30,WAG+F+I,10152.013,81,20466.026,20485.912,20840.251
31,WAG+F+G4,10026.581,81,20215.163,20235.049,20589.389
32,WAG+F+I+G4,10027.051,82,20218.103,20238.510,20596.949
33,cpREV,10504.117,61,21130.233,21141.227,21412.058
34,cpREV+I,10379.386,62,20882.773,20894.144,21169.217
35,cpREV+G4,10221.228,62,20566.457,20577.828,20852.901
36,cpREV+I+G4,10221.825,63,20569.650,20581.405,20860.714
37,cpREV+F,10330.966,80,20821.933,20841.305,21191.539
38,cpREV+F+I,10206.844,81,20575.688,20595.574,20949.914
39,cpREV+F+G4,10045.289,81,20252.579,20272.465,20626.805
40,cpREV+F+I+G4,10045.814,82,20255.627,20276.035,20634.473
