No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6540.659,79,13239.318,13313.671,13517.513
2,Dayhoff+I,6473.338,80,13106.676,13183.363,13388.393
3,Dayhoff+G4,6349.099,80,12858.197,12934.883,13139.914
4,Dayhoff+I+G4,6348.634,81,12859.267,12938.339,13144.506
5,Dayhoff+F,6520.369,98,13236.737,13365.240,13581.840
6,Dayhoff+F+I,6450.876,99,13099.753,13231.753,13448.378
7,Dayhoff+F+G4,6326.133,99,12850.267,12982.267,13198.892
8,Dayhoff+F+I+G4,6325.415,100,12850.831,12986.401,13202.977
9,mtMAM,7112.108,79,14382.216,14456.569,14660.411
10,mtMAM+I,7069.907,80,14299.814,14376.500,14581.531
11,mtMAM+G4,6699.082,80,13558.164,13634.851,13839.881
12,mtMAM+I+G4,6699.334,81,13560.668,13639.739,13845.906
13,mtMAM+F,6776.437,98,13748.875,13877.378,14093.978
14,mtMAM+F+I,6724.787,99,13647.574,13779.574,13996.198
15,mtMAM+F+G4,6454.702,99,13107.403,13239.403,13456.028
16,mtMAM+F+I+G4,6454.803,100,13109.606,13245.176,13461.752
17,JTT,6427.799,79,13013.598,13087.951,13291.793
18,JTT+I,6365.523,80,12891.045,12967.732,13172.762
19,JTT+G4,6254.023,80,12668.045,12744.732,12949.762
20,JTT+I+G4,6253.650,81,12669.301,12748.372,12954.539
21,JTT+F,6405.290,98,13006.579,13135.083,13351.682
22,JTT+F+I,6340.376,99,12878.752,13010.752,13227.376
23,JTT+F+G4,6233.112,99,12664.224,12796.224,13012.848
24,JTT+F+I+G4,6232.572,100,12665.144,12800.715,13017.291
25,WAG,6478.286,79,13114.572,13188.925,13392.767
26,WAG+I,6413.733,80,12987.467,13064.153,13269.184
27,WAG+G4,6317.155,80,12794.310,12870.996,13076.027
28,WAG+I+G4,6316.440,81,12794.881,12873.952,13080.119
29,WAG+F,6465.302,98,13126.605,13255.108,13471.708
30,WAG+F+I,6397.289,99,12992.578,13124.578,13341.202
31,WAG+F+G4,6301.468,99,12800.937,12932.937,13149.561
32,WAG+F+I+G4,6300.600,100,12801.201,12936.771,13153.347
33,cpREV,6494.232,79,13146.463,13220.816,13424.659
34,cpREV+I,6434.522,80,13029.044,13105.730,13310.760
35,cpREV+G4,6327.311,80,12814.622,12891.308,13096.338
36,cpREV+I+G4,6326.212,81,12814.424,12893.495,13099.662
37,cpREV+F,6476.341,98,13148.683,13277.186,13493.786
38,cpREV+F+I,6410.009,99,13018.017,13150.017,13366.642
39,cpREV+F+G4,6308.742,99,12815.483,12947.483,13164.108
40,cpREV+F+I+G4,6306.896,100,12813.792,12949.362,13165.938
41,mtREV,6863.087,79,13884.175,13958.528,14162.370
42,mtREV+I,6824.993,80,13809.986,13886.672,14091.703
43,mtREV+G4,6617.456,80,13394.911,13471.598,13676.628
44,mtREV+I+G4,6617.901,81,13397.802,13476.874,13683.040
45,mtREV+F,6549.000,98,13293.999,13422.502,13639.102
46,mtREV+F+I,6500.754,99,13199.508,13331.508,13548.133
47,mtREV+F+G4,6345.711,99,12889.421,13021.421,13238.046
48,mtREV+F+I+G4,6345.737,100,12891.475,13027.045,13243.621
49,rtREV,6527.051,79,13212.103,13286.456,13490.298
50,rtREV+I,6468.868,80,13097.737,13174.423,13379.454
51,rtREV+G4,6345.625,80,12851.250,12927.936,13132.967
52,rtREV+I+G4,6345.412,81,12852.824,12931.895,13138.062
53,rtREV+F,6505.425,98,13206.849,13335.352,13551.952
54,rtREV+F+I,6441.647,99,13081.295,13213.295,13429.919
55,rtREV+F+G4,6314.832,99,12827.664,12959.664,13176.288
56,rtREV+F+I+G4,6314.575,100,12829.149,12964.720,13181.295
57,mtART,7111.275,79,14380.549,14454.902,14658.745
58,mtART+I,7057.203,80,14274.406,14351.093,14556.123
59,mtART+G4,6698.689,80,13557.378,13634.065,13839.095
60,mtART+I+G4,6698.054,81,13558.108,13637.180,13843.346
61,mtART+F,6727.914,98,13651.828,13780.332,13996.932
62,mtART+F+I,6674.416,99,13546.831,13678.831,13895.456
63,mtART+F+G4,6439.195,99,13076.391,13208.391,13425.015
64,mtART+F+I+G4,6438.895,100,13077.790,13213.360,13429.936
65,mtZOA,6843.218,79,13844.435,13918.788,14122.630
66,mtZOA+I,6799.205,80,13758.410,13835.097,14040.127
67,mtZOA+G4,6509.526,80,13179.052,13255.738,13460.768
