No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4505.297,45,9100.595,9122.616,9256.084
2,Dayhoff+I,4488.491,46,9068.983,9092.106,9227.928
3,Dayhoff+G4,4439.571,46,8971.142,8994.265,9130.087
4,Dayhoff+I+G4,4438.962,47,8971.924,8996.182,9134.324
5,Dayhoff+F,4477.871,64,9083.742,9132.973,9304.882
6,Dayhoff+F+I,4462.696,65,9055.391,9106.463,9279.987
7,Dayhoff+F+G4,4403.749,65,8937.498,8988.570,9162.094
8,Dayhoff+F+I+G4,4403.657,66,8939.314,8992.272,9167.365
9,mtMAM,4838.101,45,9766.201,9788.222,9921.691
10,mtMAM+I,4812.144,46,9716.288,9739.411,9875.233
11,mtMAM+G4,4634.024,46,9360.048,9383.171,9518.993
12,mtMAM+I+G4,4633.890,47,9361.780,9386.038,9524.180
13,mtMAM+F,4536.286,64,9200.571,9249.802,9421.712
14,mtMAM+F+I,4512.465,65,9154.929,9206.001,9379.525
15,mtMAM+F+G4,4375.612,65,8881.223,8932.295,9105.819
16,mtMAM+F+I+G4,4374.701,66,8881.403,8934.361,9109.454
17,JTT,4326.040,45,8742.080,8764.101,8897.569
18,JTT+I,4309.580,46,8711.161,8734.284,8870.106
19,JTT+G4,4279.338,46,8650.677,8673.800,8809.621
20,JTT+I+G4,4278.366,47,8650.733,8674.991,8813.133
21,JTT+F,4308.824,64,8745.647,8794.878,8966.788
22,JTT+F+I,4294.112,65,8718.223,8769.295,8942.819
23,JTT+F+G4,4255.366,65,8640.733,8691.804,8865.329
24,JTT+F+I+G4,4254.819,66,8641.637,8694.596,8869.689
25,WAG,4463.692,45,9017.383,9039.404,9172.873
26,WAG+I,4447.472,46,8986.944,9010.067,9145.889
27,WAG+G4,4409.732,46,8911.465,8934.588,9070.409
28,WAG+I+G4,4408.997,47,8911.994,8936.252,9074.394
29,WAG+F,4414.496,64,8956.992,9006.223,9178.132
30,WAG+F+I,4399.936,65,8929.872,8980.943,9154.468
31,WAG+F+G4,4356.750,65,8843.500,8894.572,9068.096
32,WAG+F+I+G4,4356.348,66,8844.696,8897.654,9072.747
33,cpREV,4516.742,45,9123.485,9145.506,9278.974
34,cpREV+I,4495.089,46,9082.179,9105.302,9241.123
35,cpREV+G4,4430.721,46,8953.442,8976.565,9112.386
36,cpREV+I+G4,4430.160,47,8954.321,8978.579,9116.721
37,cpREV+F,4453.632,64,9035.264,9084.494,9256.404
38,cpREV+F+I,4435.096,65,9000.192,9051.264,9224.788
39,cpREV+F+G4,4364.921,65,8859.842,8910.913,9084.438
40,cpREV+F+I+G4,4364.720,66,8861.441,8914.399,9089.492
41,mtREV,4741.280,45,9572.561,9594.582,9728.050
42,mtREV+I,4716.517,46,9525.034,9548.157,9683.979
43,mtREV+G4,4607.584,46,9307.168,9330.291,9466.113
44,mtREV+I+G4,4606.845,47,9307.690,9331.948,9470.090
45,mtREV+F,4493.298,64,9114.596,9163.827,9335.737
46,mtREV+F+I,4468.900,65,9067.800,9118.872,9292.396
47,mtREV+F+G4,4379.757,65,8889.514,8940.585,9114.109
48,mtREV+F+I+G4,4378.388,66,8888.776,8941.734,9116.827
49,rtREV,4586.379,45,9262.757,9284.779,9418.247
50,rtREV+I,4563.332,46,9218.663,9241.786,9377.608
51,rtREV+G4,4505.753,46,9103.505,9126.628,9262.450
52,rtREV+I+G4,4504.966,47,9103.933,9128.191,9266.333
53,rtREV+F,4536.088,64,9200.177,9249.407,9421.317
54,rtREV+F+I,4513.685,65,9157.370,9208.442,9381.966
55,rtREV+F+G4,4447.826,65,9025.653,9076.724,9250.249
