No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7167.079,97,14528.157,14630.372,14882.108
2,Dayhoff+I,6953.030,98,14102.060,14206.946,14459.659
3,Dayhoff+G4,6734.944,98,13665.888,13770.775,14023.488
4,Dayhoff+I+G4,6730.739,99,13659.478,13767.087,14020.727
5,Dayhoff+F,7146.981,116,14525.962,14688.501,14949.243
6,Dayhoff+F+I,6934.025,117,14102.049,14268.387,14528.979
7,Dayhoff+F+G4,6722.591,117,13679.182,13845.519,14106.112
8,Dayhoff+F+I+G4,6717.651,118,13671.301,13841.507,14101.880
9,mtMAM,7797.401,97,15788.803,15891.018,16142.753
10,mtMAM+I,7544.471,98,15284.942,15389.829,15642.542
11,mtMAM+G4,7132.534,98,14461.067,14565.954,14818.667
12,mtMAM+I+G4,7127.851,99,14453.702,14561.311,14814.951
13,mtMAM+F,7438.540,116,15109.081,15271.620,15532.362
14,mtMAM+F+I,7195.092,117,14624.185,14790.522,15051.115
15,mtMAM+F+G4,6827.309,117,13888.619,14054.956,14315.549
16,mtMAM+F+I+G4,6825.498,118,13886.997,14057.203,14317.576
17,JTT,7082.542,97,14359.083,14461.298,14713.034
18,JTT+I,6871.923,98,13939.846,14044.733,14297.446
19,JTT+G4,6665.521,98,13527.041,13631.928,13884.641
20,JTT+I+G4,6661.932,99,13521.865,13629.473,13883.113
21,JTT+F,7073.045,116,14378.090,14540.629,14801.371
22,JTT+F+I,6862.392,117,13958.784,14125.122,14385.714
23,JTT+F+G4,6659.297,117,13552.593,13718.931,13979.523
24,JTT+F+I+G4,6654.266,118,13544.532,13714.738,13975.111
25,WAG,7147.884,97,14489.768,14591.983,14843.719
26,WAG+I,6939.548,98,14075.097,14179.983,14432.696
27,WAG+G4,6734.667,98,13665.334,13770.220,14022.933
28,WAG+I+G4,6732.205,99,13662.411,13770.019,14023.659
29,WAG+F,7122.947,116,14477.894,14640.433,14901.175
30,WAG+F+I,6917.056,117,14068.113,14234.450,14495.043
31,WAG+F+G4,6716.983,117,13667.966,13834.304,14094.896
32,WAG+F+I+G4,6713.097,118,13662.195,13832.401,14092.774
33,cpREV,7222.755,97,14639.510,14741.725,14993.460
34,cpREV+I,7007.346,98,14210.693,14315.579,14568.292
35,cpREV+G4,6782.350,98,13760.699,13865.586,14118.299
36,cpREV+I+G4,6777.576,99,13753.152,13860.761,14114.400
37,cpREV+F,7171.809,116,14575.618,14738.157,14998.899
38,cpREV+F+I,6954.388,117,14142.777,14309.114,14569.707
39,cpREV+F+G4,6732.805,117,13699.610,13865.947,14126.540
40,cpREV+F+I+G4,6727.498,118,13690.997,13861.203,14121.576
41,mtREV,7511.885,97,15217.770,15319.985,15571.720
42,mtREV+I,7302.868,98,14801.735,14906.622,15159.335
43,mtREV+G4,7008.087,98,14212.174,14317.061,14569.774
44,mtREV+I+G4,7004.438,99,14206.877,14314.485,14568.125
45,mtREV+F,7206.605,116,14645.210,14807.749,15068.491
46,mtREV+F+I,7004.017,117,14242.033,14408.371,14668.963
47,mtREV+F+G4,6717.678,117,13669.356,13835.693,14096.286
48,mtREV+F+I+G4,6715.203,118,13666.407,13836.613,14096.986
49,rtREV,7271.741,97,14737.482,14839.697,15091.433
50,rtREV+I,7048.422,98,14292.844,14397.731,14650.444
51,rtREV+G4,6815.026,98,13826.053,13930.939,14183.652
52,rtREV+I+G4,6811.652,99,13821.304,13928.913,14182.553
53,rtREV+F,7193.453,116,14618.906,14781.445,15042.187
54,rtREV+F+I,6973.817,117,14181.633,14347.970,14608.563
55,rtREV+F+G4,6741.850,117,13717.700,13884.037,14144.630
56,rtREV+F+I+G4,6737.491,118,13710.983,13881.189,14141.562
57,mtART,7780.036,97,15754.071,15856.287,16108.022
58,mtART+I,7508.797,98,15213.593,15318.480,15571.193
59,mtART+G4,7132.351,98,14460.701,14565.588,14818.301
60,mtART+I+G4,7127.404,99,14452.808,14560.416,14814.056
