No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3913.595,71,7969.191,8054.391,8200.473
2,Dayhoff+I,3871.706,72,7887.411,7975.747,8121.951
3,Dayhoff+G4,3738.076,72,7620.151,7708.488,7854.691
4,Dayhoff+I+G4,3738.528,73,7623.056,7714.615,7860.853
5,Dayhoff+F,3898.664,90,7977.327,8139.506,8270.502
6,Dayhoff+F+I,3857.980,91,7897.959,8065.399,8194.391
7,Dayhoff+F+G4,3726.841,91,7635.683,7803.123,7932.115
8,Dayhoff+F+I+G4,3727.261,92,7638.522,7811.371,7938.212
9,mtMAM,4084.509,71,8311.019,8396.219,8542.301
10,mtMAM+I,4026.571,72,8197.142,8285.479,8431.682
11,mtMAM+G4,3834.099,72,7812.199,7900.535,8046.739
12,mtMAM+I+G4,3834.322,73,7814.644,7906.204,8052.442
13,mtMAM+F,3991.854,90,8163.708,8325.887,8456.883
14,mtMAM+F+I,3937.861,91,8057.721,8225.161,8354.153
15,mtMAM+F+G4,3768.373,91,7718.746,7886.186,8015.178
16,mtMAM+F+I+G4,3768.572,92,7721.144,7893.993,8020.834
17,JTT,3777.559,71,7697.118,7782.318,7928.401
18,JTT+I,3740.660,72,7625.319,7713.655,7859.859
19,JTT+G4,3633.813,72,7411.625,7499.961,7646.165
20,JTT+I+G4,3634.046,73,7414.093,7505.652,7651.890
21,JTT+F,3790.022,90,7760.044,7922.222,8053.218
22,JTT+F+I,3752.514,91,7687.028,7854.468,7983.460
23,JTT+F+G4,3642.860,91,7467.720,7635.160,7764.152
24,JTT+F+I+G4,3643.069,92,7470.139,7642.987,7769.828
25,WAG,3814.005,71,7770.009,7855.209,8001.291
26,WAG+I,3776.902,72,7697.805,7786.141,7932.344
27,WAG+G4,3673.617,72,7491.234,7579.570,7725.774
28,WAG+I+G4,3673.779,73,7493.558,7585.117,7731.355
29,WAG+F,3808.952,90,7797.905,7960.083,8091.080
30,WAG+F+I,3772.776,91,7727.551,7894.991,8023.983
31,WAG+F+G4,3671.728,91,7525.457,7692.897,7821.889
32,WAG+F+I+G4,3671.877,92,7527.753,7700.601,7827.443
33,cpREV,3873.822,71,7889.643,7974.843,8120.925
34,cpREV+I,3828.071,72,7800.143,7888.479,8034.683
35,cpREV+G4,3702.362,72,7548.724,7637.060,7783.264
36,cpREV+I+G4,3702.463,73,7550.925,7642.485,7788.723
37,cpREV+F,3890.062,90,7960.124,8122.302,8253.298
38,cpREV+F+I,3844.737,91,7871.475,8038.915,8167.907
39,cpREV+F+G4,3712.360,91,7606.720,7774.160,7903.152
40,cpREV+F+I+G4,3712.455,92,7608.910,7781.758,7908.599
