No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23065.288,115,46360.577,46399.412,46899.738
2,Dayhoff+I,22607.965,116,45447.929,45487.498,45991.778
3,Dayhoff+G4,22036.192,116,44304.384,44343.953,44848.234
4,Dayhoff+I+G4,22024.978,117,44283.956,44324.265,44832.493
5,Dayhoff+F,23006.248,134,46280.496,46334.658,46908.735
6,Dayhoff+F+I,22549.214,135,45368.429,45423.481,46001.357
7,Dayhoff+F+G4,21946.346,135,44162.692,44217.745,44795.620
8,Dayhoff+F+I+G4,21937.430,136,44146.860,44202.812,44784.476
9,mtMAM,24540.810,115,49311.619,49350.455,49850.780
10,mtMAM+I,24049.695,116,48331.390,48370.959,48875.239
11,mtMAM+G4,22901.183,116,46034.366,46073.934,46578.215
12,mtMAM+I+G4,22893.185,117,46020.371,46060.680,46568.908
13,mtMAM+F,23629.587,134,47527.175,47581.337,48155.414
14,mtMAM+F+I,23136.921,135,46543.842,46598.895,47176.770
15,mtMAM+F+G4,22247.470,135,44764.940,44819.993,45397.868
16,mtMAM+F+I+G4,22241.282,136,44754.565,44810.516,45392.181
17,JTT,22530.393,115,45290.785,45329.621,45829.946
18,JTT+I,22083.903,116,44399.807,44439.375,44943.656
19,JTT+G4,21555.544,116,43343.088,43382.656,43886.937
20,JTT+I+G4,21547.016,117,43328.032,43368.342,43876.570
21,JTT+F,22510.290,134,45288.581,45342.742,45916.820
22,JTT+F+I,22061.918,135,44393.836,44448.888,45026.764
23,JTT+F+G4,21519.950,135,43309.901,43364.953,43942.829
24,JTT+F+I+G4,21511.844,136,43295.687,43351.639,43933.304
25,WAG,22876.885,115,45983.770,46022.606,46522.931
26,WAG+I,22449.894,116,45131.789,45171.357,45675.638
27,WAG+G4,21897.767,116,44027.533,44067.102,44571.383
28,WAG+I+G4,21890.756,117,44015.511,44055.821,44564.049
29,WAG+F,22900.660,134,46069.320,46123.481,46697.559
30,WAG+F+I,22474.597,135,45219.194,45274.246,45852.122
31,WAG+F+G4,21894.807,135,44059.614,44114.666,44692.542
32,WAG+F+I+G4,21889.194,136,44050.388,44106.340,44688.005
