No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4988.522,13,10003.044,10003.549,10062.860
2,Dayhoff+I,4923.545,14,9875.091,9875.673,9939.508
3,Dayhoff+G4,4912.524,14,9853.047,9853.630,9917.464
4,Dayhoff+I+G4,4912.772,15,9855.545,9856.212,9924.563
5,Dayhoff+F,4959.419,32,9982.837,9985.841,10130.076
6,Dayhoff+F+I,4889.149,33,9844.298,9847.494,9996.138
7,Dayhoff+F+G4,4879.228,33,9824.456,9827.652,9976.296
8,Dayhoff+F+I+G4,4878.958,34,9825.917,9829.312,9982.359
9,mtMAM,5289.222,13,10604.444,10604.949,10664.260
10,mtMAM+I,5161.840,14,10351.680,10352.263,10416.098
11,mtMAM+G4,5116.555,14,10261.109,10261.692,10325.527
12,mtMAM+I+G4,5115.162,15,10260.324,10260.990,10329.342
13,mtMAM+F,5071.993,32,10207.987,10210.991,10355.226
14,mtMAM+F+I,4958.500,33,9983.001,9986.197,10134.841
15,mtMAM+F+G4,4931.400,33,9928.801,9931.997,10080.641
16,mtMAM+F+I+G4,4929.310,34,9926.621,9930.016,10083.062
17,JTT,4933.721,13,9893.441,9893.945,9953.257
18,JTT+I,4874.910,14,9777.821,9778.403,9842.238
19,JTT+G4,4865.073,14,9758.147,9758.729,9822.564
20,JTT+I+G4,4865.104,15,9760.209,9760.875,9829.227
21,JTT+F,4919.114,32,9902.229,9905.233,10049.468
22,JTT+F+I,4858.423,33,9782.846,9786.043,9934.687
23,JTT+F+G4,4849.484,33,9764.969,9768.165,9916.809
24,JTT+F+I+G4,4849.334,34,9766.667,9770.062,9923.109
25,WAG,4974.152,13,9974.304,9974.809,10034.120
26,WAG+I,4917.939,14,9863.879,9864.461,9928.296
27,WAG+G4,4907.385,14,9842.770,9843.352,9907.187
28,WAG+I+G4,4907.687,15,9845.375,9846.041,9914.393
29,WAG+F,4961.691,32,9987.382,9990.386,10134.622
30,WAG+F+I,4902.779,33,9871.559,9874.755,10023.399
31,WAG+F+G4,4892.651,33,9851.303,9854.500,10003.144
32,WAG+F+I+G4,4892.747,34,9853.493,9856.888,10009.935
33,cpREV,5018.210,13,10062.420,10062.924,10122.236
34,cpREV+I,4953.033,14,9934.066,9934.649,9998.483
35,cpREV+G4,4938.957,14,9905.913,9906.496,9970.330
36,cpREV+I+G4,4939.063,15,9908.125,9908.792,9977.144
37,cpREV+F,4989.852,32,10043.705,10046.709,10190.944
38,cpREV+F+I,4921.845,33,9909.689,9912.886,10061.530
39,cpREV+F+G4,4908.068,33,9882.136,9885.333,10033.977
40,cpREV+F+I+G4,4908.037,34,9884.074,9887.469,10040.516
41,mtREV,5195.499,13,10416.999,10417.503,10476.815
42,mtREV+I,5111.428,14,10250.856,10251.438,10315.273
43,mtREV+G4,5086.839,14,10201.679,10202.262,10266.096
44,mtREV+I+G4,5086.073,15,10202.146,10202.813,10271.165
45,mtREV+F,5012.188,32,10088.377,10091.381,10235.616
46,mtREV+F+I,4931.622,33,9929.244,9932.441,10081.085
47,mtREV+F+G4,4911.208,33,9888.416,9891.613,10040.257
48,mtREV+F+I+G4,4910.615,34,9889.230,9892.625,10045.672
49,rtREV,5051.563,13,10129.126,10129.630,10188.941
50,rtREV+I,4985.099,14,9998.199,9998.781,10062.616
51,rtREV+G4,4971.289,14,9970.578,9971.161,10034.996
52,rtREV+I+G4,4971.054,15,9972.108,9972.775,10041.126
53,rtREV+F,5001.153,32,10066.306,10069.310,10213.545
54,rtREV+F+I,4934.525,33,9935.051,9938.247,10086.891
55,rtREV+F+G4,4921.344,33,9908.687,9911.884,10060.528
56,rtREV+F+I+G4,4921.074,34,9910.148,9913.544,10066.590
57,mtART,5256.050,13,10538.101,10538.605,10597.917
58,mtART+I,5137.117,14,10302.235,10302.817,10366.652
59,mtART+G4,5094.013,14,10216.025,10216.608,10280.442
60,mtART+I+G4,5092.742,15,10215.484,10216.150,10284.502
61,mtART+F,5059.660,32,10183.320,10186.324,10330.559
62,mtART+F+I,4955.169,33,9976.339,9979.535,10128.179
63,mtART+F+G4,4923.888,33,9913.777,9916.974,10065.618
64,mtART+F+I+G4,4922.728,34,9913.457,9916.852,10069.898
65,mtZOA,5162.786,13,10351.571,10352.076,10411.387
66,mtZOA+I,5071.173,14,10170.347,10170.930,10234.764
67,mtZOA+G4,5041.088,14,10110.177,10110.759,10174.594
68,mtZOA+I+G4,5040.591,15,10111.182,10111.849,10180.200
69,mtZOA+F,5002.656,32,10069.312,10072.316,10216.551
70,mtZOA+F+I,4918.366,33,9902.733,9905.929,10054.573
71,mtZOA+F+G4,4897.642,33,9861.283,9864.480,10013.124
72,mtZOA+F+I+G4,4897.079,34,9862.157,9865.552,10018.599
73,VT,4960.494,13,9946.989,9947.493,10006.805
74,VT+I,4911.261,14,9850.522,9851.105,9914.939
75,VT+G4,4901.429,14,9830.858,9831.440,9895.275
76,VT+I+G4,4901.683,15,9833.366,9834.033,9902.384
77,VT+F,4950.926,32,9965.853,9968.857,10113.092
78,VT+F+I,4900.987,33,9867.974,9871.171,10019.815
79,VT+F+G4,4891.500,33,9849.001,9852.197,10000.841
80,VT+F+I+G4,4891.707,34,9851.414,9854.809,10007.856
81,LG,4984.213,13,9994.426,9994.930,10054.242
82,LG+I,4919.718,14,9867.437,9868.019,9931.854
83,LG+G4,4906.336,14,9840.672,9841.255,9905.089
84,LG+I+G4,4906.045,15,9842.090,9842.757,9911.109
85,LG+F,4967.229,32,9998.459,10001.463,10145.698
86,LG+F+I,4902.429,33,9870.858,9874.055,10022.699
87,LG+F+G4,4889.591,33,9845.182,9848.378,9997.022
88,LG+F+I+G4,4889.284,34,9846.569,9849.964,10003.011
89,DCMut,4988.648,13,10003.296,10003.800,10063.112
90,DCMut+I,4923.857,14,9875.714,9876.296,9940.131
91,DCMut+G4,4912.799,14,9853.599,9854.181,9918.016
92,DCMut+I+G4,4912.574,15,9855.148,9855.815,9924.167
93,DCMut+F,4959.495,32,9982.989,9985.994,10130.229
94,DCMut+F+I,4889.446,33,9844.892,9848.089,9996.733
95,DCMut+F+G4,4879.481,33,9824.961,9828.158,9976.802
96,DCMut+F+I+G4,4878.979,34,9825.957,9829.353,9982.399
97,PMB,5008.941,13,10043.881,10044.386,10103.697
98,PMB+I,4961.316,14,9950.632,9951.215,10015.049
99,PMB+G4,4950.881,14,9929.761,9930.344,9994.178
100,PMB+I+G4,4951.245,15,9932.491,9933.157,10001.509
101,PMB+F,4989.948,32,10043.897,10046.901,10191.136
102,PMB+F+I,4940.679,33,9947.358,9950.555,10099.199
103,PMB+F+G4,4930.602,33,9927.204,9930.401,10079.045
104,PMB+F+I+G4,4930.872,34,9929.745,9933.140,10086.187
105,HIVb,5073.810,13,10173.620,10174.124,10233.436
106,HIVb+I,4973.643,14,9975.286,9975.868,10039.703
107,HIVb+G4,4961.055,14,9950.111,9950.693,10014.528
108,HIVb+I+G4,4959.332,15,9948.664,9949.331,10017.682
109,HIVb+F,5004.725,32,10073.449,10076.454,10220.689
110,HIVb+F+I,4906.109,33,9878.218,9881.415,10030.059
111,HIVb+F+G4,4893.014,33,9852.028,9855.224,10003.868
112,HIVb+F+I+G4,4891.397,34,9850.793,9854.188,10007.235
113,HIVw,5248.601,13,10523.201,10523.705,10583.017
114,HIVw+I,5128.370,14,10284.741,10285.323,10349.158
