No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23545.396,103,47296.792,47322.982,47793.926
2,Dayhoff+I,23365.731,104,46939.462,46966.194,47441.423
3,Dayhoff+G4,22929.620,104,46067.241,46093.973,46569.201
4,Dayhoff+I+G4,22925.395,105,46060.789,46088.068,46567.576
5,Dayhoff+F,23392.730,122,47029.461,47067.023,47618.299
6,Dayhoff+F+I,23215.485,123,46676.970,46715.195,47270.635
7,Dayhoff+F+G4,22775.011,123,45796.023,45834.248,46389.688
8,Dayhoff+F+I+G4,22771.435,124,45790.869,45829.765,46389.361
9,mtMAM,24970.764,103,50147.529,50173.720,50644.663
10,mtMAM+I,24748.361,104,49704.723,49731.455,50206.684
11,mtMAM+G4,23763.519,104,47735.037,47761.769,48236.998
12,mtMAM+I+G4,23760.703,105,47731.406,47758.685,48238.193
13,mtMAM+F,23761.858,122,47767.715,47805.277,48356.554
14,mtMAM+F+I,23570.266,123,47386.533,47424.758,47980.198
15,mtMAM+F+G4,22826.859,123,45899.718,45937.944,46493.383
16,mtMAM+F+I+G4,22824.841,124,45897.682,45936.578,46496.174
17,JTT,22924.163,103,46054.326,46080.517,46551.460
18,JTT+I,22753.614,104,45715.228,45741.960,46217.188
19,JTT+G4,22358.935,104,44925.870,44952.602,45427.830
20,JTT+I+G4,22356.518,105,44923.037,44950.316,45429.824
21,JTT+F,22844.020,122,45932.040,45969.602,46520.878
22,JTT+F+I,22676.595,123,45599.191,45637.416,46192.856
23,JTT+F+G4,22281.308,123,44808.616,44846.841,45402.281
24,JTT+F+I+G4,22279.208,124,44806.416,44845.312,45404.907
25,WAG,23354.317,103,46914.633,46940.824,47411.767
26,WAG+I,23182.704,104,46573.407,46600.139,47075.368
27,WAG+G4,22791.322,104,45790.643,45817.375,46292.604
28,WAG+I+G4,22788.768,105,45787.537,45814.816,46294.324
29,WAG+F,23255.100,122,46754.199,46791.761,47343.038
30,WAG+F+I,23087.594,123,46421.189,46459.414,47014.854
31,WAG+F+G4,22688.651,123,45623.303,45661.528,46216.968
