No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20251.939,69,40641.877,40650.973,40989.068
2,Dayhoff+I,19741.894,70,39623.787,39633.156,39976.009
3,Dayhoff+G4,19281.896,70,38703.793,38713.161,39056.014
4,Dayhoff+I+G4,19279.529,71,38701.059,38710.704,39058.313
5,Dayhoff+F,20209.374,88,40594.749,40609.767,41037.542
6,Dayhoff+F+I,19694.667,89,39567.335,39582.709,40015.160
7,Dayhoff+F+G4,19234.867,89,38647.735,38663.109,39095.560
8,Dayhoff+F+I+G4,19232.259,90,38644.518,38660.253,39097.375
9,mtMAM,21985.647,69,44109.294,44118.390,44456.484
10,mtMAM+I,21442.689,70,43025.377,43034.746,43377.599
11,mtMAM+G4,20248.095,70,40636.190,40645.558,40988.412
12,mtMAM+I+G4,20246.092,71,40634.185,40643.830,40991.438
13,mtMAM+F,20733.158,88,41642.317,41657.335,42085.110
14,mtMAM+F+I,20144.466,89,40466.931,40482.306,40914.756
15,mtMAM+F+G4,19410.293,89,38998.586,39013.960,39446.411
16,mtMAM+F+I+G4,19404.495,90,38988.990,39004.725,39441.846
17,JTT,19855.135,69,39848.271,39857.367,40195.461
18,JTT+I,19359.762,70,38859.524,38868.892,39211.746
19,JTT+G4,18928.272,70,37996.544,38005.913,38348.766
20,JTT+I+G4,18928.162,71,37998.324,38007.969,38355.577
21,JTT+F,19811.572,88,39799.144,39814.163,40241.938
22,JTT+F+I,19300.123,89,38778.246,38793.620,39226.071
23,JTT+F+G4,18891.680,89,37961.360,37976.734,38409.185
24,JTT+F+I+G4,18890.655,90,37961.311,37977.046,38414.168
25,WAG,20128.043,69,40394.086,40403.183,40741.277
26,WAG+I,19640.571,70,39421.143,39430.511,39773.364
27,WAG+G4,19213.860,70,38567.720,38577.088,38919.941
28,WAG+I+G4,19213.153,71,38568.306,38577.951,38925.559
29,WAG+F,20052.943,88,40281.885,40296.903,40724.678
30,WAG+F+I,19557.161,89,39292.321,39307.696,39740.146
31,WAG+F+G4,19140.132,89,38458.264,38473.638,38906.089
32,WAG+F+I+G4,19138.856,90,38457.713,38473.448,38910.569
33,cpREV,20338.960,69,40815.921,40825.017,41163.111
34,cpREV+I,19849.800,70,39839.600,39848.969,40191.822
35,cpREV+G4,19358.236,70,38856.471,38865.840,39208.693
36,cpREV+I+G4,19357.320,71,38856.641,38866.286,39213.894
37,cpREV+F,20174.197,88,40524.394,40539.413,40967.188
38,cpREV+F+I,19669.539,89,39517.078,39532.453,39964.903
39,cpREV+F+G4,19212.092,89,38602.185,38617.559,39050.010
40,cpREV+F+I+G4,19209.544,90,38599.089,38614.824,39051.946
41,mtREV,21227.716,69,42593.431,42602.527,42940.621
42,mtREV+I,20701.339,70,41542.678,41552.046,41894.900
43,mtREV+G4,19984.724,70,40109.448,40118.816,40461.670
44,mtREV+I+G4,19980.919,71,40103.839,40113.484,40461.092
45,mtREV+F,20208.533,88,40593.065,40608.084,41035.859
46,mtREV+F+I,19677.179,89,39532.357,39547.731,39980.182
47,mtREV+F+G4,19159.253,89,38496.506,38511.880,38944.331
48,mtREV+F+I+G4,19155.478,90,38490.956,38506.691,38943.813
49,rtREV,20505.390,69,41148.779,41157.875,41495.969
50,rtREV+I,20004.995,70,40149.991,40159.359,40502.213
51,rtREV+G4,19511.203,70,39162.406,39171.775,39514.628
52,rtREV+I+G4,19510.058,71,39162.116,39171.761,39519.370
53,rtREV+F,20307.611,88,40791.221,40806.239,41234.014
54,rtREV+F+I,19785.831,89,39749.662,39765.036,40197.487
55,rtREV+F+G4,19324.111,89,38826.221,38841.595,39274.046
56,rtREV+F+I+G4,19321.715,90,38823.430,38839.165,39276.287
57,mtART,22302.633,69,44743.265,44752.361,45090.455
58,mtART+I,21711.453,70,43562.905,43572.274,43915.127
59,mtART+G4,20547.155,70,41234.310,41243.678,41586.532
60,mtART+I+G4,20546.851,71,41235.701,41245.346,41592.955
61,mtART+F,21089.406,88,42354.812,42369.830,42797.605
62,mtART+F+I,20521.192,89,41220.383,41235.758,41668.208
63,mtART+F+G4,19716.292,89,39610.584,39625.958,40058.409
64,mtART+F+I+G4,19713.949,90,39607.899,39623.633,40060.755
65,mtZOA,21311.599,69,42761.198,42770.294,43108.388
66,mtZOA+I,20790.944,70,41721.888,41731.257,42074.110
67,mtZOA+G4,19878.853,70,39897.706,39907.074,40249.928
68,mtZOA+I+G4,19877.715,71,39897.430,39907.075,40254.683
69,mtZOA+F,20440.015,88,41056.029,41071.047,41498.822
70,mtZOA+F+I,19921.007,89,40020.013,40035.387,40467.838
71,mtZOA+F+G4,19303.825,89,38785.649,38801.024,39233.474
72,mtZOA+F+I+G4,19300.987,90,38781.973,38797.708,39234.830
73,VT,20144.208,69,40426.417,40435.513,40773.607
74,VT+I,19654.713,70,39449.425,39458.794,39801.647
75,VT+G4,19239.162,70,38618.324,38627.693,38970.546
76,VT+I+G4,19238.817,71,38619.634,38629.280,38976.888
77,VT+F,20054.450,88,40284.901,40299.919,40727.694
78,VT+F+I,19555.320,89,39288.641,39304.015,39736.466
79,VT+F+G4,19158.901,89,38495.802,38511.176,38943.627
80,VT+F+I+G4,19157.951,90,38495.903,38511.638,38948.759
81,LG,20240.832,69,40619.664,40628.760,40966.854
82,LG+I,19742.555,70,39625.110,39634.478,39977.332
83,LG+G4,19265.450,70,38670.900,38680.268,39023.121
84,LG+I+G4,19264.294,71,38670.587,38680.232,39027.841
85,LG+F,20063.346,88,40302.692,40317.710,40745.485
86,LG+F+I,19555.059,89,39288.118,39303.493,39735.943
87,LG+F+G4,19111.780,89,38401.560,38416.935,38849.385
88,LG+F+I+G4,19109.618,90,38399.237,38414.972,38852.094
89,DCMut,20254.431,69,40646.862,40655.958,40994.052
90,DCMut+I,19743.855,70,39627.710,39637.079,39979.932
91,DCMut+G4,19284.368,70,38708.737,38718.105,39060.959
92,DCMut+I+G4,19281.656,71,38705.313,38714.958,39062.566
93,DCMut+F,20211.604,88,40599.207,40614.225,41042.000
94,DCMut+F+I,19696.435,89,39570.871,39586.245,40018.696
95,DCMut+F+G4,19237.187,89,38652.373,38667.748,39100.198
96,DCMut+F+I+G4,19234.385,90,38648.770,38664.505,39101.627
97,PMB,20447.170,69,41032.341,41041.437,41379.531
98,PMB+I,19950.825,70,40041.651,40051.019,40393.873
99,PMB+G4,19508.955,70,39157.909,39167.278,39510.131
100,PMB+I+G4,19508.872,71,39159.744,39169.390,39516.998
101,PMB+F,20399.121,88,40974.243,40989.261,41417.036
102,PMB+F+I,19899.487,89,39976.973,39992.348,40424.798
103,PMB+F+G4,19480.184,89,39138.368,39153.742,39586.193
104,PMB+F+I+G4,19479.398,90,39138.796,39154.531,39591.653
105,HIVb,20402.236,69,40942.471,40951.567,41289.661
106,HIVb+I,19822.230,70,39784.461,39793.829,40136.683
107,HIVb+G4,19315.102,70,38770.204,38779.573,39122.426
108,HIVb+I+G4,19314.108,71,38770.217,38779.862,39127.470
109,HIVb+F,20220.676,88,40617.352,40632.371,41060.146
110,HIVb+F+I,19623.710,89,39425.420,39440.794,39873.245
111,HIVb+F+G4,19162.212,89,38502.424,38517.798,38950.249
112,HIVb+F+I+G4,19160.077,90,38500.154,38515.889,38953.011
113,HIVw,21142.564,69,42423.128,42432.224,42770.318
114,HIVw+I,20548.600,70,41237.199,41246.568,41589.421
115,HIVw+G4,19991.736,70,40123.471,40132.840,40475.693
116,HIVw+I+G4,19990.991,71,40123.983,40133.628,40481.236
117,HIVw+F,20789.948,88,41755.896,41770.914,42198.689
118,HIVw+F+I,20161.441,89,40500.882,40516.256,40948.707
119,HIVw+F+G4,19665.738,89,39509.476,39524.850,39957.301
120,HIVw+F+I+G4,19664.202,90,39508.403,39524.138,39961.260
121,JTTDCMut,19869.209,69,39876.417,39885.513,40223.607
122,JTTDCMut+I,19373.727,70,38887.454,38896.822,39239.675
123,JTTDCMut+G4,18942.002,70,38024.005,38033.373,38376.227
124,JTTDCMut+I+G4,18941.243,71,38024.486,38034.131,38381.739
125,JTTDCMut+F,19823.563,88,39823.125,39838.143,40265.918
126,JTTDCMut+F+I,19312.630,89,38803.260,38818.634,39251.085
127,JTTDCMut+F+G4,18903.131,89,37984.262,37999.636,38432.087
128,JTTDCMut+F+I+G4,18901.814,90,37983.629,37999.364,38436.486
129,FLU,20460.534,69,41059.068,41068.164,41406.258
130,FLU+I,19946.592,70,40033.185,40042.553,40385.406
131,FLU+G4,19395.155,70,38930.311,38939.679,39282.532
132,FLU+I+G4,19395.057,71,38932.114,38941.760,39289.368
133,FLU+F,20226.403,88,40628.805,40643.824,41071.599
134,FLU+F+I,19692.662,89,39563.323,39578.697,40011.148
135,FLU+F+G4,19171.270,89,38520.540,38535.914,38968.365
136,FLU+F+I+G4,19170.084,90,38520.168,38535.903,38973.025
137,Blosum62,20534.516,69,41207.033,41216.129,41554.223
138,Blosum62+I,20041.030,70,40222.060,40231.428,40574.282
139,Blosum62+G4,19588.159,70,39316.317,39325.686,39668.539
140,Blosum62+I+G4,19588.035,71,39318.071,39327.716,39675.324
141,Blosum62+F,20420.777,88,41017.554,41032.572,41460.347
142,Blosum62+F+I,19920.233,89,40018.467,40033.841,40466.292
143,Blosum62+F+G4,19493.361,89,39164.721,39180.096,39612.546
144,Blosum62+F+I+G4,19492.481,90,39164.963,39180.698,39617.820
145,mtMet,21166.819,69,42471.638,42480.734,42818.829
146,mtMet+I,20671.743,70,41483.487,41492.855,41835.708
147,mtMet+G4,19891.900,70,39923.799,39933.168,40276.021
148,mtMet+I+G4,19889.849,71,39921.697,39931.343,40278.951
149,mtMet+F,20089.102,88,40354.205,40369.223,40796.998
150,mtMet+F+I,19575.141,89,39328.282,39343.656,39776.107
151,mtMet+F+G4,19038.222,89,38254.443,38269.817,38702.268
152,mtMet+F+I+G4,19035.394,90,38250.788,38266.523,38703.645
153,mtVer,21238.635,69,42615.270,42624.366,42962.460
154,mtVer+I,20759.483,70,41658.967,41668.336,42011.189
155,mtVer+G4,19879.895,70,39899.790,39909.159,40252.012
156,mtVer+I+G4,19877.105,71,39896.210,39905.856,40253.464
157,mtVer+F,20253.435,88,40682.870,40697.888,41125.663
158,mtVer+F+I,19723.107,89,39624.214,39639.588,40072.039
159,mtVer+F+G4,19165.434,89,38508.868,38524.242,38956.693
160,mtVer+F+I+G4,19161.930,90,38503.860,38519.594,38956.716
161,mtInv,21374.563,69,42887.126,42896.222,43234.316
162,mtInv+I,20865.081,70,41870.163,41879.531,42222.385
163,mtInv+G4,20172.771,70,40485.541,40494.910,40837.763
164,mtInv+I+G4,20171.039,71,40484.079,40493.724,40841.332
165,mtInv+F,20099.270,88,40374.541,40389.559,40817.334
166,mtInv+F+I,19591.382,89,39360.764,39376.138,39808.589
167,mtInv+F+G4,19090.542,89,38359.085,38374.459,38806.910
168,mtInv+F+I+G4,19087.867,90,38355.734,38371.469,38808.590
