No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46273.421,113,92772.841,92799.347,93336.740
2,Dayhoff+I,45885.556,114,91999.112,92026.115,92568.002
3,Dayhoff+G4,44783.981,114,89795.962,89822.965,90364.852
4,Dayhoff+I+G4,44760.940,115,89751.880,89779.385,90325.760
5,Dayhoff+F,46048.095,132,92360.191,92397.034,93018.904
6,Dayhoff+F+I,45648.658,133,91563.317,91600.758,92227.021
7,Dayhoff+F+G4,44530.598,133,89327.197,89364.638,89990.901
8,Dayhoff+F+I+G4,44508.485,134,89284.970,89323.014,89953.664
9,mtMAM,50596.923,113,101419.847,101446.353,101983.746
10,mtMAM+I,50036.922,114,100301.843,100328.846,100870.732
11,mtMAM+G4,46813.009,114,93854.018,93881.021,94422.907
12,mtMAM+I+G4,46787.927,115,93805.854,93833.359,94379.734
13,mtMAM+F,47543.409,132,95350.819,95387.662,96009.532
14,mtMAM+F+I,47058.755,133,94383.509,94420.950,95047.213
15,mtMAM+F+G4,44877.557,133,90021.114,90058.556,90684.819
16,mtMAM+F+I+G4,44852.514,134,89973.028,90011.072,90641.723
17,JTT,44882.246,113,89990.493,90016.999,90554.392
18,JTT+I,44463.783,114,89155.566,89182.569,89724.455
19,JTT+G4,43408.692,114,87045.384,87072.387,87614.273
20,JTT+I+G4,43386.802,115,87003.604,87031.110,87577.484
21,JTT+F,44679.280,132,89622.561,89659.404,90281.275
22,JTT+F+I,44257.201,133,88780.401,88817.842,89444.105
23,JTT+F+G4,43206.520,133,86679.039,86716.480,87342.743
24,JTT+F+I+G4,43185.055,134,86638.109,86676.154,87306.804
25,WAG,45405.708,113,91037.417,91063.923,91601.316
26,WAG+I,45021.651,114,90271.301,90298.304,90840.190
27,WAG+G4,44058.187,114,88344.373,88371.377,88913.263
28,WAG+I+G4,44037.457,115,88304.914,88332.419,88878.793
29,WAG+F,45245.547,132,90755.093,90791.937,91413.807
30,WAG+F+I,44857.964,133,89981.927,90019.369,90645.631
31,WAG+F+G4,43868.622,133,88003.244,88040.685,88666.948
32,WAG+F+I+G4,43848.102,134,87964.204,88002.248,88632.898
33,cpREV,45319.993,113,90865.987,90892.493,91429.886
34,cpREV+I,44933.444,114,90094.889,90121.892,90663.778
35,cpREV+G4,43861.695,114,87951.390,87978.393,88520.279
36,cpREV+I+G4,43841.468,115,87912.936,87940.441,88486.815
37,cpREV+F,45228.933,132,90721.866,90758.709,91380.579
38,cpREV+F+I,44854.621,133,89975.242,90012.684,90638.947
39,cpREV+F+G4,43800.552,133,87867.105,87904.546,88530.809
40,cpREV+F+I+G4,43781.049,134,87830.098,87868.142,88498.793
41,mtREV,48689.695,113,97605.389,97631.895,98169.288
42,mtREV+I,48238.082,114,96704.164,96731.167,97273.053
43,mtREV+G4,46242.052,114,92712.103,92739.106,93280.993
44,mtREV+I+G4,46223.882,115,92677.765,92705.270,93251.644
45,mtREV+F,46153.229,132,92570.457,92607.301,93229.171
46,mtREV+F+I,45764.428,133,91794.856,91832.298,92458.561
47,mtREV+F+G4,44335.396,133,88936.793,88974.234,89600.497
48,mtREV+F+I+G4,44315.119,134,88898.238,88936.282,89566.932
49,rtREV,46503.615,113,93233.229,93259.736,93797.128
50,rtREV+I,46086.493,114,92400.987,92427.990,92969.876
51,rtREV+G4,44836.850,114,89901.700,89928.703,90470.589
52,rtREV+I+G4,44817.431,115,89864.862,89892.368,90438.742
53,rtREV+F,46292.606,132,92849.213,92886.056,93507.926
54,rtREV+F+I,45860.574,133,91987.147,92024.589,92650.851
55,rtREV+F+G4,44581.799,133,89429.598,89467.039,90093.302
56,rtREV+F+I+G4,44562.501,134,89393.002,89431.046,90061.697
57,mtART,51704.127,113,103634.255,103660.761,104198.154
58,mtART+I,51070.491,114,102368.982,102395.985,102937.871
59,mtART+G4,47892.355,114,96012.711,96039.714,96581.600
60,mtART+I+G4,47858.419,115,95946.838,95974.343,96520.717
61,mtART+F,48801.519,132,97867.038,97903.882,98525.752
62,mtART+F+I,48293.143,133,96852.286,96889.727,97515.990
63,mtART+F+G4,46027.443,133,92320.885,92358.326,92984.589
64,mtART+F+I+G4,46000.822,134,92269.644,92307.688,92938.339
65,mtZOA,49529.796,113,99285.591,99312.097,99849.490
66,mtZOA+I,48971.452,114,98170.905,98197.908,98739.794
67,mtZOA+G4,46404.394,114,93036.789,93063.792,93605.678
68,mtZOA+I+G4,46379.592,115,92989.183,93016.688,93563.063
69,mtZOA+F,47175.777,132,94615.553,94652.397,95274.267
70,mtZOA+F+I,46714.135,133,93694.271,93731.712,94357.975
71,mtZOA+F+G4,44972.302,133,90210.604,90248.045,90874.308
72,mtZOA+F+I+G4,44950.013,134,90168.026,90206.070,90836.720
73,VT,45422.211,113,91070.422,91096.929,91634.321
74,VT+I,45004.202,114,90236.405,90263.408,90805.294
75,VT+G4,44049.774,114,88327.547,88354.550,88896.436
76,VT+I+G4,44026.824,115,88283.647,88311.152,88857.527
77,VT+F,45254.863,132,90773.727,90810.570,91432.440
78,VT+F+I,44836.942,133,89939.885,89977.326,90603.589
79,VT+F+G4,43879.669,133,88025.337,88062.778,88689.041
80,VT+F+I+G4,43857.000,134,87982.000,88020.044,88650.694
81,LG,45876.441,113,91978.881,92005.388,92542.780
82,LG+I,45438.342,114,91104.685,91131.688,91673.574
83,LG+G4,44199.857,114,88627.715,88654.718,89196.604
84,LG+I+G4,44180.650,115,88591.299,88618.804,89165.179
85,LG+F,45719.910,132,91703.821,91740.665,92362.535
