No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7819.232,121,15880.464,15991.041,16360.057
2,Dayhoff+I,7685.542,122,15615.084,15727.911,16098.641
3,Dayhoff+G4,7476.984,122,15197.969,15310.796,15681.526
4,Dayhoff+I+G4,7476.578,123,15199.156,15314.266,15686.676
5,Dayhoff+F,7840.493,140,15960.986,16120.179,16515.887
6,Dayhoff+F+I,7705.426,141,15692.852,15854.974,16251.717
7,Dayhoff+F+G4,7480.729,141,15243.458,15405.580,15802.323
8,Dayhoff+F+I+G4,7480.722,142,15245.444,15410.533,15808.272
9,mtMAM,8735.472,121,17712.945,17823.521,18192.538
10,mtMAM+I,8549.126,122,17342.252,17455.079,17825.809
11,mtMAM+G4,8033.395,122,16310.790,16423.617,16794.347
12,mtMAM+I+G4,8032.425,123,16310.851,16425.960,16798.371
13,mtMAM+F,8398.297,140,17076.594,17235.787,17631.495
14,mtMAM+F+I,8220.345,141,16722.689,16884.811,17281.554
15,mtMAM+F+G4,7783.530,141,15849.060,16011.181,16407.924
16,mtMAM+F+I+G4,7784.906,142,15853.811,16018.901,16416.640
17,JTT,7725.393,121,15692.786,15803.363,16172.379
18,JTT+I,7600.474,122,15444.947,15557.774,15928.504
19,JTT+G4,7386.668,122,15017.337,15130.164,15500.894
20,JTT+I+G4,7386.685,123,15019.369,15134.479,15506.890
21,JTT+F,7741.123,140,15762.247,15921.440,16317.148
22,JTT+F+I,7613.251,141,15508.503,15670.624,16067.368
23,JTT+F+G4,7385.148,141,15052.297,15214.418,15611.161
24,JTT+F+I+G4,7385.340,142,15054.679,15219.769,15617.508
25,WAG,7770.459,121,15782.917,15893.494,16262.510
26,WAG+I,7648.377,122,15540.753,15653.580,16024.310
27,WAG+G4,7448.083,122,15140.166,15252.993,15623.723
28,WAG+I+G4,7447.980,123,15141.959,15257.069,15629.480
29,WAG+F,7768.862,140,15817.723,15976.917,16372.624
30,WAG+F+I,7645.559,141,15573.117,15735.239,16131.982
31,WAG+F+G4,7430.022,141,15142.044,15304.166,15700.909
32,WAG+F+I+G4,7430.122,142,15144.245,15309.334,15707.073
33,cpREV,7858.677,121,15959.354,16069.931,16438.947
34,cpREV+I,7733.379,122,15710.759,15823.586,16194.316
35,cpREV+G4,7510.240,122,15264.480,15377.307,15748.036
36,cpREV+I+G4,7510.159,123,15266.318,15381.427,15753.838
37,cpREV+F,7811.847,140,15903.694,16062.888,16458.595
38,cpREV+F+I,7686.266,141,15654.531,15816.653,16213.396
39,cpREV+F+G4,7462.300,141,15206.600,15368.722,15765.465
40,cpREV+F+I+G4,7462.291,142,15208.583,15373.672,15771.411
41,mtREV,8299.125,121,16840.250,16950.826,17319.843
42,mtREV+I,8155.337,122,16554.674,16667.501,17038.231
43,mtREV+G4,7803.086,122,15850.173,15963.000,16333.729
44,mtREV+I+G4,7803.603,123,15853.205,15968.315,16340.726
45,mtREV+F,7998.924,140,16277.848,16437.042,16832.749
46,mtREV+F+I,7860.714,141,16003.427,16165.549,16562.292
47,mtREV+F+G4,7554.966,141,15391.931,15554.053,15950.796
48,mtREV+F+I+G4,7555.127,142,15394.253,15559.343,15957.081
49,rtREV,7936.594,121,16115.188,16225.765,16594.781
50,rtREV+I,7805.303,122,15854.607,15967.434,16338.163
51,rtREV+G4,7578.842,122,15401.684,15514.511,15885.241
52,rtREV+I+G4,7578.521,123,15403.042,15518.152,15890.563
53,rtREV+F,7913.628,140,16107.256,16266.450,16662.157
54,rtREV+F+I,7780.708,141,15843.415,16005.537,16402.280
55,rtREV+F+G4,7535.199,141,15352.397,15514.519,15911.262
56,rtREV+F+I+G4,7535.164,142,15354.327,15519.417,15917.156
57,mtART,8704.643,121,17651.285,17761.862,18130.879
58,mtART+I,8525.387,122,17294.774,17407.601,17778.330
59,mtART+G4,8025.795,122,16295.589,16408.416,16779.146
60,mtART+I+G4,8026.338,123,16298.677,16413.786,16786.197
61,mtART+F,8387.954,140,17055.908,17215.102,17610.809
62,mtART+F+I,8217.872,141,16717.744,16879.865,17276.609
63,mtART+F+G4,7804.855,141,15891.710,16053.831,16450.575
64,mtART+F+I+G4,7805.259,142,15894.519,16059.608,16457.347
65,mtZOA,8345.972,121,16933.945,17044.522,17413.538
66,mtZOA+I,8188.914,122,16621.828,16734.655,17105.385
67,mtZOA+G4,7781.683,122,15807.366,15920.193,16290.923
68,mtZOA+I+G4,7782.155,123,15810.310,15925.420,16297.831
69,mtZOA+F,8106.771,140,16493.541,16652.735,17048.442
70,mtZOA+F+I,7955.955,141,16193.911,16356.032,16752.775
71,mtZOA+F+G4,7623.195,141,15528.390,15690.511,16087.255
72,mtZOA+F+I+G4,7623.376,142,15530.753,15695.842,16093.581
73,VT,7744.409,121,15730.818,15841.395,16210.411
74,VT+I,7625.783,122,15495.566,15608.393,15979.122
75,VT+G4,7424.854,122,15093.707,15206.535,15577.264
76,VT+I+G4,7424.693,123,15095.386,15210.496,15582.907
77,VT+F,7737.477,140,15754.953,15914.147,16309.854
78,VT+F+I,7617.537,141,15517.075,15679.196,16075.939
79,VT+F+G4,7406.406,141,15094.812,15256.934,15653.677
80,VT+F+I+G4,7406.321,142,15096.643,15261.732,15659.471
81,LG,7870.178,121,15982.356,16092.933,16461.949
82,LG+I,7743.882,122,15731.763,15844.590,16215.320
83,LG+G4,7515.488,122,15274.976,15387.803,15758.533
84,LG+I+G4,7515.369,123,15276.739,15391.848,15764.259
85,LG+F,7842.112,140,15964.224,16123.417,16519.125
86,LG+F+I,7713.392,141,15708.785,15870.906,16267.649
87,LG+F+G4,7470.345,141,15222.690,15384.811,15781.555
88,LG+F+I+G4,7470.278,142,15224.556,15389.646,15787.384
89,DCMut,7818.396,121,15878.791,15989.368,16358.384
90,DCMut+I,7684.745,122,15613.489,15726.316,16097.046
91,DCMut+G4,7476.547,122,15197.094,15309.921,15680.651
92,DCMut+I+G4,7476.011,123,15198.023,15313.132,15685.543
93,DCMut+F,7839.664,140,15959.329,16118.523,16514.230
94,DCMut+F+I,7704.627,141,15691.254,15853.375,16250.119
95,DCMut+F+G4,7480.271,141,15242.542,15404.663,15801.406
96,DCMut+F+I+G4,7479.952,142,15243.903,15408.993,15806.731
97,PMB,7839.815,121,15921.630,16032.207,16401.223
98,PMB+I,7720.969,122,15685.938,15798.765,16169.495
99,PMB+G4,7504.176,122,15252.352,15365.179,15735.909
100,PMB+I+G4,7504.114,123,15254.227,15369.337,15741.748
101,PMB+F,7830.936,140,15941.872,16101.065,16496.773
102,PMB+F+I,7711.057,141,15704.115,15866.236,16262.980
103,PMB+F+G4,7486.234,141,15254.468,15416.589,15813.332
104,PMB+F+I+G4,7486.205,142,15256.411,15421.500,15819.239
105,HIVb,8060.511,121,16363.023,16473.600,16842.616
106,HIVb+I,7915.989,122,16075.978,16188.805,16559.535
107,HIVb+G4,7624.114,122,15492.227,15605.054,15975.784
108,HIVb+I+G4,7624.167,123,15494.334,15609.443,15981.854
109,HIVb+F,8011.925,140,16303.850,16463.043,16858.751
110,HIVb+F+I,7861.546,141,16005.091,16167.213,16563.956
111,HIVb+F+G4,7559.414,141,15400.828,15562.950,15959.693
112,HIVb+F+I+G4,7559.454,142,15402.908,15567.998,15965.736
113,HIVw,8283.024,121,16808.047,16918.624,17287.640
114,HIVw+I,8125.866,122,16495.732,16608.559,16979.288
115,HIVw+G4,7846.710,122,15937.421,16050.248,16420.977
116,HIVw+I+G4,7846.466,123,15938.933,16054.042,16426.453
117,HIVw+F,8159.228,140,16598.455,16757.649,17153.356
118,HIVw+F+I,7992.986,141,16267.972,16430.093,16826.837
119,HIVw+F+G4,7709.547,141,15701.093,15863.215,16259.958
120,HIVw+F+I+G4,7709.341,142,15702.682,15867.772,16265.511
121,JTTDCMut,7729.288,121,15700.576,15811.153,16180.169
122,JTTDCMut+I,7604.748,122,15453.497,15566.324,15937.054
123,JTTDCMut+G4,7391.285,122,15026.569,15139.396,15510.126
124,JTTDCMut+I+G4,7391.079,123,15028.159,15143.268,15515.679
125,JTTDCMut+F,7745.907,140,15771.815,15931.008,16326.716
126,JTTDCMut+F+I,7618.287,141,15518.573,15680.694,16077.438
127,JTTDCMut+F+G4,7390.205,141,15062.410,15224.532,15621.275
