No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6505.855,67,13145.710,13193.168,13384.276
2,Dayhoff+I,6321.552,68,12779.105,12828.236,13021.231
3,Dayhoff+G4,6174.927,68,12485.853,12534.984,12727.980
4,Dayhoff+I+G4,6169.441,69,12476.883,12527.725,12722.570
5,Dayhoff+F,6433.258,86,13038.516,13125.013,13344.735
6,Dayhoff+F+I,6258.453,87,12690.905,12779.929,13000.685
7,Dayhoff+F+G4,6117.128,87,12408.256,12497.279,12718.035
8,Dayhoff+F+I+G4,6111.324,88,12398.649,12490.251,12711.989
9,mtMAM,7053.787,67,14241.575,14289.033,14480.141
10,mtMAM+I,6899.139,68,13934.278,13983.409,14176.404
11,mtMAM+G4,6498.119,68,13132.238,13181.368,13374.364
12,mtMAM+I+G4,6493.747,69,13125.494,13176.336,13371.181
13,mtMAM+F,6644.136,86,13460.272,13546.769,13766.491
14,mtMAM+F+I,6490.109,87,13154.217,13243.240,13463.996
15,mtMAM+F+G4,6168.163,87,12510.327,12599.350,12820.106
16,mtMAM+F+I+G4,6166.125,88,12508.250,12599.852,12821.590
17,JTT,6345.379,67,12824.758,12872.216,13063.324
18,JTT+I,6171.423,68,12478.846,12527.977,12720.973
19,JTT+G4,6042.039,68,12220.077,12269.208,12462.204
20,JTT+I+G4,6037.335,69,12212.669,12263.511,12458.356
21,JTT+F,6312.177,86,12796.354,12882.851,13102.573
22,JTT+F+I,6145.603,87,12465.206,12554.229,12774.985
23,JTT+F+G4,6016.525,87,12207.050,12296.074,12516.830
24,JTT+F+I+G4,6012.036,88,12200.072,12291.674,12513.412
25,WAG,6436.630,67,13007.259,13054.717,13245.825
26,WAG+I,6260.732,68,12657.464,12706.595,12899.590
27,WAG+G4,6136.232,68,12408.463,12457.594,12650.590
28,WAG+I+G4,6130.430,69,12398.860,12449.702,12644.547
29,WAG+F,6390.555,86,12953.110,13039.607,13259.329
30,WAG+F+I,6224.677,87,12623.354,12712.377,12933.133
31,WAG+F+G4,6103.124,87,12380.248,12469.272,12690.028
32,WAG+F+I+G4,6097.379,88,12370.759,12462.361,12684.099
33,cpREV,6467.866,67,13069.732,13117.191,13308.298
34,cpREV+I,6302.184,68,12740.368,12789.499,12982.494
35,cpREV+G4,6152.804,68,12441.608,12490.739,12683.734
36,cpREV+I+G4,6149.131,69,12436.262,12487.104,12681.949
37,cpREV+F,6409.988,86,12991.976,13078.473,13298.194
38,cpREV+F+I,6259.199,87,12692.397,12781.421,13002.177
39,cpREV+F+G4,6112.364,87,12398.728,12487.751,12708.507
40,cpREV+F+I+G4,6109.057,88,12394.113,12485.715,12707.453
41,mtREV,6828.543,67,13791.085,13838.544,14029.651
42,mtREV+I,6676.752,68,13489.503,13538.634,13731.630
43,mtREV+G4,6414.681,68,12965.361,13014.492,13207.488
44,mtREV+I+G4,6414.117,69,12966.233,13017.076,13211.921
45,mtREV+F,6478.259,86,13128.519,13215.016,13434.737
46,mtREV+F+I,6329.043,87,12832.086,12921.109,13141.865
47,mtREV+F+G4,6110.976,87,12395.952,12484.975,12705.731
48,mtREV+F+I+G4,6108.117,88,12392.233,12483.836,12705.573
49,rtREV,6576.483,67,13286.965,13334.424,13525.531
50,rtREV+I,6410.964,68,12957.929,13007.060,13200.055
51,rtREV+G4,6246.321,68,12628.642,12677.773,12870.769
52,rtREV+I+G4,6242.303,69,12622.605,12673.447,12868.292
53,rtREV+F,6503.410,86,13178.820,13265.317,13485.038
54,rtREV+F+I,6347.759,87,12869.517,12958.540,13179.296
55,rtREV+F+G4,6173.759,87,12521.517,12610.540,12831.296
56,rtREV+F+I+G4,6170.142,88,12516.284,12607.886,12829.624
57,mtART,7156.756,67,14447.512,14494.970,14686.077
58,mtART+I,6973.568,68,14083.137,14132.268,14325.263
59,mtART+G4,6566.629,68,13269.257,13318.388,13511.384
60,mtART+I+G4,6564.909,69,13267.818,13318.660,13513.505
61,mtART+F,6791.165,86,13754.330,13840.827,14060.549
62,mtART+F+I,6641.110,87,13456.221,13545.244,13766.000
63,mtART+F+G4,6292.453,87,12758.906,12847.929,13068.685
64,mtART+F+I+G4,6291.076,88,12758.153,12849.755,13071.493
65,mtZOA,6774.345,67,13682.691,13730.149,13921.256
66,mtZOA+I,6619.225,68,13374.449,13423.580,13616.576
67,mtZOA+G4,6313.127,68,12762.253,12811.384,13004.380
68,mtZOA+I+G4,6313.964,69,12765.927,12816.769,13011.614
69,mtZOA+F,6534.589,86,13241.179,13327.676,13547.397
70,mtZOA+F+I,6390.340,87,12954.681,13043.704,13264.460
71,mtZOA+F+G4,6134.143,87,12442.285,12531.309,12752.065
72,mtZOA+F+I+G4,6132.005,88,12440.010,12531.613,12753.350
73,VT,6436.864,67,13007.729,13055.187,13246.295
74,VT+I,6262.141,68,12660.281,12709.412,12902.408
75,VT+G4,6145.629,68,12427.259,12476.389,12669.385
76,VT+I+G4,6140.145,69,12418.289,12469.131,12663.976
77,VT+F,6397.662,86,12967.324,13053.821,13273.543
78,VT+F+I,6231.848,87,12637.696,12726.719,12947.475
