No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13260.859,93,26707.717,26733.467,27140.193
2,Dayhoff+I,13128.515,94,26445.030,26471.372,26882.156
3,Dayhoff+G4,12846.211,94,25880.422,25906.764,26317.548
4,Dayhoff+I+G4,12847.195,95,25884.390,25911.332,26326.167
5,Dayhoff+F,13371.166,112,26966.333,27004.684,27487.164
6,Dayhoff+F+I,13229.085,113,26684.171,26723.266,27209.652
7,Dayhoff+F+G4,12929.528,113,26085.056,26124.151,26610.537
8,Dayhoff+F+I+G4,12930.287,114,26088.573,26128.421,26618.705
9,mtMAM,14002.052,93,28190.104,28215.853,28622.580
10,mtMAM+I,13816.908,94,27821.817,27848.159,28258.943
11,mtMAM+G4,13352.816,94,26893.633,26919.975,27330.759
12,mtMAM+I+G4,13352.900,95,26895.799,26922.742,27337.576
13,mtMAM+F,13588.322,112,27400.645,27438.996,27921.476
14,mtMAM+F+I,13439.081,113,27104.163,27143.259,27629.644
15,mtMAM+F+G4,13053.191,113,26332.381,26371.477,26857.863
16,mtMAM+F+I+G4,13053.811,114,26335.621,26375.469,26865.753
17,JTT,13045.522,93,26277.044,26302.794,26709.520
18,JTT+I,12915.408,94,26018.816,26045.158,26455.942
19,JTT+G4,12647.576,94,25483.153,25509.495,25920.279
20,JTT+I+G4,12648.077,95,25486.154,25513.097,25927.931
21,JTT+F,13136.386,112,26496.771,26535.123,27017.603
22,JTT+F+I,12998.449,113,26222.897,26261.993,26748.379
23,JTT+F+G4,12719.930,113,25665.861,25704.956,26191.342
24,JTT+F+I+G4,12720.339,114,25668.679,25708.527,26198.810
25,WAG,13372.495,93,26930.990,26956.739,27363.466
26,WAG+I,13233.281,94,26654.563,26680.905,27091.689
27,WAG+G4,12930.853,94,26049.706,26076.048,26486.833
28,WAG+I+G4,12931.250,95,26052.499,26079.442,26494.276
29,WAG+F,13545.608,112,27315.217,27353.568,27836.048
30,WAG+F+I,13397.796,113,27021.591,27060.687,27547.073
31,WAG+F+G4,13070.531,113,26367.063,26406.158,26892.544
32,WAG+F+I+G4,13070.863,114,26369.725,26409.573,26899.857
33,cpREV,13526.353,93,27238.707,27264.456,27671.183
34,cpREV+I,13382.796,94,26953.591,26979.933,27390.717
35,cpREV+G4,13031.398,94,26250.795,26277.138,26687.922
36,cpREV+I+G4,13031.760,95,26253.521,26280.463,26695.297
37,cpREV+F,13708.099,112,27640.197,27678.549,28161.028
38,cpREV+F+I,13551.296,113,27328.593,27367.688,27854.074
39,cpREV+F+G4,13162.528,113,26551.056,26590.152,27076.538
40,cpREV+F+I+G4,13162.814,114,26553.628,26593.476,27083.760
41,mtREV,13738.796,93,27663.593,27689.342,28096.069
42,mtREV+I,13597.934,94,27383.869,27410.211,27820.995
43,mtREV+G4,13255.295,94,26698.590,26724.932,27135.716
44,mtREV+I+G4,13255.482,95,26700.964,26727.907,27142.741
45,mtREV+F,13498.838,112,27221.677,27260.028,27742.508
46,mtREV+F+I,13374.838,113,26975.676,27014.772,27501.157
47,mtREV+F+G4,13033.726,113,26293.451,26332.547,26818.933
48,mtREV+F+I+G4,13033.976,114,26295.951,26335.799,26826.083
49,rtREV,13520.835,93,27227.671,27253.420,27660.147
50,rtREV+I,13380.597,94,26949.194,26975.536,27386.320
51,rtREV+G4,13073.707,94,26335.415,26361.757,26772.541
52,rtREV+I+G4,13073.864,95,26337.727,26364.670,26779.504
53,rtREV+F,13527.665,112,27279.329,27317.681,27800.161
54,rtREV+F+I,13384.730,113,26995.460,27034.556,27520.942
55,rtREV+F+G4,13067.720,113,26361.439,26400.535,26886.921
56,rtREV+F+I+G4,13067.866,114,26363.733,26403.581,26893.865
57,mtART,14082.441,93,28350.883,28376.632,28783.359
58,mtART+I,13871.395,94,27930.790,27957.133,28367.917
59,mtART+G4,13381.853,94,26951.705,26978.048,27388.832
60,mtART+I+G4,13381.901,95,26953.803,26980.745,27395.579
61,mtART+F,13667.640,112,27559.280,27597.631,28080.111
62,mtART+F+I,13518.326,113,27262.652,27301.748,27788.134
63,mtART+F+G4,13116.734,113,26459.467,26498.563,26984.949
64,mtART+F+I+G4,13116.866,114,26461.731,26501.579,26991.863
65,mtZOA,13648.886,93,27483.771,27509.521,27916.247
66,mtZOA+I,13483.495,94,27154.991,27181.333,27592.117
67,mtZOA+G4,13079.120,94,26346.240,26372.582,26783.366
68,mtZOA+I+G4,13079.204,95,26348.408,26375.350,26790.184
69,mtZOA+F,13429.329,112,27082.658,27121.010,27603.490
70,mtZOA+F+I,13295.337,113,26816.674,26855.770,27342.156
71,mtZOA+F+G4,12951.520,113,26129.041,26168.136,26654.522
72,mtZOA+F+I+G4,12951.634,114,26131.268,26171.116,26661.400
73,VT,13312.823,93,26811.646,26837.396,27244.122
74,VT+I,13178.758,94,26545.516,26571.858,26982.642
75,VT+G4,12902.382,94,25992.764,26019.106,26429.890
76,VT+I+G4,12902.474,95,25994.948,26021.890,26436.725
77,VT+F,13427.540,112,27079.081,27117.432,27599.912
78,VT+F+I,13289.225,113,26804.451,26843.546,27329.932
79,VT+F+G4,13003.589,113,26233.179,26272.274,26758.660
80,VT+F+I+G4,13003.673,114,26235.345,26275.193,26765.477
81,LG,13341.437,93,26868.875,26894.624,27301.351
82,LG+I,13201.096,94,26590.192,26616.535,27027.319
83,LG+G4,12889.670,94,25967.339,25993.681,26404.465
84,LG+I+G4,12889.744,95,25969.488,25996.430,26411.265
85,LG+F,13410.467,112,27044.935,27083.286,27565.766
86,LG+F+I,13268.873,113,26763.747,26802.843,27289.228
87,LG+F+G4,12950.441,113,26126.883,26165.978,26652.364
88,LG+F+I+G4,12950.510,114,26129.020,26168.868,26659.151
89,DCMut,13262.525,93,26711.050,26736.799,27143.526
90,DCMut+I,13130.175,94,26448.350,26474.693,26885.477
91,DCMut+G4,12848.595,94,25885.191,25911.533,26322.317
92,DCMut+I+G4,12848.648,95,25887.296,25914.239,26329.073
93,DCMut+F,13372.359,112,26968.718,27007.069,27489.549
94,DCMut+F+I,13230.348,113,26686.697,26725.793,27212.179
95,DCMut+F+G4,12931.581,113,26089.162,26128.258,26614.644
96,DCMut+F+I+G4,12931.629,114,26091.258,26131.106,26621.390
97,PMB,13557.368,93,27300.736,27326.486,27733.212
98,PMB+I,13407.794,94,27003.588,27029.930,27440.714
99,PMB+G4,13116.466,94,26420.932,26447.274,26858.058
100,PMB+I+G4,13116.514,95,26423.028,26449.970,26864.804
101,PMB+F,13691.966,112,27607.932,27646.284,28128.764
102,PMB+F+I,13539.991,113,27305.981,27345.077,27831.463
103,PMB+F+G4,13235.999,113,26697.998,26737.093,27223.479
104,PMB+F+I+G4,13236.041,114,26700.083,26739.931,27230.215
105,HIVb,13397.533,93,26981.066,27006.815,27413.542
106,HIVb+I,13239.834,94,26667.667,26694.010,27104.794
107,HIVb+G4,12902.813,94,25993.625,26019.968,26430.752
108,HIVb+I+G4,12902.846,95,25995.692,26022.634,26437.468
109,HIVb+F,13349.222,112,26922.444,26960.796,27443.276
110,HIVb+F+I,13180.049,113,26586.097,26625.193,27111.579
111,HIVb+F+G4,12836.541,113,25899.082,25938.178,26424.564
112,HIVb+F+I+G4,12836.568,114,25901.135,25940.983,26431.267
113,HIVw,13951.093,93,28088.185,28113.935,28520.661
114,HIVw+I,13769.395,94,27726.789,27753.132,28163.916
115,HIVw+G4,13395.541,94,26979.081,27005.423,27416.207
116,HIVw+I+G4,13395.560,95,26981.120,27008.062,27422.896
117,HIVw+F,13786.311,112,27796.621,27834.973,28317.453
118,HIVw+F+I,13588.465,113,27402.931,27442.027,27928.412
119,HIVw+F+G4,13216.511,113,26659.022,26698.117,27184.503
120,HIVw+F+I+G4,13216.526,114,26661.051,26700.899,27191.183
121,JTTDCMut,13056.056,93,26298.111,26323.861,26730.587
122,JTTDCMut+I,12925.653,94,26039.306,26065.648,26476.432
123,JTTDCMut+G4,12657.088,94,25502.175,25528.518,25939.302
124,JTTDCMut+I+G4,12657.115,95,25504.230,25531.172,25946.006
125,JTTDCMut+F,13149.850,112,26523.700,26562.052,27044.532
126,JTTDCMut+F+I,13011.344,113,26248.688,26287.784,26774.170
127,JTTDCMut+F+G4,12731.189,113,25688.378,25727.474,26213.860
128,JTTDCMut+F+I+G4,12731.212,114,25690.424,25730.272,26220.556
129,FLU,13488.096,93,27162.192,27187.941,27594.668
130,FLU+I,13328.841,94,26845.682,26872.024,27282.808
131,FLU+G4,12950.973,94,26089.947,26116.289,26527.073
132,FLU+I+G4,12950.994,95,26091.989,26118.931,26533.765
133,FLU+F,13577.994,112,27379.987,27418.339,27900.818
134,FLU+F+I,13398.733,113,27023.466,27062.562,27548.948
135,FLU+F+G4,12998.172,113,26222.344,26261.440,26747.826
136,FLU+F+I+G4,12998.188,114,26224.377,26264.225,26754.508
137,Blosum62,13623.445,93,27432.889,27458.639,27865.365
138,Blosum62+I,13476.635,94,27141.270,27167.613,27578.397
139,Blosum62+G4,13185.019,94,26558.039,26584.381,26995.165
140,Blosum62+I+G4,13185.033,95,26560.067,26587.009,27001.843
141,Blosum62+F,13732.397,112,27688.795,27727.146,28209.626
142,Blosum62+F+I,13583.597,113,27393.194,27432.289,27918.675
143,Blosum62+F+G4,13275.044,113,26776.087,26815.183,27301.569
144,Blosum62+F+I+G4,13275.056,114,26778.112,26817.960,27308.244
145,mtMet,13603.419,93,27392.838,27418.588,27825.314
146,mtMet+I,13446.886,94,27081.772,27108.114,27518.898
147,mtMet+G4,13092.593,94,26373.185,26399.528,26810.312
148,mtMet+I+G4,13092.602,95,26375.204,26402.146,26816.980
149,mtMet+F,13224.094,112,26672.187,26710.539,27193.019
150,mtMet+F+I,13092.539,113,26411.078,26450.174,26936.560
151,mtMet+F+G4,12781.336,113,25788.673,25827.769,26314.154
152,mtMet+F+I+G4,12781.348,114,25790.697,25830.545,26320.829
153,mtVer,13699.704,93,27585.409,27611.159,28017.885
154,mtVer+I,13544.360,94,27276.720,27303.062,27713.846
155,mtVer+G4,13159.623,94,26507.245,26533.587,26944.371
156,mtVer+I+G4,13159.628,95,26509.255,26536.198,26951.032
157,mtVer+F,13394.254,112,27012.507,27050.859,27533.339
158,mtVer+F+I,13248.568,113,26723.137,26762.232,27248.618
159,mtVer+F+G4,12900.779,113,26027.559,26066.655,26553.040
160,mtVer+F+I+G4,12900.790,114,26029.579,26069.427,26559.711
161,mtInv,13762.685,93,27711.370,27737.120,28143.846
162,mtInv+I,13600.021,94,27388.041,27414.384,27825.168
163,mtInv+G4,13266.468,94,26720.937,26747.279,27158.063
164,mtInv+I+G4,13266.475,95,26722.950,26749.892,27164.726
165,mtInv+F,13245.639,112,26715.277,26753.629,27236.109
166,mtInv+F+I,13114.109,113,26454.219,26493.314,26979.700
167,mtInv+F+G4,12812.957,113,25851.914,25891.010,26377.395
168,mtInv+F+I+G4,12812.965,114,25853.930,25893.778,26384.062
