No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16055.033,73,32256.067,32274.503,32584.000
2,Dayhoff+I,15734.163,74,31616.326,31635.300,31948.752
3,Dayhoff+G4,15215.858,74,30579.717,30598.691,30912.142
4,Dayhoff+I+G4,15213.633,75,30577.267,30596.787,30914.185
5,Dayhoff+F,16080.540,92,32345.079,32375.259,32758.365
6,Dayhoff+F+I,15735.136,93,31656.272,31687.162,32074.050
7,Dayhoff+F+G4,15124.591,93,30435.181,30466.072,30852.960
8,Dayhoff+F+I+G4,15123.052,94,30434.103,30465.714,30856.374
9,mtMAM,18064.727,73,36275.454,36293.891,36603.388
10,mtMAM+I,17624.869,74,35397.737,35416.712,35730.163
11,mtMAM+G4,16443.952,74,33035.904,33054.878,33368.330
12,mtMAM+I+G4,16432.450,75,33014.899,33034.420,33351.817
13,mtMAM+F,16723.193,92,33630.386,33660.566,34043.673
14,mtMAM+F+I,16321.891,93,32829.781,32860.671,33247.559
15,mtMAM+F+G4,15434.824,93,31055.649,31086.539,31473.427
16,mtMAM+F+I+G4,15432.034,94,31052.068,31083.679,31474.339
17,JTT,15782.964,73,31711.927,31730.364,32039.861
18,JTT+I,15439.386,74,31026.771,31045.746,31359.197
19,JTT+G4,14928.944,74,30005.889,30024.863,30338.315
20,JTT+I+G4,14926.585,75,30003.169,30022.690,30340.087
21,JTT+F,15749.578,92,31683.157,31713.337,32096.443
22,JTT+F+I,15395.730,93,30977.460,31008.350,31395.238
23,JTT+F+G4,14856.495,93,29898.989,29929.880,30316.768
24,JTT+F+I+G4,14854.447,94,29896.895,29928.505,30319.165
25,WAG,15947.630,73,32041.259,32059.696,32369.193
26,WAG+I,15619.670,74,31387.341,31406.315,31719.767
27,WAG+G4,15120.481,74,30388.962,30407.937,30721.388
28,WAG+I+G4,15117.342,75,30384.685,30404.205,30721.603
29,WAG+F,15975.813,92,32135.627,32165.807,32548.913
30,WAG+F+I,15634.821,93,31455.642,31486.533,31873.421
31,WAG+F+G4,15078.341,93,30342.682,30373.572,30760.460
32,WAG+F+I+G4,15075.911,94,30339.822,30371.432,30762.092
33,cpREV,16231.315,73,32608.629,32627.066,32936.563
34,cpREV+I,15901.073,74,31950.145,31969.120,32282.571
35,cpREV+G4,15317.238,74,30782.475,30801.450,31114.901
36,cpREV+I+G4,15314.443,75,30778.885,30798.406,31115.803
37,cpREV+F,16204.013,92,32592.027,32622.207,33005.313
38,cpREV+F+I,15860.933,93,31907.866,31938.756,32325.644
39,cpREV+F+G4,15169.139,93,30524.277,30555.168,30942.056
40,cpREV+F+I+G4,15166.869,94,30521.738,30553.349,30944.009
41,mtREV,17436.022,73,35018.044,35036.481,35345.978
42,mtREV+I,17056.363,74,34260.726,34279.701,34593.152
43,mtREV+G4,16212.205,74,32572.410,32591.385,32904.836
44,mtREV+I+G4,16206.048,75,32562.095,32581.616,32899.013
45,mtREV+F,16345.396,92,32874.791,32904.971,33288.077
46,mtREV+F+I,15990.551,93,32167.103,32197.993,32584.881
47,mtREV+F+G4,15252.242,93,30690.483,30721.374,31108.262
48,mtREV+F+I+G4,15250.732,94,30689.464,30721.074,31111.734
49,rtREV,16309.775,73,32765.550,32783.987,33093.484
50,rtREV+I,15965.665,74,32079.331,32098.305,32411.756
51,rtREV+G4,15397.104,74,30942.208,30961.183,31274.634
52,rtREV+I+G4,15393.371,75,30936.741,30956.262,31273.659
53,rtREV+F,16109.127,92,32402.255,32432.435,32815.541
