No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6226.311,75,12602.622,12623.052,12936.525
2,Dayhoff+I,6156.816,76,12465.632,12486.644,12803.987
3,Dayhoff+G4,6041.843,76,12235.685,12256.698,12574.041
4,Dayhoff+I+G4,6042.827,77,12239.653,12261.258,12582.461
5,Dayhoff+F,6243.576,94,12675.153,12708.288,13093.645
6,Dayhoff+F+I,6171.587,95,12533.173,12567.077,12956.118
7,Dayhoff+F+G4,6048.693,95,12287.386,12321.289,12710.330
8,Dayhoff+F+I+G4,6049.772,96,12291.544,12326.226,12718.941
9,mtMAM,6711.850,75,13573.700,13594.130,13907.604
10,mtMAM+I,6591.069,76,13334.139,13355.151,13672.495
11,mtMAM+G4,6351.890,76,12855.780,12876.792,13194.136
12,mtMAM+I+G4,6352.770,77,12859.541,12881.145,13202.348
13,mtMAM+F,6546.156,94,13280.311,13313.447,13698.804
14,mtMAM+F+I,6438.365,95,13066.730,13100.634,13489.675
15,mtMAM+F+G4,6221.969,95,12633.938,12667.841,13056.883
16,mtMAM+F+I+G4,6223.052,96,12638.104,12672.785,13065.500
17,JTT,6073.953,75,12297.905,12318.335,12631.809
18,JTT+I,6021.051,76,12194.101,12215.114,12532.457
19,JTT+G4,5916.901,76,11985.803,12006.815,12324.158
20,JTT+I+G4,5917.378,77,11988.756,12010.360,12331.563
21,JTT+F,6102.268,94,12392.536,12425.672,12811.029
22,JTT+F+I,6048.710,95,12287.420,12321.323,12710.365
23,JTT+F+G4,5939.477,95,12068.953,12102.857,12491.898
24,JTT+F+I+G4,5940.106,96,12072.212,12106.894,12499.609
25,WAG,6128.135,75,12406.271,12426.701,12740.174
26,WAG+I,6072.776,76,12297.553,12318.565,12635.908
27,WAG+G4,5962.281,76,12076.561,12097.574,12414.917
28,WAG+I+G4,5963.003,77,12080.006,12101.610,12422.814
29,WAG+F,6173.918,94,12535.837,12568.972,12954.329
30,WAG+F+I,6117.106,95,12424.212,12458.116,12847.157
31,WAG+F+G4,5998.208,95,12186.417,12220.320,12609.362
32,WAG+F+I+G4,5998.978,96,12189.955,12224.637,12617.352
33,cpREV,6207.452,75,12564.904,12585.334,12898.808
34,cpREV+I,6141.274,76,12434.548,12455.561,12772.904
35,cpREV+G4,6004.108,76,12160.216,12181.228,12498.571
36,cpREV+I+G4,6004.784,77,12163.568,12185.173,12506.376
37,cpREV+F,6243.604,94,12675.208,12708.344,13093.701
38,cpREV+F+I,6173.998,95,12537.995,12571.898,12960.940
39,cpREV+F+G4,6032.476,95,12254.952,12288.855,12677.896
40,cpREV+F+I+G4,6033.088,96,12258.175,12292.857,12685.572
41,mtREV,6461.778,75,13073.557,13093.987,13407.461
42,mtREV+I,6389.417,76,12930.833,12951.846,13269.189
43,mtREV+G4,6213.569,76,12579.137,12600.150,12917.493
44,mtREV+I+G4,6214.198,77,12582.396,12604.000,12925.204
45,mtREV+F,6325.974,94,12839.947,12873.083,13258.440
46,mtREV+F+I,6255.422,95,12700.844,12734.747,13123.789
47,mtREV+F+G4,6089.609,95,12369.219,12403.122,12792.163
48,mtREV+F+I+G4,6090.103,96,12372.206,12406.887,12799.603
49,rtREV,6244.524,75,12639.048,12659.478,12972.951
50,rtREV+I,6182.242,76,12516.485,12537.497,12854.840
51,rtREV+G4,6046.326,76,12244.652,12265.665,12583.008
52,rtREV+I+G4,6046.842,77,12247.684,12269.289,12590.492
53,rtREV+F,6241.811,94,12671.622,12704.758,13090.115
54,rtREV+F+I,6181.522,95,12553.044,12586.948,12975.989
55,rtREV+F+G4,6038.783,95,12267.566,12301.469,12690.511
56,rtREV+F+I+G4,6039.376,96,12270.752,12305.433,12698.148
57,mtART,6774.084,75,13698.167,13718.597,14032.071
58,mtART+I,6664.168,76,13480.337,13501.349,13818.693
59,mtART+G4,6392.261,76,12936.521,12957.534,13274.877
60,mtART+I+G4,6392.444,77,12938.889,12960.493,13281.697
61,mtART+F,6604.632,94,13397.263,13430.399,13815.756
62,mtART+F+I,6504.903,95,13199.805,13233.709,13622.750
63,mtART+F+G4,6267.257,95,12724.515,12758.418,13147.459
64,mtART+F+I+G4,6267.535,96,12727.071,12761.752,13154.467
65,mtZOA,6486.522,75,13123.043,13143.474,13456.947
66,mtZOA+I,6400.437,76,12952.873,12973.886,13291.229
67,mtZOA+G4,6206.095,76,12564.191,12585.203,12902.546
68,mtZOA+I+G4,6206.360,77,12566.720,12588.325,12909.528
69,mtZOA+F,6371.352,94,12930.704,12963.840,13349.197
70,mtZOA+F+I,6293.118,95,12776.237,12810.140,13199.182
71,mtZOA+F+G4,6124.557,95,12439.115,12473.018,12862.059
72,mtZOA+F+I+G4,6124.790,96,12441.581,12476.262,12868.977
73,VT,6074.262,75,12298.524,12318.954,12632.427
74,VT+I,6026.971,76,12205.943,12226.955,12544.298
75,VT+G4,5923.926,76,11999.851,12020.864,12338.207
76,VT+I+G4,5924.122,77,12002.245,12023.849,12345.052
77,VT+F,6106.307,94,12400.614,12433.749,12819.106
78,VT+F+I,6059.098,95,12308.195,12342.099,12731.140
79,VT+F+G4,5951.986,95,12093.972,12127.875,12516.916
80,VT+F+I+G4,5952.176,96,12096.353,12131.034,12523.749
81,LG,6192.970,75,12535.940,12556.370,12869.843
82,LG+I,6132.406,76,12416.811,12437.824,12755.167
83,LG+G4,6003.307,76,12158.615,12179.627,12496.970
84,LG+I+G4,6003.627,77,12161.253,12182.857,12504.061
85,LG+F,6216.671,94,12621.343,12654.478,13039.835
86,LG+F+I,6157.767,95,12505.535,12539.438,12928.479
87,LG+F+G4,6024.043,95,12238.085,12271.989,12661.030
88,LG+F+I+G4,6024.327,96,12240.654,12275.336,12668.051
89,DCMut,6224.861,75,12599.721,12620.151,12933.625
90,DCMut+I,6155.711,76,12463.422,12484.434,12801.777
91,DCMut+G4,6041.152,76,12234.304,12255.317,12572.660
92,DCMut+I+G4,6041.154,77,12236.307,12257.912,12579.115
93,DCMut+F,6242.302,94,12672.605,12705.740,13091.097
94,DCMut+F+I,6170.626,95,12531.253,12565.156,12954.197
95,DCMut+F+G4,6047.984,95,12285.968,12319.871,12708.913
96,DCMut+F+I+G4,6048.071,96,12288.143,12322.824,12715.539
97,PMB,6112.044,75,12374.088,12394.519,12707.992
98,PMB+I,6066.273,76,12284.545,12305.558,12622.901
99,PMB+G4,5953.663,76,12059.325,12080.338,12397.681
100,PMB+I+G4,5953.880,77,12061.759,12083.364,12404.567
101,PMB+F,6156.852,94,12501.703,12534.839,12920.196
102,PMB+F+I,6109.758,95,12409.516,12443.419,12832.460
103,PMB+F+G4,5994.791,95,12179.582,12213.485,12602.527
104,PMB+F+I+G4,5995.001,96,12182.002,12216.684,12609.399
105,HIVb,6346.950,75,12843.899,12864.330,13177.803
106,HIVb+I,6254.365,76,12660.730,12681.742,12999.086
107,HIVb+G4,6105.658,76,12363.315,12384.328,12701.671
108,HIVb+I+G4,6105.866,77,12365.732,12387.336,12708.540
109,HIVb+F,6331.014,94,12850.028,12883.163,13268.520
110,HIVb+F+I,6242.096,95,12674.191,12708.095,13097.136
111,HIVb+F+G4,6082.235,95,12354.471,12388.374,12777.416
112,HIVb+F+I+G4,6082.472,96,12356.945,12391.626,12784.342
113,HIVw,6560.461,75,13270.923,13291.353,13604.826
114,HIVw+I,6444.665,76,13041.330,13062.342,13379.685
115,HIVw+G4,6305.232,76,12762.464,12783.477,13100.820
116,HIVw+I+G4,6305.086,77,12764.173,12785.777,13106.981
117,HIVw+F,6447.051,94,13082.102,13115.237,13500.594
118,HIVw+F+I,6333.093,95,12856.185,12890.088,13279.130
119,HIVw+F+G4,6188.682,95,12567.364,12601.267,12990.309
120,HIVw+F+I+G4,6188.650,96,12569.299,12603.981,12996.696
121,JTTDCMut,6077.955,75,12305.911,12326.341,12639.815
122,JTTDCMut+I,6024.949,76,12201.898,12222.910,12540.253
123,JTTDCMut+G4,5920.202,76,11992.404,12013.416,12330.759
124,JTTDCMut+I+G4,5920.238,77,11994.476,12016.081,12337.284
125,JTTDCMut+F,6106.856,94,12401.713,12434.848,12820.205
126,JTTDCMut+F+I,6053.116,95,12296.233,12330.136,12719.177
