No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3236.939,85,6643.878,6838.811,6905.797
2,Dayhoff+I,3180.153,86,6532.305,6734.521,6797.306
3,Dayhoff+G4,3107.794,86,6387.588,6589.804,6652.588
4,Dayhoff+I+G4,3107.296,87,6388.591,6598.345,6656.673
5,Dayhoff+F,3225.260,104,6658.520,7048.520,6978.986
6,Dayhoff+F+I,3167.849,105,6545.698,6950.425,6869.246
7,Dayhoff+F+G4,3095.658,105,6401.316,6806.043,6724.863
8,Dayhoff+F+I+G4,3094.729,106,6401.459,6821.533,6728.088
9,mtMAM,3577.972,85,7325.944,7520.878,7587.864
10,mtMAM+I,3502.899,86,7177.799,7380.015,7442.799
11,mtMAM+G4,3323.921,86,6819.843,7022.059,7084.843
12,mtMAM+I+G4,3323.712,87,6821.424,7031.177,7089.506
13,mtMAM+F,3408.857,104,7025.715,7415.715,7346.181
14,mtMAM+F+I,3340.151,105,6890.303,7295.030,7213.850
15,mtMAM+F+G4,3206.273,105,6622.546,7027.274,6946.094
16,mtMAM+F+I+G4,3204.851,106,6621.702,7041.776,6948.331
17,JTT,3171.170,85,6512.340,6707.273,6774.259
18,JTT+I,3109.572,86,6391.144,6593.360,6656.144
19,JTT+G4,3047.241,86,6266.481,6468.697,6531.482
20,JTT+I+G4,3046.142,87,6266.284,6476.037,6534.366
21,JTT+F,3179.260,104,6566.521,6956.521,6886.987
22,JTT+F+I,3120.623,105,6451.247,6855.974,6774.794
23,JTT+F+G4,3055.597,105,6321.195,6725.922,6644.742
24,JTT+F+I+G4,3054.251,106,6320.503,6740.577,6647.131
25,WAG,3209.782,85,6589.564,6784.498,6851.484
26,WAG+I,3153.303,86,6478.606,6680.823,6743.607
27,WAG+G4,3094.172,86,6360.344,6562.561,6625.345
28,WAG+I+G4,3093.179,87,6360.359,6570.112,6628.441
29,WAG+F,3213.324,104,6634.649,7024.649,6955.115
30,WAG+F+I,3157.961,105,6525.922,6930.649,6849.470
31,WAG+F+G4,3099.073,105,6408.145,6812.873,6731.693
32,WAG+F+I+G4,3097.640,106,6407.280,6827.354,6733.909
33,cpREV,3230.663,85,6631.325,6826.258,6893.244
34,cpREV+I,3169.370,86,6510.739,6712.955,6775.740
35,cpREV+G4,3105.669,86,6383.337,6585.553,6648.338
36,cpREV+I+G4,3104.682,87,6383.365,6593.118,6651.447
37,cpREV+F,3227.663,104,6663.326,7053.326,6983.792
