No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12480.096,113,25186.192,25234.259,25692.090
2,Dayhoff+I,12301.138,114,24830.276,24879.285,25340.651
3,Dayhoff+G4,12105.824,114,24439.648,24488.657,24950.023
4,Dayhoff+I+G4,12101.219,115,24432.437,24482.400,24947.289
5,Dayhoff+F,12381.431,132,25026.862,25094.777,25617.822
6,Dayhoff+F+I,12196.815,133,24659.630,24728.707,25255.067
7,Dayhoff+F+G4,12005.231,133,24276.461,24345.539,24871.899
8,Dayhoff+F+I+G4,12000.406,134,24268.811,24339.064,24868.726
9,mtMAM,13178.806,113,26583.611,26631.678,27089.509
10,mtMAM+I,12982.648,114,26193.295,26242.305,26703.670
11,mtMAM+G4,12582.807,114,25393.614,25442.624,25903.989
12,mtMAM+I+G4,12578.186,115,25386.373,25436.335,25901.225
13,mtMAM+F,12449.291,132,25162.582,25230.497,25753.543
14,mtMAM+F+I,12243.827,133,24753.654,24822.732,25349.092
15,mtMAM+F+G4,11959.855,133,24185.710,24254.788,24781.148
16,mtMAM+F+I+G4,11953.347,134,24174.694,24244.946,24774.608
17,JTT,12195.064,113,24616.127,24664.195,25122.025
18,JTT+I,12033.056,114,24294.112,24343.121,24804.487
19,JTT+G4,11876.392,114,23980.784,24029.794,24491.159
20,JTT+I+G4,11871.592,115,23973.184,24023.147,24488.036
21,JTT+F,12104.417,132,24472.834,24540.749,25063.794
22,JTT+F+I,11933.997,133,24133.994,24203.072,24729.432
23,JTT+F+G4,11780.090,133,23826.180,23895.257,24421.617
24,JTT+F+I+G4,11774.585,134,23817.169,23887.421,24417.083
25,WAG,12497.758,113,25221.516,25269.583,25727.414
26,WAG+I,12327.532,114,24883.064,24932.074,25393.439
27,WAG+G4,12142.668,114,24513.335,24562.345,25023.710
28,WAG+I+G4,12139.097,115,24508.193,24558.156,25023.045
29,WAG+F,12355.218,132,24974.436,25042.351,25565.397
30,WAG+F+I,12180.111,133,24626.223,24695.300,25221.660
31,WAG+F+G4,11997.041,133,24260.081,24329.159,24855.519
32,WAG+F+I+G4,11992.851,134,24253.701,24323.954,24853.616
33,cpREV,12680.297,113,25586.594,25634.661,26092.492
34,cpREV+I,12483.610,114,25195.220,25244.229,25705.594
35,cpREV+G4,12252.905,114,24733.810,24782.820,25244.185
36,cpREV+I+G4,12248.666,115,24727.332,24777.294,25242.184
37,cpREV+F,12516.042,132,25296.084,25363.999,25887.044
38,cpREV+F+I,12305.936,133,24877.873,24946.950,25473.310
39,cpREV+F+G4,12076.460,133,24418.921,24487.998,25014.358
40,cpREV+F+I+G4,12071.024,134,24410.048,24480.301,25009.963
41,mtREV,12928.964,113,26083.927,26131.994,26589.825
42,mtREV+I,12748.382,114,25724.764,25773.774,26235.139
43,mtREV+G4,12467.720,114,25163.440,25212.449,25673.815
44,mtREV+I+G4,12463.271,115,25156.542,25206.505,25671.394
45,mtREV+F,12371.817,132,25007.634,25075.549,25598.594
46,mtREV+F+I,12180.083,133,24626.167,24695.244,25221.604
47,mtREV+F+G4,11930.074,133,24126.148,24195.226,24721.585
48,mtREV+F+I+G4,11925.412,134,24118.824,24189.077,24718.738
49,rtREV,12752.396,113,25730.792,25778.859,26236.690
50,rtREV+I,12578.804,114,25385.608,25434.618,25895.983
51,rtREV+G4,12373.217,114,24974.435,25023.444,25484.810
52,rtREV+I+G4,12369.399,115,24968.798,25018.761,25483.650
53,rtREV+F,12496.899,132,25257.799,25325.714,25848.759
54,rtREV+F+I,12318.112,133,24902.224,24971.302,25497.662
55,rtREV+F+G4,12124.983,133,24515.966,24585.044,25111.403
56,rtREV+F+I+G4,12120.189,134,24508.378,24578.631,25108.293
57,mtART,13488.592,113,27203.184,27251.251,27709.082
58,mtART+I,13248.563,114,26725.125,26774.135,27235.500
