No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10826.724,117,21887.448,21925.376,22442.089
2,Dayhoff+I,10546.246,118,21328.492,21367.122,21887.873
3,Dayhoff+G4,10348.683,118,20933.366,20971.996,21492.747
4,Dayhoff+I+G4,10346.146,119,20930.292,20969.630,21494.413
5,Dayhoff+F,10655.304,136,21582.608,21635.167,22227.319
6,Dayhoff+F+I,10374.997,137,21023.994,21077.401,21673.445
7,Dayhoff+F+G4,10178.220,137,20630.439,20683.846,21279.891
8,Dayhoff+F+I+G4,10175.564,138,20627.129,20681.392,21281.320
9,mtMAM,11777.366,117,23788.732,23826.661,24343.373
10,mtMAM+I,11343.365,118,22922.729,22961.359,23482.111
11,mtMAM+G4,10932.774,118,22101.547,22140.177,22660.929
12,mtMAM+I+G4,10927.068,119,22092.136,22131.475,22656.258
13,mtMAM+F,11083.736,136,22439.472,22492.030,23084.182
14,mtMAM+F+I,10673.586,137,21621.173,21674.579,22270.624
15,mtMAM+F+G4,10348.382,137,20970.764,21024.171,21620.215
16,mtMAM+F+I+G4,10342.695,138,20961.390,21015.653,21615.582
17,JTT,10754.933,117,21743.867,21781.795,22298.507
18,JTT+I,10462.103,118,21160.205,21198.835,21719.587
19,JTT+G4,10298.362,118,20832.724,20871.354,21392.105
20,JTT+I+G4,10293.770,119,20825.540,20864.878,21389.661
21,JTT+F,10558.671,136,21389.342,21441.900,22034.052
22,JTT+F+I,10269.321,137,20812.643,20866.050,21462.094
23,JTT+F+G4,10106.452,137,20486.905,20540.312,21136.356
24,JTT+F+I+G4,10102.071,138,20480.142,20534.405,21134.334
25,WAG,10910.783,117,22055.567,22093.495,22610.208
26,WAG+I,10625.296,118,21486.592,21525.222,22045.973
27,WAG+G4,10438.535,118,21113.070,21151.700,21672.452
28,WAG+I+G4,10435.183,119,21108.365,21147.704,21672.487
29,WAG+F,10676.213,136,21624.425,21676.984,22269.136
30,WAG+F+I,10394.795,137,21063.590,21116.997,21713.041
31,WAG+F+G4,10214.465,137,20702.929,20756.336,21352.380
32,WAG+F+I+G4,10211.098,138,20698.196,20752.459,21352.387
33,cpREV,11085.903,117,22405.807,22443.735,22960.447
34,cpREV+I,10770.312,118,21776.623,21815.253,22336.005
35,cpREV+G4,10547.365,118,21330.730,21369.360,21890.111
36,cpREV+I+G4,10544.523,119,21327.046,21366.385,21891.168
37,cpREV+F,10801.722,136,21875.445,21928.003,22520.155
38,cpREV+F+I,10493.622,137,21261.243,21314.650,21910.695
39,cpREV+F+G4,10279.602,137,20833.205,20886.612,21482.656
40,cpREV+F+I+G4,10276.616,138,20829.232,20883.495,21483.423
41,mtREV,11429.770,117,23093.540,23131.469,23648.181
42,mtREV+I,11083.253,118,22402.506,22441.136,22961.887
43,mtREV+G4,10802.195,118,21840.390,21879.020,22399.771
44,mtREV+I+G4,10795.420,119,21828.839,21868.178,22392.961
45,mtREV+F,10831.216,136,21934.433,21986.991,22579.143
46,mtREV+F+I,10499.829,137,21273.658,21327.065,21923.109
47,mtREV+F+G4,10249.356,137,20772.711,20826.118,21422.162
48,mtREV+F+I+G4,10244.920,138,20765.840,20820.103,21420.031
49,rtREV,11148.811,117,22531.623,22569.551,23086.263
50,rtREV+I,10843.126,118,21922.252,21960.882,22481.633
51,rtREV+G4,10625.106,118,21486.212,21524.842,22045.593
52,rtREV+I+G4,10621.669,119,21481.338,21520.677,22045.460
53,rtREV+F,10768.593,136,21809.186,21861.744,22453.896
54,rtREV+F+I,10461.078,137,21196.157,21249.564,21845.608
55,rtREV+F+G4,10258.941,137,20791.882,20845.288,21441.333
56,rtREV+F+I+G4,10254.665,138,20785.329,20839.592,21439.521
57,mtART,11801.412,117,23836.824,23874.753,24391.465
58,mtART+I,11363.101,118,22962.201,23000.831,23521.583
59,mtART+G4,10953.578,118,22143.156,22181.786,22702.537
60,mtART+I+G4,10948.133,119,22134.266,22173.605,22698.388
61,mtART+F,11205.204,136,22682.408,22734.966,23327.118
62,mtART+F+I,10809.498,137,21892.997,21946.404,22542.448
63,mtART+F+G4,10447.853,137,21169.707,21223.114,21819.158
64,mtART+F+I+G4,10443.078,138,21162.155,21216.419,21816.347
65,mtZOA,11363.488,117,22960.975,22998.904,23515.616
66,mtZOA+I,10979.533,118,22195.065,22233.695,22754.447
67,mtZOA+G4,10671.094,118,21578.188,21616.818,22137.569
68,mtZOA+I+G4,10663.422,119,21564.844,21604.183,22128.966
69,mtZOA+F,10923.841,136,22119.681,22172.240,22764.392
70,mtZOA+F+I,10572.814,137,21419.628,21473.035,22069.079
71,mtZOA+F+G4,10293.595,137,20861.190,20914.597,21510.642
72,mtZOA+F+I+G4,10288.647,138,20853.294,20907.557,21507.485
73,VT,10886.797,117,22007.594,22045.523,22562.235
74,VT+I,10604.914,118,21445.829,21484.459,22005.210
75,VT+G4,10455.107,118,21146.214,21184.844,21705.596
76,VT+I+G4,10450.107,119,21138.215,21177.553,21702.336
77,VT+F,10626.172,136,21524.344,21576.903,22169.055
78,VT+F+I,10348.519,137,20971.038,21024.444,21620.489
79,VT+F+G4,10199.903,137,20673.806,20727.212,21323.257
80,VT+F+I+G4,10195.216,138,20666.432,20720.695,21320.623
81,LG,11045.908,117,22325.817,22363.745,22880.458
82,LG+I,10738.744,118,21713.489,21752.119,22272.870
83,LG+G4,10538.478,118,21312.957,21351.587,21872.338
84,LG+I+G4,10533.884,119,21305.768,21345.106,21869.889
85,LG+F,10705.479,136,21682.958,21735.516,22327.668
86,LG+F+I,10404.924,137,21083.849,21137.256,21733.300
87,LG+F+G4,10212.724,137,20699.447,20752.854,21348.898
88,LG+F+I+G4,10208.320,138,20692.639,20746.902,21346.831
89,DCMut,10826.296,117,21886.591,21924.520,22441.232
90,DCMut+I,10545.968,118,21327.936,21366.566,21887.317
91,DCMut+G4,10349.026,118,20934.051,20972.681,21493.432
92,DCMut+I+G4,10346.230,119,20930.461,20969.800,21494.583
93,DCMut+F,10654.971,136,21581.942,21634.501,22226.653
94,DCMut+F+I,10374.793,137,21023.586,21076.993,21673.037
95,DCMut+F+G4,10178.492,137,20630.985,20684.391,21280.436
96,DCMut+F+I+G4,10175.677,138,20627.353,20681.616,21281.545
97,PMB,10997.069,117,22228.139,22266.067,22782.779
